stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
86.452000,drone3,ekf/odom,/drone3/odom,2.630340,2.457065,10.031870,-0.104485,0.103782,0.014861,0.988985,-0.198074,-0.221638,-0.309244,0.000000,0.000000,0.000000
86.452000,drone3,ekf/odom,/drone3/odom,2.634311,2.461348,10.036168,-0.104485,0.103782,0.014861,0.988985,-0.192621,-0.215758,-0.303503,0.000000,0.000000,0.000000
86.452000,drone3,ekf/odom,/drone3/odom,2.638019,2.465345,10.040187,-0.104485,0.103782,0.014861,0.988985,-0.187529,-0.210269,-0.298134,0.000000,0.000000,0.000000
86.452000,drone3,ekf/odom,/drone3/odom,2.641488,2.469086,10.043954,-0.104485,0.103782,0.014861,0.988985,-0.182765,-0.205132,-0.293102,0.000000,0.000000,0.000000
86.500000,drone3,ekf/odom,/drone3/odom,2.635711,2.462875,10.032805,-0.104396,0.103709,0.014860,0.989002,-0.201802,-0.217084,-0.321076,0.000000,0.000000,0.000000
86.500000,drone3,ekf/odom,/drone3/odom,2.639610,2.467074,10.037056,-0.104396,0.103709,0.014860,0.989002,-0.196448,-0.211319,-0.315396,0.000000,0.000000,0.000000
86.500000,drone3,ekf/odom,/drone3/odom,2.643252,2.470995,10.041034,-0.104396,0.103709,0.014860,0.989002,-0.191448,-0.205935,-0.310082,0.000000,0.000000,0.000000
86.500000,drone3,ekf/odom,/drone3/odom,2.646660,2.474665,10.044763,-0.104396,0.103709,0.014860,0.989002,-0.186767,-0.200895,-0.305100,0.000000,0.000000,0.000000
86.552000,drone3,ekf/odom,/drone3/odom,2.639493,2.468286,10.031952,-0.104358,0.103688,0.014856,0.989008,-0.213288,-0.202947,-0.329044,0.000000,0.000000,0.000000
86.552000,drone3,ekf/odom,/drone3/odom,2.643428,2.472472,10.036263,-0.104358,0.103688,0.014856,0.989008,-0.207884,-0.197199,-0.323285,0.000000,0.000000,0.000000
86.552000,drone3,ekf/odom,/drone3/odom,2.647102,2.476380,10.040294,-0.104345,0.103681,0.014855,0.989010,-0.202840,-0.191833,-0.317899,0.000000,0.000000,0.000000
86.552000,drone3,ekf/odom,/drone3/odom,2.650539,2.480036,10.044072,-0.104345,0.103681,0.014855,0.989010,-0.198120,-0.186812,-0.312851,0.000000,0.000000,0.000000
86.600000,drone3,ekf/odom,/drone3/odom,2.643622,2.474002,10.032361,-0.104346,0.103698,0.014853,0.989009,-0.225687,-0.211458,-0.333419,0.000000,0.000000,0.000000
86.600000,drone3,ekf/odom,/drone3/odom,2.647527,2.478108,10.036642,-0.104346,0.103698,0.014853,0.989009,-0.220324,-0.205821,-0.327699,0.000000,0.000000,0.000000
86.600000,drone3,ekf/odom,/drone3/odom,2.651174,2.481942,10.040647,-0.104346,0.103698,0.014853,0.989009,-0.215316,-0.200556,-0.322348,0.000000,0.000000,0.000000
86.600000,drone3,ekf/odom,/drone3/odom,2.654587,2.485531,10.044402,-0.104346,0.103698,0.014853,0.989009,-0.210629,-0.195627,-0.317332,0.000000,0.000000,0.000000
86.652000,drone3,ekf/odom,/drone3/odom,2.646668,2.480129,10.031154,-0.104533,0.103913,0.014851,0.988966,-0.228345,-0.181889,-0.338253,0.000000,0.000000,0.000000
86.652000,drone3,ekf/odom,/drone3/odom,2.650634,2.484197,10.035507,-0.104533,0.103913,0.014851,0.988966,-0.222898,-0.176303,-0.332437,0.000000,0.000000,0.000000
86.652000,drone3,ekf/odom,/drone3/odom,2.654337,2.487994,10.039578,-0.104533,0.103913,0.014851,0.988966,-0.217814,-0.171089,-0.326999,0.000000,0.000000,0.000000
86.652000,drone3,ekf/odom,/drone3/odom,2.657802,2.491548,10.043394,-0.104533,0.103913,0.014851,0.988966,-0.213057,-0.166210,-0.321902,0.000000,0.000000,0.000000
86.700000,drone3,ekf/odom,/drone3/odom,2.650465,2.486533,10.031341,-0.104465,0.103881,0.014848,0.988977,-0.235296,-0.187287,-0.341608,0.000000,0.000000,0.000000
86.700000,drone3,ekf/odom,/drone3/odom,2.654413,2.490498,10.035673,-0.104465,0.103881,0.014848,0.988977,-0.229875,-0.181843,-0.335820,0.000000,0.000000,0.000000
86.700000,drone3,ekf/odom,/drone3/odom,2.658100,2.494201,10.039726,-0.104436,0.103857,0.014849,0.988982,-0.224813,-0.176758,-0.330405,0.000000,0.000000,0.000000
86.700000,drone3,ekf/odom,/drone3/odom,2.661551,2.497667,10.043527,-0.104436,0.103857,0.014849,0.988982,-0.220074,-0.171998,-0.325328,0.000000,0.000000,0.000000
86.752000,drone3,ekf/odom,/drone3/odom,2.654059,2.491937,10.031041,-0.104335,0.103780,0.014849,0.989001,-0.220600,-0.185975,-0.324023,0.000000,0.000000,0.000000
86.752000,drone3,ekf/odom,/drone3/odom,2.658050,2.495889,10.035417,-0.104335,0.103780,0.014849,0.989001,-0.215120,-0.180549,-0.318177,0.000000,0.000000,0.000000
86.752000,drone3,ekf/odom,/drone3/odom,2.661776,2.499578,10.039509,-0.104323,0.103776,0.014849,0.989003,-0.210004,-0.175483,-0.312710,0.000000,0.000000,0.000000
86.752000,drone3,ekf/odom,/drone3/odom,2.665262,2.503030,10.043345,-0.104323,0.103776,0.014849,0.989003,-0.205217,-0.170743,-0.307586,0.000000,0.000000,0.000000
86.800000,drone3,ekf/odom,/drone3/odom,2.658500,2.497172,10.032912,-0.104310,0.103790,0.014845,0.989003,-0.223377,-0.203283,-0.307149,0.000000,0.000000,0.000000
86.800000,drone3,ekf/odom,/drone3/odom,2.662451,2.501061,10.037210,-0.104311,0.103796,0.014844,0.989002,-0.217953,-0.197942,-0.301406,0.000000,0.000000,0.000000
86.800000,drone3,ekf/odom,/drone3/odom,2.666140,2.504694,10.041232,-0.104311,0.103796,0.014844,0.989002,-0.212887,-0.192954,-0.296033,0.000000,0.000000,0.000000
86.800000,drone3,ekf/odom,/drone3/odom,2.669593,2.508094,10.045002,-0.104311,0.103796,0.014844,0.989002,-0.208145,-0.188285,-0.290996,0.000000,0.000000,0.000000
86.852000,drone3,ekf/odom,/drone3/odom,2.662494,2.501114,10.033961,-0.104284,0.103801,0.014839,0.989004,-0.212826,-0.209504,-0.294726,0.000000,0.000000,0.000000
86.852000,drone3,ekf/odom,/drone3/odom,2.666474,2.505040,10.038256,-0.104284,0.103801,0.014839,0.989004,-0.207361,-0.204114,-0.288988,0.000000,0.000000,0.000000
86.852000,drone3,ekf/odom,/drone3/odom,2.670189,2.508705,10.042273,-0.104252,0.103780,0.014837,0.989010,-0.202260,-0.199081,-0.283621,0.000000,0.000000,0.000000
86.852000,drone3,ekf/odom,/drone3/odom,2.673665,2.512134,10.046038,-0.104252,0.103780,0.014837,0.989010,-0.197487,-0.194372,-0.278591,0.000000,0.000000,0.000000
86.900000,drone3,ekf/odom,/drone3/odom,2.666514,2.505180,10.036491,-0.104149,0.103693,0.014836,0.989030,-0.231543,-0.226393,-0.286547,0.000000,0.000000,0.000000
86.900000,drone3,ekf/odom,/drone3/odom,2.670467,2.509083,10.040686,-0.104149,0.103693,0.014836,0.989030,-0.226115,-0.221033,-0.280942,0.000000,0.000000,0.000000
86.900000,drone3,ekf/odom,/drone3/odom,2.674159,2.512729,10.044611,-0.104139,0.103681,0.014836,0.989032,-0.221046,-0.216027,-0.275698,0.000000,0.000000,0.000000
86.900000,drone3,ekf/odom,/drone3/odom,2.677615,2.516140,10.048291,-0.104139,0.103681,0.014836,0.989032,-0.216300,-0.211342,-0.270782,0.000000,0.000000,0.000000
86.952000,drone3,ekf/odom,/drone3/odom,2.669156,2.508992,10.037206,-0.104062,0.103595,0.014836,0.989050,-0.239904,-0.213083,-0.293743,0.000000,0.000000,0.000000
86.952000,drone3,ekf/odom,/drone3/odom,2.673184,2.512935,10.041406,-0.104012,0.103546,0.014836,0.989060,-0.234373,-0.207669,-0.288131,0.000000,0.000000,0.000000
86.952000,drone3,ekf/odom,/drone3/odom,2.676945,2.516616,10.045334,-0.104012,0.103546,0.014836,0.989060,-0.229209,-0.202614,-0.282883,0.000000,0.000000,0.000000
86.952000,drone3,ekf/odom,/drone3/odom,2.680463,2.520061,10.049016,-0.104012,0.103546,0.014836,0.989060,-0.224377,-0.197884,-0.277965,0.000000,0.000000,0.000000
87.000000,drone3,ekf/odom,/drone3/odom,2.672116,2.514322,10.039365,-0.103887,0.103430,0.014839,0.989085,-0.258229,-0.200524,-0.286907,0.000000,0.000000,0.000000
87.000000,drone3,ekf/odom,/drone3/odom,2.676152,2.518198,10.043475,-0.103881,0.103427,0.014839,0.989086,-0.252686,-0.195201,-0.281416,0.000000,0.000000,0.000000
87.000000,drone3,ekf/odom,/drone3/odom,2.679922,2.521819,10.047320,-0.103881,0.103427,0.014839,0.989086,-0.247509,-0.190230,-0.276279,0.000000,0.000000,0.000000
87.000000,drone3,ekf/odom,/drone3/odom,2.683451,2.525207,10.050925,-0.103881,0.103427,0.014839,0.989086,-0.242664,-0.185577,-0.271463,0.000000,0.000000,0.000000
87.052000,drone3,ekf/odom,/drone3/odom,2.673335,2.518447,10.040085,-0.103918,0.103490,0.014835,0.989076,-0.274304,-0.204871,-0.287278,0.000000,0.000000,0.000000
87.052000,drone3,ekf/odom,/drone3/odom,2.677495,2.522351,10.044195,-0.103918,0.103490,0.014835,0.989076,-0.268592,-0.199509,-0.281787,0.000000,0.000000,0.000000
87.052000,drone3,ekf/odom,/drone3/odom,2.681379,2.525996,10.048038,-0.103918,0.103505,0.014833,0.989074,-0.263259,-0.194505,-0.276652,0.000000,0.000000,0.000000
87.052000,drone3,ekf/odom,/drone3/odom,2.685012,2.529406,10.051641,-0.103918,0.103505,0.014833,0.989074,-0.258270,-0.189822,-0.271840,0.000000,0.000000,0.000000
87.100000,drone3,ekf/odom,/drone3/odom,2.675588,2.523237,10.041497,-0.103896,0.103532,0.014825,0.989074,-0.283883,-0.209053,-0.295721,0.000000,0.000000,0.000000
87.100000,drone3,ekf/odom,/drone3/odom,2.679779,2.527092,10.045538,-0.103895,0.103539,0.014824,0.989073,-0.278128,-0.203759,-0.290323,0.000000,0.000000,0.000000
87.100000,drone3,ekf/odom,/drone3/odom,2.683693,2.530692,10.049318,-0.103895,0.103539,0.014824,0.989073,-0.272753,-0.198815,-0.285273,0.000000,0.000000,0.000000
87.100000,drone3,ekf/odom,/drone3/odom,2.687356,2.534062,10.052862,-0.103895,0.103539,0.014824,0.989073,-0.267723,-0.194188,-0.280538,0.000000,0.000000,0.000000
87.152000,drone3,ekf/odom,/drone3/odom,2.676833,2.527150,10.041392,-0.103913,0.103590,0.014818,0.989066,-0.285091,-0.207485,-0.298504,0.000000,0.000000,0.000000
87.152000,drone3,ekf/odom,/drone3/odom,2.681146,2.531039,10.045456,-0.103915,0.103603,0.014816,0.989065,-0.279168,-0.202144,-0.293075,0.000000,0.000000,0.000000
87.152000,drone3,ekf/odom,/drone3/odom,2.685172,2.534670,10.049256,-0.103915,0.103603,0.014816,0.989065,-0.273639,-0.197159,-0.287998,0.000000,0.000000,0.000000
87.152000,drone3,ekf/odom,/drone3/odom,2.688940,2.538067,10.052817,-0.103915,0.103603,0.014816,0.989065,-0.268465,-0.192494,-0.283240,0.000000,0.000000,0.000000
87.200000,drone3,ekf/odom,/drone3/odom,2.679731,2.531444,10.042009,-0.103946,0.103664,0.014810,0.989055,-0.282102,-0.218510,-0.309087,0.000000,0.000000,0.000000
87.200000,drone3,ekf/odom,/drone3/odom,2.684052,2.535300,10.046026,-0.103946,0.103664,0.014810,0.989055,-0.276169,-0.213215,-0.303720,0.000000,0.000000,0.000000
87.200000,drone3,ekf/odom,/drone3/odom,2.688087,2.538901,10.049784,-0.103962,0.103685,0.014809,0.989051,-0.270628,-0.208270,-0.298700,0.000000,0.000000,0.000000
87.200000,drone3,ekf/odom,/drone3/odom,2.691864,2.542272,10.053308,-0.103962,0.103685,0.014809,0.989051,-0.265442,-0.203642,-0.293992,0.000000,0.000000,0.000000
87.252000,drone3,ekf/odom,/drone3/odom,2.682565,2.534948,10.041177,-0.104070,0.103813,0.014803,0.989026,-0.262985,-0.215678,-0.311166,0.000000,0.000000,0.000000
87.252000,drone3,ekf/odom,/drone3/odom,2.686953,2.538851,10.045238,-0.104070,0.103813,0.014803,0.989026,-0.256959,-0.210318,-0.305741,0.000000,0.000000,0.000000
87.252000,drone3,ekf/odom,/drone3/odom,2.691050,2.542495,10.049036,-0.104094,0.103843,0.014802,0.989021,-0.251333,-0.205315,-0.300667,0.000000,0.000000,0.000000
87.252000,drone3,ekf/odom,/drone3/odom,2.694884,2.545905,10.052596,-0.104094,0.103843,0.014802,0.989021,-0.246069,-0.200633,-0.295912,0.000000,0.000000,0.000000
87.300000,drone3,ekf/odom,/drone3/odom,2.687465,2.539749,10.041743,-0.104143,0.103901,0.014799,0.989009,-0.244930,-0.208710,-0.309972,0.000000,0.000000,0.000000
87.300000,drone3,ekf/odom,/drone3/odom,2.691792,2.543602,10.045758,-0.104157,0.103915,0.014799,0.989007,-0.238988,-0.203420,-0.304608,0.000000,0.000000,0.000000
87.300000,drone3,ekf/odom,/drone3/odom,2.695833,2.547199,10.049514,-0.104157,0.103915,0.014799,0.989007,-0.233439,-0.198480,-0.299590,0.000000,0.000000,0.000000
87.300000,drone3,ekf/odom,/drone3/odom,2.699616,2.550567,10.053035,-0.104157,0.103915,0.014799,0.989007,-0.228245,-0.193855,-0.294886,0.000000,0.000000,0.000000
87.352000,drone3,ekf/odom,/drone3/odom,2.691977,2.543384,10.041649,-0.104252,0.103993,0.014798,0.988988,-0.230066,-0.212831,-0.296333,0.000000,0.000000,0.000000
87.352000,drone3,ekf/odom,/drone3/odom,2.696314,2.547279,10.045682,-0.104252,0.103993,0.014798,0.988988,-0.224111,-0.207482,-0.290945,0.000000,0.000000,0.000000
87.352000,drone3,ekf/odom,/drone3/odom,2.700363,2.550916,10.049454,-0.104252,0.103993,0.014798,0.988988,-0.218551,-0.202488,-0.285906,0.000000,0.000000,0.000000
87.352000,drone3,ekf/odom,/drone3/odom,2.704152,2.554318,10.052989,-0.104252,0.103993,0.014798,0.988988,-0.213348,-0.197816,-0.281183,0.000000,0.000000,0.000000
87.400000,drone3,ekf/odom,/drone3/odom,2.697963,2.548027,10.042986,-0.104240,0.103970,0.014799,0.988992,-0.217481,-0.211485,-0.291147,0.000000,0.000000,0.000000
87.400000,drone3,ekf/odom,/drone3/odom,2.702202,2.551877,10.046947,-0.104235,0.103962,0.014800,0.988993,-0.211660,-0.206198,-0.285855,0.000000,0.000000,0.000000
87.400000,drone3,ekf/odom,/drone3/odom,2.706161,2.555473,10.050653,-0.104235,0.103962,0.014800,0.988993,-0.206224,-0.201261,-0.280904,0.000000,0.000000,0.000000
87.400000,drone3,ekf/odom,/drone3/odom,2.709866,2.558838,10.054128,-0.104235,0.103962,0.014800,0.988993,-0.201136,-0.196640,-0.276262,0.000000,0.000000,0.000000
87.452000,drone3,ekf/odom,/drone3/odom,2.702576,2.551284,10.043559,-0.104185,0.103884,0.014803,0.989007,-0.221595,-0.220162,-0.279129,0.000000,0.000000,0.000000
87.452000,drone3,ekf/odom,/drone3/odom,2.706821,2.555190,10.047516,-0.104185,0.103884,0.014803,0.989007,-0.215765,-0.214799,-0.273843,0.000000,0.000000,0.000000
87.452000,drone3,ekf/odom,/drone3/odom,2.710785,2.558837,10.051216,-0.104185,0.103884,0.014803,0.989007,-0.210323,-0.209792,-0.268900,0.000000,0.000000,0.000000
87.452000,drone3,ekf/odom,/drone3/odom,2.714493,2.562249,10.054684,-0.104185,0.103884,0.014803,0.989007,-0.205231,-0.205107,-0.264267,0.000000,0.000000,0.000000
87.500000,drone3,ekf/odom,/drone3/odom,2.706933,2.555800,10.044955,-0.104112,0.103795,0.014807,0.989024,-0.245282,-0.215059,-0.283772,0.000000,0.000000,0.000000
87.500000,drone3,ekf/odom,/drone3/odom,2.711136,2.559665,10.048836,-0.104112,0.103795,0.014807,0.989024,-0.239511,-0.209752,-0.278586,0.000000,0.000000,0.000000
87.500000,drone3,ekf/odom,/drone3/odom,2.715061,2.563274,10.052468,-0.104112,0.103795,0.014807,0.989024,-0.234121,-0.204796,-0.273734,0.000000,0.000000,0.000000
87.500000,drone3,ekf/odom,/drone3/odom,2.718735,2.566653,10.055872,-0.104112,0.103795,0.014807,0.989024,-0.229076,-0.200157,-0.269186,0.000000,0.000000,0.000000
87.552000,drone3,ekf/odom,/drone3/odom,2.710507,2.559190,10.045110,-0.104083,0.103763,0.014808,0.989030,-0.239630,-0.218599,-0.281548,0.000000,0.000000,0.000000
87.552000,drone3,ekf/odom,/drone3/odom,2.714751,2.563105,10.048998,-0.104069,0.103752,0.014807,0.989033,-0.233802,-0.213223,-0.276354,0.000000,0.000000,0.000000
87.552000,drone3,ekf/odom,/drone3/odom,2.718713,2.566761,10.052634,-0.104069,0.103752,0.014807,0.989033,-0.228361,-0.208203,-0.271496,0.000000,0.000000,0.000000
87.552000,drone3,ekf/odom,/drone3/odom,2.722420,2.570181,10.056042,-0.104069,0.103752,0.014807,0.989033,-0.223271,-0.203507,-0.266943,0.000000,0.000000,0.000000
87.600000,drone3,ekf/odom,/drone3/odom,2.715480,2.564058,10.046044,-0.104057,0.103753,0.014806,0.989034,-0.231907,-0.208223,-0.288225,0.000000,0.000000,0.000000
87.600000,drone3,ekf/odom,/drone3/odom,2.719660,2.567920,10.049871,-0.104057,0.103753,0.014806,0.989034,-0.226167,-0.202920,-0.283112,0.000000,0.000000,0.000000
87.600000,drone3,ekf/odom,/drone3/odom,2.723564,2.571526,10.053451,-0.104057,0.103753,0.014806,0.989034,-0.220807,-0.197968,-0.278329,0.000000,0.000000,0.000000
87.600000,drone3,ekf/odom,/drone3/odom,2.727218,2.574902,10.056808,-0.104057,0.103753,0.014806,0.989034,-0.215789,-0.193333,-0.273845,0.000000,0.000000,0.000000
87.652000,drone3,ekf/odom,/drone3/odom,2.720055,2.569016,10.046279,-0.104132,0.103831,0.014803,0.989018,-0.218017,-0.187150,-0.275894,0.000000,0.000000,0.000000
87.652000,drone3,ekf/odom,/drone3/odom,2.724241,2.572874,10.050108,-0.104132,0.103831,0.014803,0.989018,-0.212269,-0.181853,-0.270779,0.000000,0.000000,0.000000
87.652000,drone3,ekf/odom,/drone3/odom,2.728149,2.576476,10.053688,-0.104132,0.103831,0.014803,0.989018,-0.206902,-0.176907,-0.265996,0.000000,0.000000,0.000000
87.652000,drone3,ekf/odom,/drone3/odom,2.731806,2.579846,10.057043,-0.104132,0.103831,0.014803,0.989018,-0.201881,-0.172280,-0.261514,0.000000,0.000000,0.000000
87.700000,drone3,ekf/odom,/drone3/odom,2.725329,2.574598,10.047157,-0.104133,0.103837,0.014802,0.989017,-0.220827,-0.188283,-0.284657,0.000000,0.000000,0.000000
87.700000,drone3,ekf/odom,/drone3/odom,2.729441,2.578377,10.050925,-0.104132,0.103836,0.014801,0.989017,-0.215181,-0.183093,-0.279624,0.000000,0.000000,0.000000
87.700000,drone3,ekf/odom,/drone3/odom,2.733281,2.581907,10.054449,-0.104132,0.103836,0.014801,0.989017,-0.209908,-0.178246,-0.274915,0.000000,0.000000,0.000000
87.700000,drone3,ekf/odom,/drone3/odom,2.736875,2.585211,10.057754,-0.104132,0.103836,0.014801,0.989017,-0.204972,-0.173709,-0.270500,0.000000,0.000000,0.000000
87.752000,drone3,ekf/odom,/drone3/odom,2.728391,2.579973,10.045885,-0.104133,0.103836,0.014801,0.989017,-0.243114,-0.172835,-0.301464,0.000000,0.000000,0.000000
87.752000,drone3,ekf/odom,/drone3/odom,2.732560,2.583734,10.049702,-0.104133,0.103836,0.014801,0.989017,-0.237389,-0.167671,-0.296365,0.000000,0.000000,0.000000
87.752000,drone3,ekf/odom,/drone3/odom,2.736452,2.587245,10.053272,-0.104130,0.103833,0.014800,0.989018,-0.232044,-0.162850,-0.291595,0.000000,0.000000,0.000000
87.752000,drone3,ekf/odom,/drone3/odom,2.740094,2.590530,10.056618,-0.104130,0.103833,0.014800,0.989018,-0.227043,-0.158339,-0.287125,0.000000,0.000000,0.000000
87.800000,drone3,ekf/odom,/drone3/odom,2.731876,2.586111,10.045416,-0.104165,0.103876,0.014801,0.989010,-0.258018,-0.168578,-0.312753,0.000000,0.000000,0.000000
87.800000,drone3,ekf/odom,/drone3/odom,2.736032,2.589775,10.049216,-0.104165,0.103876,0.014801,0.989010,-0.252311,-0.163547,-0.307676,0.000000,0.000000,0.000000
87.800000,drone3,ekf/odom,/drone3/odom,2.739913,2.593196,10.052771,-0.104165,0.103876,0.014801,0.989010,-0.246981,-0.158849,-0.302927,0.000000,0.000000,0.000000
87.800000,drone3,ekf/odom,/drone3/odom,2.743546,2.596399,10.056103,-0.104165,0.103876,0.014801,0.989010,-0.241993,-0.154451,-0.298474,0.000000,0.000000,0.000000
87.852000,drone3,ekf/odom,/drone3/odom,2.734259,2.591916,10.043938,-0.104335,0.104084,0.014796,0.988970,-0.259837,-0.155796,-0.307915,0.000000,0.000000,0.000000
87.852000,drone3,ekf/odom,/drone3/odom,2.738495,2.595546,10.047795,-0.104335,0.104084,0.014796,0.988970,-0.254020,-0.150813,-0.302763,0.000000,0.000000,0.000000
87.852000,drone3,ekf/odom,/drone3/odom,2.742451,2.598934,10.051401,-0.104335,0.104084,0.014796,0.988970,-0.248588,-0.146160,-0.297944,0.000000,0.000000,0.000000
87.852000,drone3,ekf/odom,/drone3/odom,2.746152,2.602104,10.054782,-0.104335,0.104084,0.014796,0.988970,-0.243507,-0.141807,-0.293428,0.000000,0.000000,0.000000
87.900000,drone3,ekf/odom,/drone3/odom,2.737711,2.597594,10.043272,-0.104382,0.104176,0.014792,0.988955,-0.264093,-0.168089,-0.320143,0.000000,0.000000,0.000000
87.900000,drone3,ekf/odom,/drone3/odom,2.741935,2.601143,10.047119,-0.104382,0.104176,0.014792,0.988955,-0.258292,-0.163215,-0.315003,0.000000,0.000000,0.000000
87.900000,drone3,ekf/odom,/drone3/odom,2.745881,2.604457,10.050718,-0.104388,0.104191,0.014791,0.988953,-0.252874,-0.158664,-0.310195,0.000000,0.000000,0.000000
87.900000,drone3,ekf/odom,/drone3/odom,2.749573,2.607560,10.054092,-0.104388,0.104191,0.014791,0.988953,-0.247803,-0.154404,-0.305687,0.000000,0.000000,0.000000
87.952000,drone3,ekf/odom,/drone3/odom,2.740864,2.602003,10.040584,-0.104410,0.104245,0.014787,0.988945,-0.249568,-0.175178,-0.335480,0.000000,0.000000,0.000000
87.952000,drone3,ekf/odom,/drone3/odom,2.745144,2.605566,10.044531,-0.104412,0.104252,0.014787,0.988944,-0.243691,-0.170286,-0.330208,0.000000,0.000000,0.000000
87.952000,drone3,ekf/odom,/drone3/odom,2.749140,2.608892,10.048222,-0.104412,0.104252,0.014787,0.988944,-0.238204,-0.165719,-0.325276,0.000000,0.000000,0.000000
87.952000,drone3,ekf/odom,/drone3/odom,2.752878,2.612004,10.051681,-0.104412,0.104252,0.014787,0.988944,-0.233070,-0.161445,-0.320655,0.000000,0.000000,0.000000
88.000000,drone3,ekf/odom,/drone3/odom,2.744602,2.607102,10.039207,-0.104393,0.104251,0.014787,0.988947,-0.261379,-0.175299,-0.342652,0.000000,0.000000,0.000000
88.000000,drone3,ekf/odom,/drone3/odom,2.748861,2.610605,10.043169,-0.104393,0.104251,0.014787,0.988947,-0.255531,-0.170488,-0.337358,0.000000,0.000000,0.000000
88.000000,drone3,ekf/odom,/drone3/odom,2.752838,2.613877,10.046877,-0.104393,0.104251,0.014787,0.988947,-0.250069,-0.165996,-0.332406,0.000000,0.000000,0.000000
88.000000,drone3,ekf/odom,/drone3/odom,2.756561,2.616939,10.050352,-0.104393,0.104251,0.014787,0.988947,-0.244957,-0.161790,-0.327762,0.000000,0.000000,0.000000
88.052000,drone3,ekf/odom,/drone3/odom,2.748213,2.610580,10.036897,-0.104591,0.104462,0.014789,0.988903,-0.242975,-0.190344,-0.336513,0.000000,0.000000,0.000000
88.052000,drone3,ekf/odom,/drone3/odom,2.752513,2.614130,10.040951,-0.104591,0.104462,0.014789,0.988903,-0.237071,-0.185470,-0.331097,0.000000,0.000000,0.000000
88.052000,drone3,ekf/odom,/drone3/odom,2.756527,2.617443,10.044742,-0.104591,0.104462,0.014789,0.988903,-0.231559,-0.180920,-0.326032,0.000000,0.000000,0.000000
