stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
15.600000,drone1,ekf/odom,/drone1/odom,0.955516,-0.609116,1.116096,-0.001894,0.000388,0.000044,0.999998,0.043053,-0.029861,0.086687,0.000000,0.000000,0.000000
15.652000,drone1,ekf/odom,/drone1/odom,0.956887,-0.610593,1.121910,-0.001883,0.000528,0.000044,0.999998,0.042715,-0.036315,0.102546,0.000000,0.000000,0.000000
15.652000,drone1,ekf/odom,/drone1/odom,0.956035,-0.610179,1.122394,-0.001880,0.000569,0.000044,0.999998,0.041554,-0.035752,0.103192,0.000000,0.000000,0.000000
15.652000,drone1,ekf/odom,/drone1/odom,0.955239,-0.609793,1.122846,-0.001880,0.000569,0.000044,0.999998,0.040469,-0.035226,0.103796,0.000000,0.000000,0.000000
15.656000,drone1,ekf/odom,/drone1/odom,0.954643,-0.609563,1.123679,-0.001880,0.000569,0.000044,0.999998,0.039654,-0.034405,0.105016,0.000000,0.000000,0.000000
15.700000,drone1,ekf/odom,/drone1/odom,0.955293,-0.611177,1.129431,-0.001867,0.000705,0.000044,0.999998,0.032826,-0.046489,0.121707,0.000000,0.000000,0.000000
15.700000,drone1,ekf/odom,/drone1/odom,0.954505,-0.610748,1.129824,-0.001867,0.000705,0.000044,0.999998,0.031753,-0.045905,0.122233,0.000000,0.000000,0.000000
15.700000,drone1,ekf/odom,/drone1/odom,0.953768,-0.610348,1.130192,-0.001864,0.000731,0.000044,0.999998,0.030749,-0.045360,0.122724,0.000000,0.000000,0.000000
15.700000,drone1,ekf/odom,/drone1/odom,0.953079,-0.609973,1.130538,-0.001864,0.000731,0.000044,0.999998,0.029810,-0.044849,0.123185,0.000000,0.000000,0.000000
15.752000,drone1,ekf/odom,/drone1/odom,0.953674,-0.612071,1.138064,-0.001846,0.000902,0.000043,0.999998,0.025489,-0.049151,0.139101,0.000000,0.000000,0.000000
15.752000,drone1,ekf/odom,/drone1/odom,0.952943,-0.611612,1.138358,-0.001846,0.000902,0.000043,0.999998,0.024492,-0.048526,0.139494,0.000000,0.000000,0.000000
15.752000,drone1,ekf/odom,/drone1/odom,0.952259,-0.611184,1.138633,-0.001846,0.000902,0.000043,0.999998,0.023561,-0.047942,0.139861,0.000000,0.000000,0.000000
15.752000,drone1,ekf/odom,/drone1/odom,0.951619,-0.610783,1.138890,-0.001846,0.000902,0.000043,0.999998,0.022689,-0.047395,0.140205,0.000000,0.000000,0.000000
15.800000,drone1,ekf/odom,/drone1/odom,0.951801,-0.612464,1.145601,-0.001830,0.001030,0.000043,0.999998,0.017570,-0.044795,0.135175,0.000000,0.000000,0.000000
15.800000,drone1,ekf/odom,/drone1/odom,0.951141,-0.611997,1.145823,-0.001826,0.001055,0.000043,0.999998,0.016670,-0.044158,0.135471,0.000000,0.000000,0.000000
15.800000,drone1,ekf/odom,/drone1/odom,0.950524,-0.611561,1.146030,-0.001826,0.001055,0.000043,0.999998,0.015830,-0.043563,0.135748,0.000000,0.000000,0.000000
15.800000,drone1,ekf/odom,/drone1/odom,0.949947,-0.611152,1.146225,-0.001826,0.001055,0.000043,0.999998,0.015043,-0.043006,0.136008,0.000000,0.000000,0.000000
15.852000,drone1,ekf/odom,/drone1/odom,0.950387,-0.612691,1.153275,-0.001803,0.001216,0.000042,0.999998,0.020174,-0.038689,0.132302,0.000000,0.000000,0.000000
15.852000,drone1,ekf/odom,/drone1/odom,0.949776,-0.612217,1.153447,-0.001803,0.001216,0.000042,0.999998,0.019341,-0.038043,0.132530,0.000000,0.000000,0.000000
15.852000,drone1,ekf/odom,/drone1/odom,0.949205,-0.611774,1.153607,-0.001803,0.001216,0.000042,0.999998,0.018564,-0.037439,0.132744,0.000000,0.000000,0.000000
15.852000,drone1,ekf/odom,/drone1/odom,0.948671,-0.611359,1.153757,-0.001803,0.001216,0.000042,0.999998,0.017835,-0.036874,0.132945,0.000000,0.000000,0.000000
15.900000,drone1,ekf/odom,/drone1/odom,0.949221,-0.611956,1.160464,-0.001784,0.001335,0.000042,0.999998,0.023247,-0.021712,0.137082,0.000000,0.000000,0.000000
15.900000,drone1,ekf/odom,/drone1/odom,0.948656,-0.611513,1.160591,-0.001780,0.001358,0.000042,0.999997,0.022478,-0.021107,0.137251,0.000000,0.000000,0.000000
15.900000,drone1,ekf/odom,/drone1/odom,0.948128,-0.611098,1.160710,-0.001780,0.001358,0.000042,0.999997,0.021759,-0.020542,0.137410,0.000000,0.000000,0.000000
15.900000,drone1,ekf/odom,/drone1/odom,0.947634,-0.610710,1.160822,-0.001780,0.001358,0.000042,0.999997,0.021085,-0.020013,0.137559,0.000000,0.000000,0.000000
15.952000,drone1,ekf/odom,/drone1/odom,0.947421,-0.611723,1.168409,-0.001759,0.001473,0.000041,0.999997,0.005547,-0.027830,0.144310,0.000000,0.000000,0.000000
15.952000,drone1,ekf/odom,/drone1/odom,0.946918,-0.611289,1.168493,-0.001759,0.001473,0.000041,0.999997,0.004861,-0.027237,0.144421,0.000000,0.000000,0.000000
15.952000,drone1,ekf/odom,/drone1/odom,0.946448,-0.610883,1.168571,-0.001753,0.001506,0.000041,0.999997,0.004221,-0.026684,0.144526,0.000000,0.000000,0.000000
15.956000,drone1,ekf/odom,/drone1/odom,0.946015,-0.610601,1.169199,-0.001753,0.001506,0.000041,0.999997,0.002383,-0.025914,0.143205,0.000000,0.000000,0.000000
16.000000,drone1,ekf/odom,/drone1/odom,0.945140,-0.611532,1.176163,-0.001730,0.001616,0.000041,0.999997,-0.010243,-0.030832,0.157432,0.000000,0.000000,0.000000
16.000000,drone1,ekf/odom,/drone1/odom,0.944720,-0.611110,1.176198,-0.001726,0.001638,0.000041,0.999997,-0.010816,-0.030257,0.157480,0.000000,0.000000,0.000000
16.000000,drone1,ekf/odom,/drone1/odom,0.944327,-0.610715,1.176232,-0.001726,0.001638,0.000041,0.999997,-0.011352,-0.029719,0.157525,0.000000,0.000000,0.000000
16.000000,drone1,ekf/odom,/drone1/odom,0.943959,-0.610346,1.176263,-0.001726,0.001638,0.000041,0.999997,-0.011853,-0.029216,0.157567,0.000000,0.000000,0.000000
16.052000,drone1,ekf/odom,/drone1/odom,0.942989,-0.611157,1.184313,-0.001702,0.001743,0.000040,0.999997,-0.012009,-0.023408,0.154781,0.000000,0.000000,0.000000
16.052000,drone1,ekf/odom,/drone1/odom,0.942641,-0.610749,1.184314,-0.001694,0.001774,0.000040,0.999997,-0.012482,-0.022852,0.154783,0.000000,0.000000,0.000000
16.052000,drone1,ekf/odom,/drone1/odom,0.942317,-0.610368,1.184315,-0.001694,0.001774,0.000040,0.999997,-0.012924,-0.022334,0.154784,0.000000,0.000000,0.000000
16.052000,drone1,ekf/odom,/drone1/odom,0.942014,-0.610012,1.184316,-0.001694,0.001774,0.000040,0.999997,-0.013338,-0.021848,0.154785,0.000000,0.000000,0.000000
16.100000,drone1,ekf/odom,/drone1/odom,0.941644,-0.610866,1.191181,-0.001669,0.001875,0.000039,0.999997,-0.001467,-0.025968,0.143078,0.000000,0.000000,0.000000
16.100000,drone1,ekf/odom,/drone1/odom,0.941346,-0.610474,1.191179,-0.001669,0.001875,0.000039,0.999997,-0.001873,-0.025434,0.143075,0.000000,0.000000,0.000000
16.100000,drone1,ekf/odom,/drone1/odom,0.941067,-0.610108,1.191177,-0.001663,0.001895,0.000039,0.999997,-0.002253,-0.024935,0.143072,0.000000,0.000000,0.000000
16.100000,drone1,ekf/odom,/drone1/odom,0.940806,-0.609766,1.191176,-0.001663,0.001895,0.000039,0.999997,-0.002609,-0.024468,0.143070,0.000000,0.000000,0.000000
16.152000,drone1,ekf/odom,/drone1/odom,0.940557,-0.610402,1.198970,-0.001636,0.001991,0.000039,0.999997,0.000229,-0.019403,0.150070,0.000000,0.000000,0.000000
16.152000,drone1,ekf/odom,/drone1/odom,0.940295,-0.610029,1.198961,-0.001628,0.002020,0.000039,0.999997,-0.000128,-0.018894,0.150058,0.000000,0.000000,0.000000
16.152000,drone1,ekf/odom,/drone1/odom,0.940051,-0.609680,1.198952,-0.001628,0.002020,0.000039,0.999997,-0.000461,-0.018419,0.150046,0.000000,0.000000,0.000000
16.152000,drone1,ekf/odom,/drone1/odom,0.939822,-0.609354,1.198944,-0.001628,0.002020,0.000039,0.999997,-0.000773,-0.017974,0.150036,0.000000,0.000000,0.000000
16.200000,drone1,ekf/odom,/drone1/odom,0.939850,-0.609502,1.206218,-0.001593,0.002130,0.000038,0.999996,0.005515,-0.010108,0.151754,0.000000,0.000000,0.000000
16.200000,drone1,ekf/odom,/drone1/odom,0.939614,-0.609166,1.206207,-0.001593,0.002130,0.000038,0.999996,0.005193,-0.009650,0.151740,0.000000,0.000000,0.000000
16.200000,drone1,ekf/odom,/drone1/odom,0.939393,-0.608851,1.206198,-0.001593,0.002130,0.000038,0.999996,0.004893,-0.009221,0.151727,0.000000,0.000000,0.000000
16.200000,drone1,ekf/odom,/drone1/odom,0.939187,-0.608557,1.206188,-0.001593,0.002130,0.000038,0.999996,0.004611,-0.008820,0.151715,0.000000,0.000000,0.000000
16.252000,drone1,ekf/odom,/drone1/odom,0.939272,-0.608665,1.213717,-0.001554,0.002244,0.000037,0.999996,0.005808,-0.007922,0.144633,0.000000,0.000000,0.000000
16.252000,drone1,ekf/odom,/drone1/odom,0.939055,-0.608361,1.213725,-0.001554,0.002244,0.000037,0.999996,0.005511,-0.007506,0.144643,0.000000,0.000000,0.000000
16.252000,drone1,ekf/odom,/drone1/odom,0.938851,-0.608076,1.213732,-0.001554,0.002244,0.000037,0.999996,0.005234,-0.007118,0.144653,0.000000,0.000000,0.000000
16.252000,drone1,ekf/odom,/drone1/odom,0.938661,-0.607810,1.213738,-0.001554,0.002244,0.000037,0.999996,0.004975,-0.006755,0.144662,0.000000,0.000000,0.000000
16.300000,drone1,ekf/odom,/drone1/odom,0.938492,-0.608954,1.220283,-0.001523,0.002327,0.000036,0.999996,0.000453,-0.030263,0.135446,0.000000,0.000000,0.000000
16.300000,drone1,ekf/odom,/drone1/odom,0.938301,-0.608646,1.220326,-0.001523,0.002327,0.000036,0.999996,0.000193,-0.029843,0.135503,0.000000,0.000000,0.000000
16.300000,drone1,ekf/odom,/drone1/odom,0.938123,-0.608358,1.220366,-0.001516,0.002343,0.000036,0.999996,-0.000050,-0.029451,0.135557,0.000000,0.000000,0.000000
16.300000,drone1,ekf/odom,/drone1/odom,0.937957,-0.608089,1.220403,-0.001516,0.002343,0.000036,0.999996,-0.000277,-0.029084,0.135607,0.000000,0.000000,0.000000
16.352000,drone1,ekf/odom,/drone1/odom,0.937400,-0.609083,1.227944,-0.001473,0.002445,0.000035,0.999996,-0.007734,-0.025029,0.143669,0.000000,0.000000,0.000000
16.352000,drone1,ekf/odom,/drone1/odom,0.937244,-0.608774,1.228014,-0.001473,0.002445,0.000035,0.999996,-0.007946,-0.024608,0.143763,0.000000,0.000000,0.000000
16.352000,drone1,ekf/odom,/drone1/odom,0.937099,-0.608486,1.228080,-0.001473,0.002445,0.000035,0.999996,-0.008144,-0.024215,0.143850,0.000000,0.000000,0.000000
16.352000,drone1,ekf/odom,/drone1/odom,0.936963,-0.608216,1.228141,-0.001473,0.002445,0.000035,0.999996,-0.008330,-0.023847,0.143932,0.000000,0.000000,0.000000
16.400000,drone1,ekf/odom,/drone1/odom,0.936438,-0.609759,1.235709,-0.001432,0.002534,0.000034,0.999996,-0.008354,-0.038917,0.156038,0.000000,0.000000,0.000000
16.400000,drone1,ekf/odom,/drone1/odom,0.936314,-0.609435,1.235786,-0.001432,0.002534,0.000034,0.999996,-0.008523,-0.038474,0.156142,0.000000,0.000000,0.000000
16.400000,drone1,ekf/odom,/drone1/odom,0.936199,-0.609131,1.235859,-0.001432,0.002534,0.000034,0.999996,-0.008681,-0.038061,0.156239,0.000000,0.000000,0.000000
16.400000,drone1,ekf/odom,/drone1/odom,0.936091,-0.608848,1.235927,-0.001432,0.002534,0.000034,0.999996,-0.008828,-0.037673,0.156329,0.000000,0.000000,0.000000
16.452000,drone1,ekf/odom,/drone1/odom,0.936388,-0.610038,1.245008,-0.001385,0.002623,0.000033,0.999996,0.008109,-0.029221,0.173435,0.000000,0.000000,0.000000
16.452000,drone1,ekf/odom,/drone1/odom,0.936263,-0.609708,1.245071,-0.001385,0.002623,0.000033,0.999996,0.007939,-0.028771,0.173519,0.000000,0.000000,0.000000
16.452000,drone1,ekf/odom,/drone1/odom,0.936146,-0.609400,1.245129,-0.001385,0.002623,0.000033,0.999996,0.007779,-0.028351,0.173597,0.000000,0.000000,0.000000
16.452000,drone1,ekf/odom,/drone1/odom,0.936037,-0.609112,1.245184,-0.001385,0.002623,0.000033,0.999996,0.007630,-0.027958,0.173671,0.000000,0.000000,0.000000
16.500000,drone1,ekf/odom,/drone1/odom,0.936753,-0.610321,1.253225,-0.001348,0.002688,0.000033,0.999995,0.017835,-0.032130,0.166148,0.000000,0.000000,0.000000
16.500000,drone1,ekf/odom,/drone1/odom,0.936613,-0.609989,1.253290,-0.001348,0.002688,0.000033,0.999995,0.017644,-0.031677,0.166235,0.000000,0.000000,0.000000
16.500000,drone1,ekf/odom,/drone1/odom,0.936483,-0.609679,1.253352,-0.001341,0.002700,0.000033,0.999995,0.017466,-0.031254,0.166317,0.000000,0.000000,0.000000
16.500000,drone1,ekf/odom,/drone1/odom,0.936361,-0.609389,1.253409,-0.001341,0.002700,0.000033,0.999995,0.017300,-0.030858,0.166394,0.000000,0.000000,0.000000
16.552000,drone1,ekf/odom,/drone1/odom,0.937355,-0.610353,1.262348,-0.001303,0.002759,0.000032,0.999995,0.022273,-0.024836,0.170628,0.000000,0.000000,0.000000
16.552000,drone1,ekf/odom,/drone1/odom,0.937190,-0.610024,1.262415,-0.001303,0.002759,0.000032,0.999995,0.022048,-0.024388,0.170718,0.000000,0.000000,0.000000
16.552000,drone1,ekf/odom,/drone1/odom,0.937036,-0.609717,1.262478,-0.001291,0.002776,0.000032,0.999995,0.021838,-0.023970,0.170801,0.000000,0.000000,0.000000
16.552000,drone1,ekf/odom,/drone1/odom,0.936892,-0.609430,1.262536,-0.001291,0.002776,0.000032,0.999995,0.021642,-0.023578,0.170879,0.000000,0.000000,0.000000
16.600000,drone1,ekf/odom,/drone1/odom,0.937444,-0.609798,1.270261,-0.001251,0.002830,0.000031,0.999995,0.015063,-0.013969,0.159085,0.000000,0.000000,0.000000
16.600000,drone1,ekf/odom,/drone1/odom,0.937273,-0.609496,1.270349,-0.001251,0.002830,0.000031,0.999995,0.014829,-0.013557,0.159203,0.000000,0.000000,0.000000
16.600000,drone1,ekf/odom,/drone1/odom,0.937113,-0.609214,1.270432,-0.001243,0.002840,0.000031,0.999995,0.014611,-0.013172,0.159313,0.000000,0.000000,0.000000
16.600000,drone1,ekf/odom,/drone1/odom,0.936964,-0.608950,1.270509,-0.001243,0.002840,0.000031,0.999995,0.014407,-0.012812,0.159417,0.000000,0.000000,0.000000
16.652000,drone1,ekf/odom,/drone1/odom,0.937453,-0.609264,1.280126,-0.001203,0.002888,0.000030,0.999995,0.012809,-0.011373,0.183541,0.000000,0.000000,0.000000
16.652000,drone1,ekf/odom,/drone1/odom,0.937275,-0.608985,1.280200,-0.001203,0.002888,0.000030,0.999995,0.012567,-0.010993,0.183639,0.000000,0.000000,0.000000
16.652000,drone1,ekf/odom,/drone1/odom,0.937109,-0.608725,1.280268,-0.001190,0.002902,0.000030,0.999995,0.012341,-0.010638,0.183731,0.000000,0.000000,0.000000
16.652000,drone1,ekf/odom,/drone1/odom,0.936954,-0.608482,1.280332,-0.001190,0.002902,0.000030,0.999995,0.012129,-0.010306,0.183817,0.000000,0.000000,0.000000
16.700000,drone1,ekf/odom,/drone1/odom,0.937348,-0.609480,1.289757,-0.001140,0.002952,0.000029,0.999995,0.011939,-0.026604,0.195423,0.000000,0.000000,0.000000
16.700000,drone1,ekf/odom,/drone1/odom,0.937170,-0.609202,1.289802,-0.001140,0.002952,0.000029,0.999995,0.011695,-0.026225,0.195483,0.000000,0.000000,0.000000
16.700000,drone1,ekf/odom,/drone1/odom,0.937003,-0.608942,1.289844,-0.001140,0.002952,0.000029,0.999995,0.011468,-0.025871,0.195538,0.000000,0.000000,0.000000
16.700000,drone1,ekf/odom,/drone1/odom,0.936847,-0.608699,1.289883,-0.001140,0.002952,0.000029,0.999995,0.011255,-0.025539,0.195591,0.000000,0.000000,0.000000
16.752000,drone1,ekf/odom,/drone1/odom,0.936477,-0.609293,1.299699,-0.001097,0.002990,0.000028,0.999995,-0.004130,-0.016522,0.188116,0.000000,0.000000,0.000000
16.752000,drone1,ekf/odom,/drone1/odom,0.936320,-0.609027,1.299732,-0.001084,0.003000,0.000028,0.999995,-0.004343,-0.016159,0.188161,0.000000,0.000000,0.000000
16.752000,drone1,ekf/odom,/drone1/odom,0.936174,-0.608779,1.299764,-0.001084,0.003000,0.000028,0.999995,-0.004543,-0.015820,0.188204,0.000000,0.000000,0.000000
16.756000,drone1,ekf/odom,/drone1/odom,0.936018,-0.608603,1.300528,-0.001084,0.003000,0.000028,0.999995,-0.004915,-0.014979,0.189517,0.000000,0.000000,0.000000
16.800000,drone1,ekf/odom,/drone1/odom,0.934929,-0.608988,1.308020,-0.001031,0.003038,0.000027,0.999995,-0.022233,-0.014415,0.169018,0.000000,0.000000,0.000000
16.800000,drone1,ekf/odom,/drone1/odom,0.934819,-0.608740,1.308075,-0.001031,0.003038,0.000027,0.999995,-0.022383,-0.014077,0.169092,0.000000,0.000000,0.000000
16.800000,drone1,ekf/odom,/drone1/odom,0.934717,-0.608509,1.308127,-0.001031,0.003038,0.000027,0.999995,-0.022523,-0.013762,0.169161,0.000000,0.000000,0.000000
16.800000,drone1,ekf/odom,/drone1/odom,0.934621,-0.608293,1.308175,-0.001031,0.003038,0.000027,0.999995,-0.022654,-0.013467,0.169225,0.000000,0.000000,0.000000
16.852000,drone1,ekf/odom,/drone1/odom,0.932701,-0.608382,1.316808,-0.000986,0.003065,0.000026,0.999995,-0.036100,-0.005937,0.164303,0.000000,0.000000,0.000000
16.852000,drone1,ekf/odom,/drone1/odom,0.932659,-0.608161,1.316897,-0.000972,0.003072,0.000026,0.999995,-0.036157,-0.005636,0.164422,0.000000,0.000000,0.000000
16.852000,drone1,ekf/odom,/drone1/odom,0.932619,-0.607955,1.316981,-0.000972,0.003072,0.000026,0.999995,-0.036211,-0.005355,0.164534,0.000000,0.000000,0.000000
16.852000,drone1,ekf/odom,/drone1/odom,0.932582,-0.607762,1.317059,-0.000972,0.003072,0.000026,0.999995,-0.036262,-0.005092,0.164638,0.000000,0.000000,0.000000
16.900000,drone1,ekf/odom,/drone1/odom,0.930402,-0.607064,1.325624,-0.000916,0.003097,0.000025,0.999995,-0.046005,0.011055,0.176360,0.000000,0.000000,0.000000
16.900000,drone1,ekf/odom,/drone1/odom,0.930429,-0.606896,1.325723,-0.000916,0.003097,0.000025,0.999995,-0.045967,0.011284,0.176492,0.000000,0.000000,0.000000
16.900000,drone1,ekf/odom,/drone1/odom,0.930455,-0.606739,1.325816,-0.000916,0.003097,0.000025,0.999995,-0.045931,0.011498,0.176616,0.000000,0.000000,0.000000
16.900000,drone1,ekf/odom,/drone1/odom,0.930480,-0.606593,1.325903,-0.000916,0.003097,0.000025,0.999995,-0.045898,0.011698,0.176733,0.000000,0.000000,0.000000
16.952000,drone1,ekf/odom,/drone1/odom,0.926565,-0.606860,1.335200,-0.000869,0.003114,0.000024,0.999995,-0.078156,-0.008089,0.176616,0.000000,0.000000,0.000000
16.952000,drone1,ekf/odom,/drone1/odom,0.926714,-0.606706,1.335313,-0.000855,0.003118,0.000024,0.999995,-0.077952,-0.007879,0.176767,0.000000,0.000000,0.000000
16.952000,drone1,ekf/odom,/drone1/odom,0.926854,-0.606563,1.335419,-0.000855,0.003118,0.000024,0.999995,-0.077761,-0.007683,0.176908,0.000000,0.000000,0.000000
16.952000,drone1,ekf/odom,/drone1/odom,0.926984,-0.606428,1.335518,-0.000855,0.003118,0.000024,0.999995,-0.077583,-0.007500,0.177040,0.000000,0.000000,0.000000
17.000000,drone1,ekf/odom,/drone1/odom,0.922325,-0.606253,1.345076,-0.000807,0.003130,0.000023,0.999995,-0.102980,0.001035,0.197209,0.000000,0.000000,0.000000
17.000000,drone1,ekf/odom,/drone1/odom,0.922608,-0.606128,1.345168,-0.000797,0.003132,0.000023,0.999995,-0.102593,0.001205,0.197333,0.000000,0.000000,0.000000
17.000000,drone1,ekf/odom,/drone1/odom,0.922873,-0.606011,1.345255,-0.000797,0.003132,0.000023,0.999995,-0.102232,0.001365,0.197448,0.000000,0.000000,0.000000
17.000000,drone1,ekf/odom,/drone1/odom,0.923121,-0.605902,1.345336,-0.000797,0.003132,0.000023,0.999995,-0.101894,0.001514,0.197556,0.000000,0.000000,0.000000
17.052000,drone1,ekf/odom,/drone1/odom,0.918071,-0.605679,1.355759,-0.000734,0.003139,0.000022,0.999995,-0.105149,0.002402,0.199044,0.000000,0.000000,0.000000
17.052000,drone1,ekf/odom,/drone1/odom,0.918490,-0.605581,1.355832,-0.000734,0.003139,0.000022,0.999995,-0.104577,0.002536,0.199142,0.000000,0.000000,0.000000
17.052000,drone1,ekf/odom,/drone1/odom,0.918882,-0.605489,1.355901,-0.000734,0.003139,0.000022,0.999995,-0.104042,0.002661,0.199234,0.000000,0.000000,0.000000
17.052000,drone1,ekf/odom,/drone1/odom,0.919248,-0.605403,1.355965,-0.000734,0.003139,0.000022,0.999995,-0.103542,0.002778,0.199320,0.000000,0.000000,0.000000
17.100000,drone1,ekf/odom,/drone1/odom,0.915077,-0.605208,1.365856,-0.000684,0.003141,0.000021,0.999995,-0.097515,0.002510,0.205144,0.000000,0.000000,0.000000
17.100000,drone1,ekf/odom,/drone1/odom,0.915585,-0.605134,1.365900,-0.000684,0.003141,0.000021,0.999995,-0.096822,0.002612,0.205202,0.000000,0.000000,0.000000
17.100000,drone1,ekf/odom,/drone1/odom,0.916060,-0.605065,1.365940,-0.000674,0.003141,0.000021,0.999995,-0.096174,0.002706,0.205257,0.000000,0.000000,0.000000
17.100000,drone1,ekf/odom,/drone1/odom,0.916504,-0.605000,1.365979,-0.000674,0.003141,0.000021,0.999995,-0.095567,0.002795,0.205308,0.000000,0.000000,0.000000
17.152000,drone1,ekf/odom,/drone1/odom,0.911276,-0.604420,1.376160,-0.000624,0.003138,0.000020,0.999995,-0.112606,0.010395,0.195020,0.000000,0.000000,0.000000
17.152000,drone1,ekf/odom,/drone1/odom,0.911904,-0.604381,1.376201,-0.000608,0.003136,0.000020,0.999995,-0.111748,0.010449,0.195075,0.000000,0.000000,0.000000
17.152000,drone1,ekf/odom,/drone1/odom,0.912491,-0.604344,1.376239,-0.000608,0.003136,0.000020,0.999995,-0.110947,0.010499,0.195126,0.000000,0.000000,0.000000
17.152000,drone1,ekf/odom,/drone1/odom,0.913041,-0.604310,1.376275,-0.000608,0.003136,0.000020,0.999995,-0.110197,0.010546,0.195174,0.000000,0.000000,0.000000
17.200000,drone1,ekf/odom,/drone1/odom,0.907765,-0.604053,1.385508,-0.000547,0.003125,0.000019,0.999995,-0.125214,0.004949,0.191428,0.000000,0.000000,0.000000
17.200000,drone1,ekf/odom,/drone1/odom,0.908497,-0.604034,1.385551,-0.000547,0.003125,0.000019,0.999995,-0.124215,0.004975,0.191487,0.000000,0.000000,0.000000
17.200000,drone1,ekf/odom,/drone1/odom,0.909182,-0.604017,1.385592,-0.000547,0.003125,0.000019,0.999995,-0.123281,0.004999,0.191541,0.000000,0.000000,0.000000
17.200000,drone1,ekf/odom,/drone1/odom,0.909823,-0.604000,1.385631,-0.000547,0.003125,0.000019,0.999995,-0.122406,0.005022,0.191593,0.000000,0.000000,0.000000
17.252000,drone1,ekf/odom,/drone1/odom,0.903705,-0.604209,1.395685,-0.000495,0.003112,0.000019,0.999995,-0.134157,-0.004315,0.192464,0.000000,0.000000,0.000000
17.252000,drone1,ekf/odom,/drone1/odom,0.904567,-0.604193,1.395730,-0.000495,0.003112,0.000019,0.999995,-0.132981,-0.004293,0.192525,0.000000,0.000000,0.000000
17.252000,drone1,ekf/odom,/drone1/odom,0.905372,-0.604178,1.395773,-0.000480,0.003107,0.000018,0.999995,-0.131883,-0.004273,0.192583,0.000000,0.000000,0.000000
17.252000,drone1,ekf/odom,/drone1/odom,0.906125,-0.604164,1.395814,-0.000480,0.003107,0.000018,0.999995,-0.130855,-0.004254,0.192637,0.000000,0.000000,0.000000
17.300000,drone1,ekf/odom,/drone1/odom,0.900741,-0.604429,1.404870,-0.000427,0.003088,0.000018,0.999995,-0.131901,-0.005842,0.187546,0.000000,0.000000,0.000000
