stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
340.800000,drone2,ekf/odom,/drone2/odom,10.641876,2.073022,10.051931,0.000001,-0.000000,0.018324,0.999832,-0.046580,0.018439,0.028691,0.000000,0.000000,0.000000
340.800000,drone2,ekf/odom,/drone2/odom,10.642319,2.072843,10.051629,0.000001,-0.000000,0.018324,0.999832,-0.045971,0.018194,0.028288,0.000000,0.000000,0.000000
340.852000,drone2,ekf/odom,/drone2/odom,10.640589,2.073808,10.052406,0.000002,-0.000000,0.018324,0.999832,-0.043271,0.022753,0.021451,0.000000,0.000000,0.000000
340.852000,drone2,ekf/odom,/drone2/odom,10.641110,2.073590,10.052067,0.000001,-0.000000,0.018324,0.999832,-0.042555,0.022453,0.020998,0.000000,0.000000,0.000000
340.852000,drone2,ekf/odom,/drone2/odom,10.641596,2.073386,10.051749,0.000001,-0.000000,0.018324,0.999832,-0.041888,0.022173,0.020574,0.000000,0.000000,0.000000
340.852000,drone2,ekf/odom,/drone2/odom,10.642051,2.073195,10.051452,0.000001,-0.000000,0.018324,0.999832,-0.041263,0.021911,0.020177,0.000000,0.000000,0.000000
340.900000,drone2,ekf/odom,/drone2/odom,10.641401,2.074140,10.052079,-0.000002,-0.000000,0.018324,0.999832,-0.023771,0.024478,0.019875,0.000000,0.000000,0.000000
340.900000,drone2,ekf/odom,/drone2/odom,10.641892,2.073912,10.051752,-0.000002,-0.000000,0.018324,0.999832,-0.023098,0.024164,0.019438,0.000000,0.000000,0.000000
340.900000,drone2,ekf/odom,/drone2/odom,10.642349,2.073698,10.051446,-0.000002,-0.000000,0.018324,0.999832,-0.022469,0.023871,0.019030,0.000000,0.000000,0.000000
340.900000,drone2,ekf/odom,/drone2/odom,10.642778,2.073498,10.051160,-0.000002,-0.000000,0.018324,0.999832,-0.021881,0.023596,0.018648,0.000000,0.000000,0.000000
340.952000,drone2,ekf/odom,/drone2/odom,10.641740,2.073823,10.051399,0.000000,-0.000000,0.018324,0.999832,-0.029193,0.010449,0.010459,0.000000,0.000000,0.000000
340.952000,drone2,ekf/odom,/drone2/odom,10.642221,2.073604,10.051094,0.000001,-0.000000,0.018324,0.999832,-0.028532,0.010148,0.010051,0.000000,0.000000,0.000000
340.952000,drone2,ekf/odom,/drone2/odom,10.642670,2.073399,10.050808,0.000001,-0.000000,0.018324,0.999832,-0.027916,0.009867,0.009670,0.000000,0.000000,0.000000
340.952000,drone2,ekf/odom,/drone2/odom,10.643091,2.073208,10.050540,0.000001,-0.000000,0.018324,0.999832,-0.027338,0.009604,0.009312,0.000000,0.000000,0.000000
341.000000,drone2,ekf/odom,/drone2/odom,10.641717,2.073931,10.051142,0.000002,-0.000000,0.018324,0.999832,-0.038630,0.019705,0.018709,0.000000,0.000000,0.000000
341.000000,drone2,ekf/odom,/drone2/odom,10.642197,2.073710,10.050847,0.000002,-0.000000,0.018324,0.999832,-0.037972,0.019401,0.018315,0.000000,0.000000,0.000000
341.000000,drone2,ekf/odom,/drone2/odom,10.642644,2.073503,10.050571,0.000002,-0.000000,0.018324,0.999832,-0.037357,0.019116,0.017946,0.000000,0.000000,0.000000
341.000000,drone2,ekf/odom,/drone2/odom,10.643063,2.073309,10.050312,0.000002,-0.000000,0.018324,0.999832,-0.036782,0.018850,0.017600,0.000000,0.000000,0.000000
341.052000,drone2,ekf/odom,/drone2/odom,10.642423,2.074662,10.051218,-0.000002,-0.000000,0.018324,0.999832,-0.021086,0.030764,0.023158,0.000000,0.000000,0.000000
341.052000,drone2,ekf/odom,/drone2/odom,10.642881,2.074414,10.050918,-0.000003,-0.000000,0.018324,0.999832,-0.020458,0.030423,0.022758,0.000000,0.000000,0.000000
341.052000,drone2,ekf/odom,/drone2/odom,10.643309,2.074182,10.050638,-0.000003,-0.000000,0.018324,0.999832,-0.019871,0.030105,0.022384,0.000000,0.000000,0.000000
341.052000,drone2,ekf/odom,/drone2/odom,10.643708,2.073966,10.050376,-0.000003,-0.000000,0.018324,0.999832,-0.019322,0.029808,0.022034,0.000000,0.000000,0.000000
341.100000,drone2,ekf/odom,/drone2/odom,10.642986,2.075061,10.050711,0.000000,-0.000000,0.018324,0.999832,-0.024166,0.028258,0.012852,0.000000,0.000000,0.000000
341.100000,drone2,ekf/odom,/drone2/odom,10.643422,2.074801,10.050431,0.000000,-0.000000,0.018324,0.999832,-0.023567,0.027901,0.012477,0.000000,0.000000,0.000000
341.100000,drone2,ekf/odom,/drone2/odom,10.643829,2.074558,10.050168,0.000001,-0.000000,0.018324,0.999832,-0.023008,0.027567,0.012126,0.000000,0.000000,0.000000
341.100000,drone2,ekf/odom,/drone2/odom,10.644210,2.074331,10.049922,0.000001,-0.000000,0.018324,0.999832,-0.022484,0.027255,0.011797,0.000000,0.000000,0.000000
341.152000,drone2,ekf/odom,/drone2/odom,10.642079,2.075436,10.050308,0.000003,-0.000000,0.018324,0.999832,-0.049983,0.026512,0.012594,0.000000,0.000000,0.000000
341.152000,drone2,ekf/odom,/drone2/odom,10.642549,2.075161,10.050040,0.000003,-0.000000,0.018324,0.999832,-0.049338,0.026135,0.012235,0.000000,0.000000,0.000000
341.152000,drone2,ekf/odom,/drone2/odom,10.642987,2.074905,10.049788,0.000003,-0.000000,0.018324,0.999832,-0.048736,0.025783,0.011899,0.000000,0.000000,0.000000
341.152000,drone2,ekf/odom,/drone2/odom,10.643397,2.074665,10.049553,0.000002,-0.000000,0.018324,0.999832,-0.048173,0.025454,0.011584,0.000000,0.000000,0.000000
341.200000,drone2,ekf/odom,/drone2/odom,10.641948,2.076028,10.049522,-0.000002,-0.000000,0.018324,0.999832,-0.040038,0.034515,0.004385,0.000000,0.000000,0.000000
341.200000,drone2,ekf/odom,/drone2/odom,10.642420,2.075735,10.049281,-0.000002,-0.000000,0.018324,0.999832,-0.039390,0.034113,0.004063,0.000000,0.000000,0.000000
341.200000,drone2,ekf/odom,/drone2/odom,10.642860,2.075461,10.049055,-0.000002,-0.000000,0.018324,0.999832,-0.038786,0.033737,0.003761,0.000000,0.000000,0.000000
341.200000,drone2,ekf/odom,/drone2/odom,10.643272,2.075204,10.048844,-0.000002,-0.000000,0.018324,0.999832,-0.038220,0.033385,0.003479,0.000000,0.000000,0.000000
341.252000,drone2,ekf/odom,/drone2/odom,10.641135,2.077561,10.048757,0.000001,-0.000000,0.018324,0.999832,-0.050731,0.051981,0.002485,0.000000,0.000000,0.000000
341.252000,drone2,ekf/odom,/drone2/odom,10.641637,2.077213,10.048540,0.000001,-0.000000,0.018324,0.999832,-0.050042,0.051504,0.002195,0.000000,0.000000,0.000000
341.252000,drone2,ekf/odom,/drone2/odom,10.642106,2.076889,10.048337,0.000001,-0.000000,0.018324,0.999832,-0.049398,0.051059,0.001924,0.000000,0.000000,0.000000
341.252000,drone2,ekf/odom,/drone2/odom,10.642544,2.076585,10.048148,0.000001,-0.000000,0.018324,0.999832,-0.048796,0.050642,0.001671,0.000000,0.000000,0.000000
341.300000,drone2,ekf/odom,/drone2/odom,10.640858,2.077992,10.047375,0.000002,0.000000,0.018324,0.999832,-0.045751,0.036835,-0.012550,0.000000,0.000000,0.000000
341.300000,drone2,ekf/odom,/drone2/odom,10.641367,2.077632,10.047206,0.000002,-0.000000,0.018324,0.999832,-0.045052,0.036340,-0.012776,0.000000,0.000000,0.000000
341.300000,drone2,ekf/odom,/drone2/odom,10.641842,2.077295,10.047047,0.000002,-0.000000,0.018324,0.999832,-0.044400,0.035878,-0.012988,0.000000,0.000000,0.000000
341.300000,drone2,ekf/odom,/drone2/odom,10.642287,2.076980,10.046899,0.000002,-0.000000,0.018324,0.999832,-0.043789,0.035445,-0.013186,0.000000,0.000000,0.000000
341.352000,drone2,ekf/odom,/drone2/odom,10.641671,2.079210,10.046095,-0.000002,-0.000000,0.018324,0.999832,-0.021119,0.050626,-0.013017,0.000000,0.000000,0.000000
341.352000,drone2,ekf/odom,/drone2/odom,10.642154,2.078806,10.045967,-0.000002,-0.000000,0.018324,0.999832,-0.020455,0.050071,-0.013188,0.000000,0.000000,0.000000
341.352000,drone2,ekf/odom,/drone2/odom,10.642606,2.078428,10.045848,-0.000002,-0.000000,0.018324,0.999832,-0.019835,0.049553,-0.013347,0.000000,0.000000,0.000000
341.352000,drone2,ekf/odom,/drone2/odom,10.643028,2.078075,10.045737,-0.000002,-0.000000,0.018324,0.999832,-0.019255,0.049068,-0.013496,0.000000,0.000000,0.000000
341.400000,drone2,ekf/odom,/drone2/odom,10.643077,2.079455,10.045297,0.000001,-0.000000,0.018324,0.999832,-0.008026,0.037324,-0.007066,0.000000,0.000000,0.000000
341.400000,drone2,ekf/odom,/drone2/odom,10.643510,2.079045,10.045197,0.000001,-0.000000,0.018324,0.999832,-0.007432,0.036761,-0.007199,0.000000,0.000000,0.000000
341.400000,drone2,ekf/odom,/drone2/odom,10.643914,2.078662,10.045103,0.000001,-0.000000,0.018324,0.999832,-0.006876,0.036234,-0.007325,0.000000,0.000000,0.000000
341.400000,drone2,ekf/odom,/drone2/odom,10.644293,2.078303,10.045015,0.000001,-0.000000,0.018324,0.999832,-0.006357,0.035742,-0.007442,0.000000,0.000000,0.000000
341.452000,drone2,ekf/odom,/drone2/odom,10.644155,2.079928,10.044122,0.000002,-0.000000,0.018324,0.999832,-0.010278,0.039466,-0.016012,0.000000,0.000000,0.000000
341.452000,drone2,ekf/odom,/drone2/odom,10.644554,2.079499,10.044060,0.000002,-0.000000,0.018324,0.999832,-0.009731,0.038877,-0.016094,0.000000,0.000000,0.000000
341.452000,drone2,ekf/odom,/drone2/odom,10.644926,2.079099,10.044003,0.000002,-0.000000,0.018324,0.999832,-0.009220,0.038327,-0.016170,0.000000,0.000000,0.000000
341.452000,drone2,ekf/odom,/drone2/odom,10.645273,2.078724,10.043950,0.000002,-0.000000,0.018324,0.999832,-0.008743,0.037813,-0.016242,0.000000,0.000000,0.000000
341.500000,drone2,ekf/odom,/drone2/odom,10.644388,2.080188,10.043550,-0.000002,-0.000000,0.018324,0.999832,-0.026556,0.039598,-0.007444,0.000000,0.000000,0.000000
341.500000,drone2,ekf/odom,/drone2/odom,10.644776,2.079753,10.043508,-0.000002,-0.000000,0.018324,0.999832,-0.026023,0.039000,-0.007500,0.000000,0.000000,0.000000
341.500000,drone2,ekf/odom,/drone2/odom,10.645138,2.079346,10.043469,-0.000002,-0.000000,0.018324,0.999832,-0.025525,0.038442,-0.007553,0.000000,0.000000,0.000000
341.500000,drone2,ekf/odom,/drone2/odom,10.645478,2.078965,10.043433,-0.000002,-0.000000,0.018324,0.999832,-0.025059,0.037919,-0.007602,0.000000,0.000000,0.000000
341.552000,drone2,ekf/odom,/drone2/odom,10.644409,2.079681,10.042513,0.000000,-0.000000,0.018324,0.999832,-0.028025,0.021823,-0.017546,0.000000,0.000000,0.000000
341.552000,drone2,ekf/odom,/drone2/odom,10.644798,2.079261,10.042506,0.000000,-0.000000,0.018324,0.999832,-0.027490,0.021245,-0.017556,0.000000,0.000000,0.000000
341.552000,drone2,ekf/odom,/drone2/odom,10.645162,2.078868,10.042499,0.000000,-0.000000,0.018324,0.999832,-0.026991,0.020706,-0.017565,0.000000,0.000000,0.000000
341.552000,drone2,ekf/odom,/drone2/odom,10.645502,2.078501,10.042493,0.000000,-0.000000,0.018324,0.999832,-0.026524,0.020202,-0.017573,0.000000,0.000000,0.000000
341.600000,drone2,ekf/odom,/drone2/odom,10.644361,2.078589,10.041727,0.000003,-0.000000,0.018324,0.999832,-0.031904,0.009780,-0.016341,0.000000,0.000000,0.000000
341.600000,drone2,ekf/odom,/drone2/odom,10.644750,2.078208,10.041746,0.000003,-0.000000,0.018324,0.999832,-0.031370,0.009257,-0.016316,0.000000,0.000000,0.000000
341.600000,drone2,ekf/odom,/drone2/odom,10.645113,2.077852,10.041764,0.000002,-0.000000,0.018324,0.999832,-0.030871,0.008769,-0.016292,0.000000,0.000000,0.000000
341.600000,drone2,ekf/odom,/drone2/odom,10.645454,2.077520,10.041781,0.000002,-0.000000,0.018324,0.999832,-0.030404,0.008311,-0.016270,0.000000,0.000000,0.000000
341.652000,drone2,ekf/odom,/drone2/odom,10.643989,2.077971,10.041035,-0.000001,-0.000000,0.018324,0.999832,-0.035911,0.015606,-0.015157,0.000000,0.000000,0.000000
341.652000,drone2,ekf/odom,/drone2/odom,10.644393,2.077609,10.041077,-0.000002,-0.000000,0.018324,0.999832,-0.035356,0.015109,-0.015101,0.000000,0.000000,0.000000
341.652000,drone2,ekf/odom,/drone2/odom,10.644770,2.077271,10.041117,-0.000002,-0.000000,0.018324,0.999832,-0.034838,0.014646,-0.015048,0.000000,0.000000,0.000000
341.652000,drone2,ekf/odom,/drone2/odom,10.645123,2.076955,10.041154,-0.000002,-0.000000,0.018324,0.999832,-0.034354,0.014212,-0.014998,0.000000,0.000000,0.000000
341.700000,drone2,ekf/odom,/drone2/odom,10.643246,2.076869,10.040637,-0.000001,-0.000000,0.018324,0.999832,-0.048031,0.004919,-0.011928,0.000000,0.000000,0.000000
341.700000,drone2,ekf/odom,/drone2/odom,10.643673,2.076547,10.040692,-0.000001,-0.000000,0.018324,0.999832,-0.047444,0.004476,-0.011854,0.000000,0.000000,0.000000
341.700000,drone2,ekf/odom,/drone2/odom,10.644072,2.076246,10.040744,-0.000000,-0.000000,0.018324,0.999832,-0.046896,0.004064,-0.011784,0.000000,0.000000,0.000000
341.700000,drone2,ekf/odom,/drone2/odom,10.644445,2.075965,10.040793,-0.000000,-0.000000,0.018324,0.999832,-0.046384,0.003677,-0.011719,0.000000,0.000000,0.000000
341.752000,drone2,ekf/odom,/drone2/odom,10.642238,2.076339,10.040638,0.000002,0.000000,0.018324,0.999832,-0.051353,0.013053,-0.004048,0.000000,0.000000,0.000000
341.752000,drone2,ekf/odom,/drone2/odom,10.642702,2.076033,10.040694,0.000002,0.000000,0.018324,0.999832,-0.050716,0.012633,-0.003974,0.000000,0.000000,0.000000
341.752000,drone2,ekf/odom,/drone2/odom,10.643135,2.075748,10.040746,0.000002,-0.000000,0.018324,0.999832,-0.050121,0.012241,-0.003904,0.000000,0.000000,0.000000
341.752000,drone2,ekf/odom,/drone2/odom,10.643541,2.075481,10.040795,0.000002,-0.000000,0.018324,0.999832,-0.049564,0.011875,-0.003839,0.000000,0.000000,0.000000
341.800000,drone2,ekf/odom,/drone2/odom,10.642447,2.075424,10.040248,-0.000001,-0.000000,0.018324,0.999832,-0.032275,0.004507,-0.012827,0.000000,0.000000,0.000000
341.800000,drone2,ekf/odom,/drone2/odom,10.642902,2.075151,10.040316,-0.000002,-0.000000,0.018324,0.999832,-0.031651,0.004133,-0.012735,0.000000,0.000000,0.000000
341.800000,drone2,ekf/odom,/drone2/odom,10.643326,2.074897,10.040380,-0.000002,-0.000000,0.018324,0.999832,-0.031069,0.003783,-0.012650,0.000000,0.000000,0.000000
341.800000,drone2,ekf/odom,/drone2/odom,10.643723,2.074659,10.040440,-0.000002,-0.000000,0.018324,0.999832,-0.030523,0.003456,-0.012570,0.000000,0.000000,0.000000
341.852000,drone2,ekf/odom,/drone2/odom,10.642814,2.074163,10.040297,-0.000001,-0.000000,0.018324,0.999832,-0.026009,-0.005109,-0.004050,0.000000,0.000000,0.000000
341.852000,drone2,ekf/odom,/drone2/odom,10.643258,2.073932,10.040364,-0.000001,-0.000000,0.018324,0.999832,-0.025398,-0.005426,-0.003960,0.000000,0.000000,0.000000
341.852000,drone2,ekf/odom,/drone2/odom,10.643673,2.073717,10.040427,-0.000000,-0.000000,0.018324,0.999832,-0.024829,-0.005722,-0.003876,0.000000,0.000000,0.000000
341.852000,drone2,ekf/odom,/drone2/odom,10.644061,2.073515,10.040486,-0.000000,-0.000000,0.018324,0.999832,-0.024296,-0.005998,-0.003797,0.000000,0.000000,0.000000
341.900000,drone2,ekf/odom,/drone2/odom,10.643527,2.073476,10.041231,0.000003,-0.000000,0.018324,0.999832,-0.019852,0.003498,0.014763,0.000000,0.000000,0.000000
341.900000,drone2,ekf/odom,/drone2/odom,10.643945,2.073270,10.041266,0.000003,-0.000000,0.018324,0.999832,-0.019278,0.003215,0.014811,0.000000,0.000000,0.000000
341.900000,drone2,ekf/odom,/drone2/odom,10.644335,2.073078,10.041300,0.000003,-0.000000,0.018324,0.999832,-0.018743,0.002951,0.014856,0.000000,0.000000,0.000000
341.900000,drone2,ekf/odom,/drone2/odom,10.644700,2.072898,10.041331,0.000003,-0.000000,0.018324,0.999832,-0.018242,0.002703,0.014898,0.000000,0.000000,0.000000
341.952000,drone2,ekf/odom,/drone2/odom,10.644479,2.073073,10.042852,-0.000002,-0.000000,0.018324,0.999832,-0.011669,0.007086,0.029600,0.000000,0.000000,0.000000
341.952000,drone2,ekf/odom,/drone2/odom,10.644866,2.072880,10.042834,-0.000002,-0.000000,0.018324,0.999832,-0.011137,0.006820,0.029576,0.000000,0.000000,0.000000
341.952000,drone2,ekf/odom,/drone2/odom,10.645227,2.072700,10.042817,-0.000002,-0.000000,0.018324,0.999832,-0.010641,0.006573,0.029553,0.000000,0.000000,0.000000
341.952000,drone2,ekf/odom,/drone2/odom,10.645566,2.072531,10.042801,-0.000002,-0.000000,0.018324,0.999832,-0.010177,0.006341,0.029532,0.000000,0.000000,0.000000
342.000000,drone2,ekf/odom,/drone2/odom,10.645849,2.072438,10.044161,-0.000001,-0.000000,0.018324,0.999832,-0.001154,0.001629,0.029623,0.000000,0.000000,0.000000
342.000000,drone2,ekf/odom,/drone2/odom,10.646188,2.072267,10.044100,-0.000001,-0.000000,0.018324,0.999832,-0.000689,0.001395,0.029541,0.000000,0.000000,0.000000
342.000000,drone2,ekf/odom,/drone2/odom,10.646503,2.072108,10.044042,-0.000001,-0.000000,0.018324,0.999832,-0.000256,0.001176,0.029463,0.000000,0.000000,0.000000
342.000000,drone2,ekf/odom,/drone2/odom,10.646799,2.071959,10.043988,-0.000001,-0.000000,0.018324,0.999832,0.000150,0.000971,0.029391,0.000000,0.000000,0.000000
342.052000,drone2,ekf/odom,/drone2/odom,10.647208,2.071445,10.045340,0.000002,-0.000000,0.018324,0.999832,0.002229,-0.007240,0.027951,0.000000,0.000000,0.000000
342.052000,drone2,ekf/odom,/drone2/odom,10.647501,2.071308,10.045239,0.000002,-0.000000,0.018324,0.999832,0.002632,-0.007429,0.027815,0.000000,0.000000,0.000000
342.052000,drone2,ekf/odom,/drone2/odom,10.647775,2.071180,10.045144,0.000002,-0.000000,0.018324,0.999832,0.003008,-0.007605,0.027688,0.000000,0.000000,0.000000
342.052000,drone2,ekf/odom,/drone2/odom,10.648031,2.071060,10.045055,0.000002,-0.000000,0.018324,0.999832,0.003360,-0.007770,0.027570,0.000000,0.000000,0.000000
342.100000,drone2,ekf/odom,/drone2/odom,10.647264,2.070625,10.046700,-0.000001,-0.000000,0.018324,0.999832,-0.022027,-0.006782,0.037332,0.000000,0.000000,0.000000
342.100000,drone2,ekf/odom,/drone2/odom,10.647554,2.070517,10.046554,-0.000001,-0.000000,0.018324,0.999832,-0.021629,-0.006931,0.037136,0.000000,0.000000,0.000000
342.100000,drone2,ekf/odom,/drone2/odom,10.647825,2.070415,10.046418,-0.000002,-0.000000,0.018324,0.999832,-0.021257,-0.007070,0.036954,0.000000,0.000000,0.000000
342.100000,drone2,ekf/odom,/drone2/odom,10.648078,2.070320,10.046289,-0.000002,-0.000000,0.018324,0.999832,-0.020909,-0.007201,0.036783,0.000000,0.000000,0.000000
342.152000,drone2,ekf/odom,/drone2/odom,10.647390,2.069745,10.048807,-0.000002,-0.000000,0.018324,0.999832,-0.018734,-0.009550,0.052589,0.000000,0.000000,0.000000
342.152000,drone2,ekf/odom,/drone2/odom,10.647678,2.069666,10.048590,-0.000001,-0.000000,0.018324,0.999832,-0.018339,-0.009658,0.052299,0.000000,0.000000,0.000000
342.152000,drone2,ekf/odom,/drone2/odom,10.647946,2.069592,10.048386,-0.000001,-0.000000,0.018324,0.999832,-0.017971,-0.009759,0.052027,0.000000,0.000000,0.000000
342.152000,drone2,ekf/odom,/drone2/odom,10.648196,2.069523,10.048196,-0.000001,-0.000000,0.018324,0.999832,-0.017627,-0.009854,0.051772,0.000000,0.000000,0.000000
342.200000,drone2,ekf/odom,/drone2/odom,10.646694,2.069363,10.050271,0.000003,-0.000000,0.018324,0.999832,-0.037763,-0.001972,0.048759,0.000000,0.000000,0.000000
342.200000,drone2,ekf/odom,/drone2/odom,10.647003,2.069297,10.050006,0.000003,-0.000000,0.018324,0.999832,-0.037338,-0.002062,0.048405,0.000000,0.000000,0.000000
342.200000,drone2,ekf/odom,/drone2/odom,10.647292,2.069236,10.049758,0.000003,-0.000000,0.018324,0.999832,-0.036941,-0.002146,0.048074,0.000000,0.000000,0.000000
342.200000,drone2,ekf/odom,/drone2/odom,10.647563,2.069179,10.049525,0.000003,-0.000000,0.018324,0.999832,-0.036570,-0.002225,0.047763,0.000000,0.000000,0.000000
342.252000,drone2,ekf/odom,/drone2/odom,10.645856,2.068685,10.051065,-0.000001,-0.000000,0.018324,0.999832,-0.039328,-0.008694,0.035223,0.000000,0.000000,0.000000
342.252000,drone2,ekf/odom,/drone2/odom,10.646196,2.068642,10.050772,-0.000001,-0.000000,0.018324,0.999832,-0.038861,-0.008752,0.034832,0.000000,0.000000,0.000000
342.252000,drone2,ekf/odom,/drone2/odom,10.646513,2.068602,10.050498,-0.000002,-0.000000,0.018324,0.999832,-0.038425,-0.008807,0.034466,0.000000,0.000000,0.000000
342.252000,drone2,ekf/odom,/drone2/odom,10.646810,2.068565,10.050241,-0.000002,-0.000000,0.018324,0.999832,-0.038018,-0.008858,0.034123,0.000000,0.000000,0.000000
342.300000,drone2,ekf/odom,/drone2/odom,10.644625,2.067971,10.051025,-0.000002,-0.000000,0.018324,0.999832,-0.053470,-0.011999,0.022379,0.000000,0.000000,0.000000
342.300000,drone2,ekf/odom,/drone2/odom,10.645005,2.067953,10.050735,-0.000002,-0.000000,0.018324,0.999832,-0.052949,-0.012024,0.021992,0.000000,0.000000,0.000000
342.300000,drone2,ekf/odom,/drone2/odom,10.645360,2.067937,10.050463,-0.000001,-0.000000,0.018324,0.999832,-0.052461,-0.012047,0.021630,0.000000,0.000000,0.000000
342.300000,drone2,ekf/odom,/drone2/odom,10.645692,2.067921,10.050209,-0.000001,-0.000000,0.018324,0.999832,-0.052005,-0.012068,0.021290,0.000000,0.000000,0.000000
342.352000,drone2,ekf/odom,/drone2/odom,10.643680,2.067596,10.051021,0.000002,-0.000000,0.018324,0.999832,-0.046645,-0.006154,0.021208,0.000000,0.000000,0.000000
342.352000,drone2,ekf/odom,/drone2/odom,10.644094,2.067591,10.050730,0.000002,-0.000000,0.018324,0.999832,-0.046075,-0.006161,0.020819,0.000000,0.000000,0.000000
342.352000,drone2,ekf/odom,/drone2/odom,10.644482,2.067586,10.050457,0.000002,-0.000000,0.018324,0.999832,-0.045544,-0.006168,0.020455,0.000000,0.000000,0.000000
342.352000,drone2,ekf/odom,/drone2/odom,10.644844,2.067581,10.050202,0.000002,-0.000000,0.018324,0.999832,-0.045047,-0.006174,0.020114,0.000000,0.000000,0.000000
342.400000,drone2,ekf/odom,/drone2/odom,10.643084,2.067471,10.051230,-0.000001,-0.000000,0.018324,0.999832,-0.045709,-0.002281,0.027604,0.000000,0.000000,0.000000
342.400000,drone2,ekf/odom,/drone2/odom,10.643516,2.067470,10.050933,-0.000002,-0.000000,0.018324,0.999832,-0.045115,-0.002282,0.027208,0.000000,0.000000,0.000000
