stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
84.052000,drone1,ekf/odom,/drone1/odom,3.484555,-3.402514,10.017016,0.103241,0.105674,0.005470,0.989012,-0.074621,0.057529,-0.305958,0.000000,0.000000,0.000000
84.052000,drone1,ekf/odom,/drone1/odom,3.486446,-3.403939,10.020307,0.103241,0.105674,0.005470,0.989012,-0.072025,0.055572,-0.301561,0.000000,0.000000,0.000000
84.100000,drone1,ekf/odom,/drone1/odom,3.484695,-3.402692,10.008780,0.102974,0.105357,0.005475,0.989073,-0.081183,0.060238,-0.318818,0.000000,0.000000,0.000000
84.100000,drone1,ekf/odom,/drone1/odom,3.486836,-3.404333,10.012545,0.102974,0.105357,0.005475,0.989073,-0.078244,0.057985,-0.313788,0.000000,0.000000,0.000000
84.100000,drone1,ekf/odom,/drone1/odom,3.488835,-3.405865,10.016068,0.102974,0.105357,0.005475,0.989073,-0.075499,0.055882,-0.309081,0.000000,0.000000,0.000000
84.100000,drone1,ekf/odom,/drone1/odom,3.490707,-3.407298,10.019371,0.102974,0.105357,0.005475,0.989073,-0.072929,0.053913,-0.304669,0.000000,0.000000,0.000000
84.152000,drone1,ekf/odom,/drone1/odom,3.488584,-3.405781,10.006510,0.103077,0.105436,0.005464,0.989054,-0.082363,0.061517,-0.321401,0.000000,0.000000,0.000000
84.152000,drone1,ekf/odom,/drone1/odom,3.490751,-3.407468,10.010372,0.103077,0.105436,0.005464,0.989054,-0.079387,0.059201,-0.316241,0.000000,0.000000,0.000000
84.152000,drone1,ekf/odom,/drone1/odom,3.492774,-3.409042,10.013983,0.103077,0.105436,0.005464,0.989054,-0.076609,0.057039,-0.311416,0.000000,0.000000,0.000000
84.152000,drone1,ekf/odom,/drone1/odom,3.494667,-3.410516,10.017368,0.103077,0.105436,0.005464,0.989054,-0.074010,0.055016,-0.306894,0.000000,0.000000,0.000000
84.200000,drone1,ekf/odom,/drone1/odom,3.492682,-3.409602,10.005899,0.103123,0.105514,0.005459,0.989041,-0.086281,0.054102,-0.319649,0.000000,0.000000,0.000000
84.200000,drone1,ekf/odom,/drone1/odom,3.494833,-3.411281,10.009762,0.103125,0.105520,0.005459,0.989040,-0.083327,0.051797,-0.314488,0.000000,0.000000,0.000000
84.200000,drone1,ekf/odom,/drone1/odom,3.496842,-3.412849,10.013376,0.103125,0.105520,0.005459,0.989040,-0.080568,0.049644,-0.309660,0.000000,0.000000,0.000000
84.200000,drone1,ekf/odom,/drone1/odom,3.498723,-3.414317,10.016765,0.103125,0.105520,0.005459,0.989040,-0.077986,0.047628,-0.305133,0.000000,0.000000,0.000000
84.252000,drone1,ekf/odom,/drone1/odom,3.495611,-3.413185,10.003574,0.103211,0.105592,0.005459,0.989024,-0.102245,0.054531,-0.329723,0.000000,0.000000,0.000000
84.252000,drone1,ekf/odom,/drone1/odom,3.497822,-3.414894,10.007539,0.103211,0.105592,0.005459,0.989024,-0.099209,0.052184,-0.324425,0.000000,0.000000,0.000000
84.252000,drone1,ekf/odom,/drone1/odom,3.499886,-3.416490,10.011248,0.103211,0.105592,0.005459,0.989024,-0.096374,0.049993,-0.319471,0.000000,0.000000,0.000000
84.252000,drone1,ekf/odom,/drone1/odom,3.501818,-3.417983,10.014724,0.103211,0.105592,0.005459,0.989024,-0.093722,0.047943,-0.314828,0.000000,0.000000,0.000000
84.300000,drone1,ekf/odom,/drone1/odom,3.498958,-3.417399,10.002299,0.103228,0.105600,0.005457,0.989021,-0.105990,0.047451,-0.342236,0.000000,0.000000,0.000000
84.300000,drone1,ekf/odom,/drone1/odom,3.501179,-3.419088,10.006290,0.103228,0.105600,0.005457,0.989021,-0.102939,0.045132,-0.336904,0.000000,0.000000,0.000000
84.300000,drone1,ekf/odom,/drone1/odom,3.503254,-3.420665,10.010025,0.103228,0.105600,0.005457,0.989021,-0.100090,0.042966,-0.331915,0.000000,0.000000,0.000000
84.300000,drone1,ekf/odom,/drone1/odom,3.505196,-3.422141,10.013526,0.103228,0.105600,0.005457,0.989021,-0.097423,0.040939,-0.327237,0.000000,0.000000,0.000000
84.352000,drone1,ekf/odom,/drone1/odom,3.502513,-3.421410,10.000021,0.103298,0.105700,0.005457,0.989003,-0.094976,0.046756,-0.338291,0.000000,0.000000,0.000000
84.352000,drone1,ekf/odom,/drone1/odom,3.504774,-3.423116,10.004117,0.103298,0.105700,0.005457,0.989003,-0.091871,0.044414,-0.332818,0.000000,0.000000,0.000000
84.352000,drone1,ekf/odom,/drone1/odom,3.506886,-3.424708,10.007949,0.103298,0.105700,0.005457,0.989003,-0.088972,0.042228,-0.327699,0.000000,0.000000,0.000000
84.352000,drone1,ekf/odom,/drone1/odom,3.508861,-3.426198,10.011540,0.103298,0.105700,0.005457,0.989003,-0.086259,0.040182,-0.322902,0.000000,0.000000,0.000000
84.400000,drone1,ekf/odom,/drone1/odom,3.506885,-3.425946,10.000375,0.103315,0.105743,0.005457,0.988997,-0.087924,0.040247,-0.317672,0.000000,0.000000,0.000000
84.400000,drone1,ekf/odom,/drone1/odom,3.509123,-3.427621,10.004448,0.103315,0.105743,0.005457,0.988997,-0.084851,0.037947,-0.312231,0.000000,0.000000,0.000000
84.400000,drone1,ekf/odom,/drone1/odom,3.511213,-3.429185,10.008258,0.103317,0.105746,0.005457,0.988996,-0.081981,0.035798,-0.307141,0.000000,0.000000,0.000000
84.400000,drone1,ekf/odom,/drone1/odom,3.513169,-3.430650,10.011830,0.103317,0.105746,0.005457,0.988996,-0.079294,0.033787,-0.302369,0.000000,0.000000,0.000000
84.452000,drone1,ekf/odom,/drone1/odom,3.510781,-3.430575,9.998785,0.103259,0.105687,0.005454,0.989009,-0.089406,0.033496,-0.330666,0.000000,0.000000,0.000000
84.452000,drone1,ekf/odom,/drone1/odom,3.513048,-3.432247,10.002945,0.103259,0.105687,0.005454,0.989009,-0.086292,0.031200,-0.325108,0.000000,0.000000,0.000000
84.452000,drone1,ekf/odom,/drone1/odom,3.515165,-3.433807,10.006836,0.103259,0.105687,0.005454,0.989009,-0.083386,0.029057,-0.319911,0.000000,0.000000,0.000000
84.452000,drone1,ekf/odom,/drone1/odom,3.517146,-3.435268,10.010482,0.103259,0.105687,0.005454,0.989009,-0.080666,0.027052,-0.315039,0.000000,0.000000,0.000000
84.500000,drone1,ekf/odom,/drone1/odom,3.515339,-3.435319,9.998257,0.103090,0.105518,0.005457,0.989044,-0.084404,0.033077,-0.341761,0.000000,0.000000,0.000000
84.500000,drone1,ekf/odom,/drone1/odom,3.517577,-3.436955,10.002425,0.103090,0.105518,0.005457,0.989044,-0.081330,0.030832,-0.336192,0.000000,0.000000,0.000000
84.500000,drone1,ekf/odom,/drone1/odom,3.519668,-3.438482,10.006324,0.103090,0.105518,0.005457,0.989044,-0.078459,0.028735,-0.330983,0.000000,0.000000,0.000000
84.500000,drone1,ekf/odom,/drone1/odom,3.521624,-3.439911,10.009980,0.103090,0.105518,0.005457,0.989044,-0.075773,0.026772,-0.326098,0.000000,0.000000,0.000000
84.552000,drone1,ekf/odom,/drone1/odom,3.519655,-3.439735,9.996381,0.103098,0.105552,0.005456,0.989040,-0.081094,0.034813,-0.343387,0.000000,0.000000,0.000000
84.552000,drone1,ekf/odom,/drone1/odom,3.521909,-3.441375,10.000650,0.103098,0.105552,0.005456,0.989040,-0.077999,0.032562,-0.337684,0.000000,0.000000,0.000000
84.552000,drone1,ekf/odom,/drone1/odom,3.524013,-3.442905,10.004641,0.103098,0.105552,0.005456,0.989040,-0.075110,0.030461,-0.332351,0.000000,0.000000,0.000000
84.552000,drone1,ekf/odom,/drone1/odom,3.525982,-3.444337,10.008383,0.103098,0.105552,0.005456,0.989040,-0.072407,0.028495,-0.327353,0.000000,0.000000,0.000000
84.600000,drone1,ekf/odom,/drone1/odom,3.524528,-3.443755,9.995725,0.103096,0.105580,0.005456,0.989037,-0.076539,0.046125,-0.353156,0.000000,0.000000,0.000000
84.600000,drone1,ekf/odom,/drone1/odom,3.526742,-3.445384,10.000008,0.103096,0.105580,0.005456,0.989037,-0.073499,0.043890,-0.347435,0.000000,0.000000,0.000000
84.600000,drone1,ekf/odom,/drone1/odom,3.528811,-3.446904,10.004014,0.103096,0.105580,0.005456,0.989037,-0.070659,0.041802,-0.342082,0.000000,0.000000,0.000000
84.600000,drone1,ekf/odom,/drone1/odom,3.530746,-3.448327,10.007770,0.103096,0.105580,0.005456,0.989037,-0.068001,0.039848,-0.337064,0.000000,0.000000,0.000000
84.652000,drone1,ekf/odom,/drone1/odom,3.528021,-3.447602,9.994371,0.103170,0.105651,0.005456,0.989022,-0.095717,0.045630,-0.341473,0.000000,0.000000,0.000000
84.652000,drone1,ekf/odom,/drone1/odom,3.530280,-3.449254,9.998740,0.103170,0.105651,0.005456,0.989022,-0.092616,0.043361,-0.335636,0.000000,0.000000,0.000000
84.652000,drone1,ekf/odom,/drone1/odom,3.532389,-3.450797,10.002826,0.103170,0.105651,0.005456,0.989022,-0.089720,0.041243,-0.330177,0.000000,0.000000,0.000000
84.652000,drone1,ekf/odom,/drone1/odom,3.534362,-3.452240,10.006655,0.103170,0.105651,0.005456,0.989022,-0.087011,0.039261,-0.325061,0.000000,0.000000,0.000000
84.700000,drone1,ekf/odom,/drone1/odom,3.532539,-3.451399,9.994664,0.103199,0.105672,0.005453,0.989017,-0.084592,0.051981,-0.340784,0.000000,0.000000,0.000000
84.700000,drone1,ekf/odom,/drone1/odom,3.534772,-3.453048,9.999018,0.103199,0.105672,0.005453,0.989017,-0.081526,0.049716,-0.334967,0.000000,0.000000,0.000000
84.700000,drone1,ekf/odom,/drone1/odom,3.536856,-3.454588,10.003091,0.103199,0.105672,0.005453,0.989017,-0.078664,0.047601,-0.329525,0.000000,0.000000,0.000000
84.700000,drone1,ekf/odom,/drone1/odom,3.538808,-3.456030,10.006910,0.103199,0.105672,0.005453,0.989017,-0.075984,0.045621,-0.324422,0.000000,0.000000,0.000000
84.752000,drone1,ekf/odom,/drone1/odom,3.536539,-3.454806,9.993509,0.103133,0.105609,0.005451,0.989030,-0.086972,0.055942,-0.342819,0.000000,0.000000,0.000000
84.752000,drone1,ekf/odom,/drone1/odom,3.538799,-3.456495,9.997946,0.103133,0.105609,0.005451,0.989030,-0.083868,0.053622,-0.336891,0.000000,0.000000,0.000000
84.752000,drone1,ekf/odom,/drone1/odom,3.540908,-3.458072,10.002096,0.103133,0.105609,0.005451,0.989030,-0.080971,0.051456,-0.331347,0.000000,0.000000,0.000000
84.752000,drone1,ekf/odom,/drone1/odom,3.542883,-3.459548,10.005985,0.103133,0.105609,0.005451,0.989030,-0.078260,0.049429,-0.326151,0.000000,0.000000,0.000000
84.800000,drone1,ekf/odom,/drone1/odom,3.540743,-3.459071,9.994007,0.103024,0.105486,0.005454,0.989055,-0.091462,0.044833,-0.341801,0.000000,0.000000,0.000000
84.800000,drone1,ekf/odom,/drone1/odom,3.542987,-3.460742,9.998424,0.103024,0.105486,0.005454,0.989055,-0.088380,0.042539,-0.335901,0.000000,0.000000,0.000000
84.800000,drone1,ekf/odom,/drone1/odom,3.545084,-3.462302,10.002556,0.103024,0.105486,0.005454,0.989055,-0.085502,0.040396,-0.330380,0.000000,0.000000,0.000000
84.800000,drone1,ekf/odom,/drone1/odom,3.547046,-3.463763,10.006430,0.103024,0.105486,0.005454,0.989055,-0.082807,0.038391,-0.325205,0.000000,0.000000,0.000000
84.852000,drone1,ekf/odom,/drone1/odom,3.544727,-3.462794,9.993412,0.103034,0.105492,0.005450,0.989053,-0.088180,0.051234,-0.336324,0.000000,0.000000,0.000000
84.852000,drone1,ekf/odom,/drone1/odom,3.547000,-3.464494,9.997895,0.103032,0.105494,0.005449,0.989053,-0.085059,0.048899,-0.330335,0.000000,0.000000,0.000000
84.852000,drone1,ekf/odom,/drone1/odom,3.549123,-3.466082,10.002087,0.103032,0.105494,0.005449,0.989053,-0.082145,0.046719,-0.324734,0.000000,0.000000,0.000000
84.852000,drone1,ekf/odom,/drone1/odom,3.551108,-3.467567,10.006017,0.103032,0.105494,0.005449,0.989053,-0.079418,0.044679,-0.319485,0.000000,0.000000,0.000000
84.900000,drone1,ekf/odom,/drone1/odom,3.549368,-3.466684,9.994284,0.102977,0.105458,0.005449,0.989062,-0.083111,0.053785,-0.337403,0.000000,0.000000,0.000000
84.900000,drone1,ekf/odom,/drone1/odom,3.551611,-3.468379,9.998735,0.102977,0.105458,0.005449,0.989062,-0.080031,0.051458,-0.331457,0.000000,0.000000,0.000000
84.900000,drone1,ekf/odom,/drone1/odom,3.553706,-3.469961,10.002899,0.102966,0.105449,0.005450,0.989065,-0.077154,0.049285,-0.325893,0.000000,0.000000,0.000000
84.900000,drone1,ekf/odom,/drone1/odom,3.555666,-3.471443,10.006804,0.102966,0.105449,0.005450,0.989065,-0.074462,0.047251,-0.320678,0.000000,0.000000,0.000000
84.952000,drone1,ekf/odom,/drone1/odom,3.554072,-3.471380,9.994057,0.102935,0.105412,0.005449,0.989072,-0.073751,0.033627,-0.331538,0.000000,0.000000,0.000000
84.952000,drone1,ekf/odom,/drone1/odom,3.556319,-3.473071,9.998563,0.102935,0.105412,0.005449,0.989072,-0.070666,0.031305,-0.325519,0.000000,0.000000,0.000000
84.952000,drone1,ekf/odom,/drone1/odom,3.558416,-3.474650,10.002777,0.102935,0.105412,0.005449,0.989072,-0.067785,0.029137,-0.319890,0.000000,0.000000,0.000000
84.952000,drone1,ekf/odom,/drone1/odom,3.560379,-3.476127,10.006726,0.102935,0.105412,0.005449,0.989072,-0.065090,0.027109,-0.314613,0.000000,0.000000,0.000000
85.000000,drone1,ekf/odom,/drone1/odom,3.559489,-3.475964,9.995902,0.102964,0.105439,0.005452,0.989066,-0.064301,0.038098,-0.318312,0.000000,0.000000,0.000000
85.000000,drone1,ekf/odom,/drone1/odom,3.561679,-3.477626,10.000344,0.102986,0.105464,0.005450,0.989061,-0.061293,0.035816,-0.312377,0.000000,0.000000,0.000000
85.000000,drone1,ekf/odom,/drone1/odom,3.563725,-3.479177,10.004500,0.102986,0.105464,0.005450,0.989061,-0.058484,0.033685,-0.306824,0.000000,0.000000,0.000000
85.000000,drone1,ekf/odom,/drone1/odom,3.565639,-3.480630,10.008397,0.102986,0.105464,0.005450,0.989061,-0.055855,0.031691,-0.301619,0.000000,0.000000,0.000000
85.052000,drone1,ekf/odom,/drone1/odom,3.564402,-3.480686,9.997010,0.102808,0.105306,0.005435,0.989096,-0.065737,0.030690,-0.304453,0.000000,0.000000,0.000000
85.052000,drone1,ekf/odom,/drone1/odom,3.566590,-3.482344,10.001465,0.102808,0.105306,0.005435,0.989096,-0.062734,0.028414,-0.298500,0.000000,0.000000,0.000000
85.052000,drone1,ekf/odom,/drone1/odom,3.568632,-3.483891,10.005632,0.102808,0.105306,0.005435,0.989096,-0.059929,0.026289,-0.292933,0.000000,0.000000,0.000000
85.052000,drone1,ekf/odom,/drone1/odom,3.570543,-3.485339,10.009538,0.102808,0.105306,0.005435,0.989096,-0.057306,0.024301,-0.287715,0.000000,0.000000,0.000000
85.100000,drone1,ekf/odom,/drone1/odom,3.570376,-3.485256,9.998619,0.102361,0.104821,0.005444,0.989194,-0.047602,0.035757,-0.319415,0.000000,0.000000,0.000000
85.100000,drone1,ekf/odom,/drone1/odom,3.572488,-3.486884,10.003021,0.102361,0.104821,0.005444,0.989194,-0.044702,0.033520,-0.313534,0.000000,0.000000,0.000000
85.100000,drone1,ekf/odom,/drone1/odom,3.574461,-3.488406,10.007138,0.102361,0.104821,0.005444,0.989194,-0.041993,0.031431,-0.308033,0.000000,0.000000,0.000000
85.100000,drone1,ekf/odom,/drone1/odom,3.576307,-3.489829,10.010999,0.102361,0.104821,0.005444,0.989194,-0.039457,0.029476,-0.302876,0.000000,0.000000,0.000000
85.152000,drone1,ekf/odom,/drone1/odom,3.575998,-3.490400,9.998220,0.102275,0.104740,0.005444,0.989212,-0.045898,0.019886,-0.331304,0.000000,0.000000,0.000000
85.152000,drone1,ekf/odom,/drone1/odom,3.578081,-3.492008,10.002681,0.102275,0.104740,0.005444,0.989212,-0.043037,0.017677,-0.325345,0.000000,0.000000,0.000000
85.152000,drone1,ekf/odom,/drone1/odom,3.580026,-3.493510,10.006852,0.102275,0.104740,0.005444,0.989212,-0.040367,0.015614,-0.319772,0.000000,0.000000,0.000000
85.152000,drone1,ekf/odom,/drone1/odom,3.581846,-3.494916,10.010762,0.102275,0.104740,0.005444,0.989212,-0.037868,0.013685,-0.314548,0.000000,0.000000,0.000000
85.200000,drone1,ekf/odom,/drone1/odom,3.581199,-3.495366,10.000137,0.102407,0.104909,0.005448,0.989180,-0.055965,0.023307,-0.313077,0.000000,0.000000,0.000000
85.200000,drone1,ekf/odom,/drone1/odom,3.583232,-3.496931,10.004528,0.102407,0.104909,0.005448,0.989180,-0.053172,0.021158,-0.307211,0.000000,0.000000,0.000000
85.200000,drone1,ekf/odom,/drone1/odom,3.585131,-3.498393,10.008635,0.102407,0.104909,0.005448,0.989180,-0.050564,0.019151,-0.301723,0.000000,0.000000,0.000000
85.200000,drone1,ekf/odom,/drone1/odom,3.586909,-3.499761,10.012486,0.102407,0.104909,0.005448,0.989180,-0.048123,0.017272,-0.296578,0.000000,0.000000,0.000000
85.252000,drone1,ekf/odom,/drone1/odom,3.586688,-3.500048,10.000342,0.102602,0.105118,0.005446,0.989138,-0.042749,0.024394,-0.318418,0.000000,0.000000,0.000000
85.252000,drone1,ekf/odom,/drone1/odom,3.588695,-3.501607,10.004767,0.102631,0.105149,0.005445,0.989131,-0.039992,0.022253,-0.312506,0.000000,0.000000,0.000000
85.252000,drone1,ekf/odom,/drone1/odom,3.590569,-3.503063,10.008905,0.102631,0.105149,0.005445,0.989131,-0.037419,0.020253,-0.306977,0.000000,0.000000,0.000000
85.252000,drone1,ekf/odom,/drone1/odom,3.592323,-3.504425,10.012784,0.102631,0.105149,0.005445,0.989131,-0.035011,0.018383,-0.301796,0.000000,0.000000,0.000000
85.300000,drone1,ekf/odom,/drone1/odom,3.592809,-3.505306,10.002116,0.102625,0.105129,0.005449,0.989134,-0.030105,0.013091,-0.313263,0.000000,0.000000,0.000000
85.300000,drone1,ekf/odom,/drone1/odom,3.594735,-3.506812,10.006473,0.102625,0.105129,0.005449,0.989134,-0.027460,0.011024,-0.307442,0.000000,0.000000,0.000000
85.300000,drone1,ekf/odom,/drone1/odom,3.596533,-3.508218,10.010549,0.102625,0.105129,0.005449,0.989134,-0.024990,0.009093,-0.301996,0.000000,0.000000,0.000000
85.300000,drone1,ekf/odom,/drone1/odom,3.598217,-3.509534,10.014371,0.102625,0.105129,0.005449,0.989134,-0.022678,0.007285,-0.296890,0.000000,0.000000,0.000000
85.352000,drone1,ekf/odom,/drone1/odom,3.598815,-3.510596,10.002914,0.102628,0.105100,0.005447,0.989137,-0.024577,0.007930,-0.304106,0.000000,0.000000,0.000000
85.352000,drone1,ekf/odom,/drone1/odom,3.600696,-3.512074,10.007283,0.102628,0.105100,0.005447,0.989137,-0.021994,0.005899,-0.298270,0.000000,0.000000,0.000000
85.352000,drone1,ekf/odom,/drone1/odom,3.602452,-3.513455,10.011368,0.102622,0.105085,0.005446,0.989139,-0.019582,0.004004,-0.292812,0.000000,0.000000,0.000000
85.352000,drone1,ekf/odom,/drone1/odom,3.604096,-3.514746,10.015197,0.102622,0.105085,0.005446,0.989139,-0.017326,0.002231,-0.287697,0.000000,0.000000,0.000000
85.400000,drone1,ekf/odom,/drone1/odom,3.604884,-3.516295,10.004741,0.102583,0.105035,0.005447,0.989149,-0.021221,-0.002834,-0.307569,0.000000,0.000000,0.000000
85.400000,drone1,ekf/odom,/drone1/odom,3.606685,-3.517704,10.009037,0.102577,0.105029,0.005448,0.989150,-0.018747,-0.004769,-0.301830,0.000000,0.000000,0.000000
85.400000,drone1,ekf/odom,/drone1/odom,3.608368,-3.519021,10.013055,0.102577,0.105029,0.005448,0.989150,-0.016437,-0.006576,-0.296461,0.000000,0.000000,0.000000
85.400000,drone1,ekf/odom,/drone1/odom,3.609943,-3.520253,10.016823,0.102577,0.105029,0.005448,0.989150,-0.014274,-0.008268,-0.291427,0.000000,0.000000,0.000000
85.452000,drone1,ekf/odom,/drone1/odom,3.609944,-3.521692,10.004751,0.102576,0.105033,0.005448,0.989149,-0.034269,-0.001278,-0.315169,0.000000,0.000000,0.000000
85.452000,drone1,ekf/odom,/drone1/odom,3.611731,-3.523069,10.009080,0.102576,0.105033,0.005448,0.989149,-0.031814,-0.003169,-0.309386,0.000000,0.000000,0.000000
85.452000,drone1,ekf/odom,/drone1/odom,3.613400,-3.524354,10.013128,0.102576,0.105033,0.005448,0.989149,-0.029522,-0.004934,-0.303978,0.000000,0.000000,0.000000
85.452000,drone1,ekf/odom,/drone1/odom,3.614962,-3.525557,10.016922,0.102576,0.105033,0.005448,0.989149,-0.027378,-0.006585,-0.298909,0.000000,0.000000,0.000000
85.500000,drone1,ekf/odom,/drone1/odom,3.614785,-3.526626,10.006497,0.102592,0.105059,0.005453,0.989145,-0.040239,0.005603,-0.306085,0.000000,0.000000,0.000000
85.500000,drone1,ekf/odom,/drone1/odom,3.616535,-3.527959,10.010752,0.102592,0.105059,0.005453,0.989145,-0.037837,0.003771,-0.300400,0.000000,0.000000,0.000000
85.500000,drone1,ekf/odom,/drone1/odom,3.618169,-3.529205,10.014733,0.102592,0.105059,0.005453,0.989145,-0.035593,0.002061,-0.295082,0.000000,0.000000,0.000000
85.500000,drone1,ekf/odom,/drone1/odom,3.619698,-3.530371,10.018465,0.102592,0.105059,0.005453,0.989145,-0.033492,0.000460,-0.290096,0.000000,0.000000,0.000000
85.552000,drone1,ekf/odom,/drone1/odom,3.619375,-3.531633,10.006192,0.102671,0.105162,0.005452,0.989126,-0.039793,0.000914,-0.318394,0.000000,0.000000,0.000000
85.552000,drone1,ekf/odom,/drone1/odom,3.621126,-3.532947,10.010487,0.102671,0.105162,0.005452,0.989126,-0.037389,-0.000890,-0.312656,0.000000,0.000000,0.000000
85.552000,drone1,ekf/odom,/drone1/odom,3.622760,-3.534173,10.014504,0.102671,0.105162,0.005452,0.989126,-0.035145,-0.002574,-0.307289,0.000000,0.000000,0.000000
85.552000,drone1,ekf/odom,/drone1/odom,3.624290,-3.535320,10.018268,0.102671,0.105162,0.005452,0.989126,-0.033044,-0.004150,-0.302260,0.000000,0.000000,0.000000
85.600000,drone1,ekf/odom,/drone1/odom,3.624349,-3.537155,10.007853,0.102652,0.105150,0.005458,0.989129,-0.034430,-0.012108,-0.305183,0.000000,0.000000,0.000000
85.600000,drone1,ekf/odom,/drone1/odom,3.626057,-3.538405,10.012075,0.102652,0.105150,0.005458,0.989129,-0.032084,-0.013825,-0.299543,0.000000,0.000000,0.000000
85.600000,drone1,ekf/odom,/drone1/odom,3.627652,-3.539573,10.016024,0.102652,0.105150,0.005458,0.989129,-0.029894,-0.015428,-0.294266,0.000000,0.000000,0.000000
85.600000,drone1,ekf/odom,/drone1/odom,3.629146,-3.540665,10.019727,0.102652,0.105150,0.005458,0.989129,-0.027844,-0.016928,-0.289319,0.000000,0.000000,0.000000
85.652000,drone1,ekf/odom,/drone1/odom,3.628115,-3.542754,10.008514,0.102704,0.105208,0.005456,0.989117,-0.053114,-0.016984,-0.296709,0.000000,0.000000,0.000000
85.652000,drone1,ekf/odom,/drone1/odom,3.629852,-3.543962,10.012741,0.102704,0.105208,0.005456,0.989117,-0.050729,-0.018644,-0.291062,0.000000,0.000000,0.000000
85.652000,drone1,ekf/odom,/drone1/odom,3.631473,-3.545091,10.016694,0.102704,0.105208,0.005456,0.989117,-0.048503,-0.020193,-0.285781,0.000000,0.000000,0.000000
85.652000,drone1,ekf/odom,/drone1/odom,3.632990,-3.546146,10.020399,0.102704,0.105208,0.005456,0.989117,-0.046420,-0.021643,-0.280831,0.000000,0.000000,0.000000
85.700000,drone1,ekf/odom,/drone1/odom,3.632957,-3.547961,10.010988,0.102653,0.105175,0.005458,0.989126,-0.036168,-0.013654,-0.282221,0.000000,0.000000,0.000000
