stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
17.100000,drone2,ekf/odom,/drone2/odom,0.885293,0.008334,1.360138,-0.000674,0.003141,0.000018,0.999995,-0.148705,0.055132,0.162949,0.000000,0.000000,0.000000
17.100000,drone2,ekf/odom,/drone2/odom,0.886754,0.007982,1.360555,-0.000674,0.003141,0.000018,0.999995,-0.146704,0.054651,0.163506,0.000000,0.000000,0.000000
17.100000,drone2,ekf/odom,/drone2/odom,0.888121,0.007653,1.360946,-0.000674,0.003141,0.000018,0.999995,-0.144831,0.054200,0.164029,0.000000,0.000000,0.000000
17.152000,drone2,ekf/odom,/drone2/odom,0.882231,0.009766,1.370478,-0.000623,0.003138,0.000017,0.999995,-0.144172,0.048728,0.175040,0.000000,0.000000,0.000000
17.152000,drone2,ekf/odom,/drone2/odom,0.883843,0.009343,1.370908,-0.000608,0.003136,0.000014,0.999995,-0.141965,0.048149,0.175615,0.000000,0.000000,0.000000
17.152000,drone2,ekf/odom,/drone2/odom,0.885348,0.008948,1.371311,-0.000608,0.003136,0.000014,0.999995,-0.139904,0.047608,0.176154,0.000000,0.000000,0.000000
17.152000,drone2,ekf/odom,/drone2/odom,0.886756,0.008579,1.371689,-0.000608,0.003136,0.000014,0.999995,-0.137975,0.047102,0.176658,0.000000,0.000000,0.000000
17.200000,drone2,ekf/odom,/drone2/odom,0.881241,0.010372,1.380659,-0.000557,0.003127,0.000020,0.999995,-0.148832,0.046735,0.178388,0.000000,0.000000,0.000000
17.200000,drone2,ekf/odom,/drone2/odom,0.882866,0.009923,1.381065,-0.000557,0.003127,0.000020,0.999995,-0.146606,0.046120,0.178930,0.000000,0.000000,0.000000
17.200000,drone2,ekf/odom,/drone2/odom,0.884384,0.009504,1.381445,-0.000547,0.003125,0.000014,0.999995,-0.144527,0.045546,0.179438,0.000000,0.000000,0.000000
17.200000,drone2,ekf/odom,/drone2/odom,0.885805,0.009111,1.381801,-0.000547,0.003125,0.000014,0.999995,-0.142581,0.045008,0.179913,0.000000,0.000000,0.000000
17.252000,drone2,ekf/odom,/drone2/odom,0.879538,0.011166,1.391603,-0.000495,0.003112,0.000019,0.999995,-0.152701,0.048858,0.181091,0.000000,0.000000,0.000000
17.252000,drone2,ekf/odom,/drone2/odom,0.881216,0.010679,1.391990,-0.000495,0.003112,0.000019,0.999995,-0.150402,0.048191,0.181608,0.000000,0.000000,0.000000
17.252000,drone2,ekf/odom,/drone2/odom,0.882784,0.010224,1.392351,-0.000480,0.003107,0.000016,0.999995,-0.148255,0.047568,0.182091,0.000000,0.000000,0.000000
17.252000,drone2,ekf/odom,/drone2/odom,0.884250,0.009799,1.392690,-0.000480,0.003107,0.000016,0.999995,-0.146246,0.046985,0.182544,0.000000,0.000000,0.000000
17.300000,drone2,ekf/odom,/drone2/odom,0.878537,0.011655,1.402100,-0.000427,0.003088,0.000015,0.999995,-0.154338,0.049316,0.188699,0.000000,0.000000,0.000000
17.300000,drone2,ekf/odom,/drone2/odom,0.880227,0.011146,1.402452,-0.000427,0.003088,0.000015,0.999995,-0.152022,0.048619,0.189168,0.000000,0.000000,0.000000
17.300000,drone2,ekf/odom,/drone2/odom,0.881806,0.010671,1.402780,-0.000417,0.003083,0.000015,0.999995,-0.149859,0.047967,0.189608,0.000000,0.000000,0.000000
17.300000,drone2,ekf/odom,/drone2/odom,0.883285,0.010226,1.403089,-0.000417,0.003083,0.000015,0.999995,-0.147835,0.047358,0.190019,0.000000,0.000000,0.000000
17.352000,drone2,ekf/odom,/drone2/odom,0.877120,0.011612,1.413273,-0.000364,0.003059,0.000014,0.999995,-0.151797,0.036609,0.189664,0.000000,0.000000,0.000000
17.352000,drone2,ekf/odom,/drone2/odom,0.878853,0.011093,1.413596,-0.000364,0.003059,0.000014,0.999995,-0.149423,0.035898,0.190095,0.000000,0.000000,0.000000
17.352000,drone2,ekf/odom,/drone2/odom,0.880471,0.010608,1.413899,-0.000364,0.003059,0.000014,0.999995,-0.147206,0.035234,0.190499,0.000000,0.000000,0.000000
17.352000,drone2,ekf/odom,/drone2/odom,0.881986,0.010154,1.414182,-0.000364,0.003059,0.000014,0.999995,-0.145131,0.034613,0.190878,0.000000,0.000000,0.000000
17.400000,drone2,ekf/odom,/drone2/odom,0.876596,0.011807,1.423923,-0.000295,0.003022,0.000011,0.999995,-0.148366,0.045525,0.197073,0.000000,0.000000,0.000000
17.400000,drone2,ekf/odom,/drone2/odom,0.878323,0.011276,1.424205,-0.000295,0.003022,0.000011,0.999995,-0.146000,0.044798,0.197449,0.000000,0.000000,0.000000
17.400000,drone2,ekf/odom,/drone2/odom,0.879937,0.010780,1.424468,-0.000284,0.003016,0.000016,0.999995,-0.143790,0.044118,0.197800,0.000000,0.000000,0.000000
17.400000,drone2,ekf/odom,/drone2/odom,0.881447,0.010316,1.424715,-0.000284,0.003016,0.000016,0.999995,-0.141721,0.043482,0.198130,0.000000,0.000000,0.000000
17.452000,drone2,ekf/odom,/drone2/odom,0.875638,0.011397,1.434540,-0.000230,0.002981,0.000010,0.999996,-0.145327,0.030926,0.183794,0.000000,0.000000,0.000000
17.452000,drone2,ekf/odom,/drone2/odom,0.877391,0.010868,1.434809,-0.000230,0.002981,0.000010,0.999996,-0.142925,0.030202,0.184154,0.000000,0.000000,0.000000
17.452000,drone2,ekf/odom,/drone2/odom,0.879028,0.010375,1.435060,-0.000214,0.002970,0.000013,0.999996,-0.140683,0.029526,0.184489,0.000000,0.000000,0.000000
17.452000,drone2,ekf/odom,/drone2/odom,0.880560,0.009913,1.435296,-0.000214,0.002970,0.000013,0.999996,-0.138584,0.028893,0.184804,0.000000,0.000000,0.000000
17.500000,drone2,ekf/odom,/drone2/odom,0.875653,0.010786,1.444496,-0.000160,0.002931,0.000012,0.999996,-0.138319,0.028918,0.186494,0.000000,0.000000,0.000000
17.500000,drone2,ekf/odom,/drone2/odom,0.877380,0.010273,1.444743,-0.000149,0.002922,0.000012,0.999996,-0.135953,0.028215,0.186825,0.000000,0.000000,0.000000
17.500000,drone2,ekf/odom,/drone2/odom,0.878994,0.009794,1.444975,-0.000149,0.002922,0.000012,0.999996,-0.133743,0.027559,0.187134,0.000000,0.000000,0.000000
17.500000,drone2,ekf/odom,/drone2/odom,0.880504,0.009345,1.445192,-0.000149,0.002922,0.000012,0.999996,-0.131673,0.026944,0.187425,0.000000,0.000000,0.000000
17.552000,drone2,ekf/odom,/drone2/odom,0.875089,0.011185,1.454054,-0.000079,0.002864,0.000008,0.999996,-0.137485,0.045707,0.165307,0.000000,0.000000,0.000000
17.552000,drone2,ekf/odom,/drone2/odom,0.876827,0.010647,1.454320,-0.000079,0.002864,0.000008,0.999996,-0.135104,0.044969,0.165663,0.000000,0.000000,0.000000
17.552000,drone2,ekf/odom,/drone2/odom,0.878450,0.010144,1.454570,-0.000079,0.002864,0.000008,0.999996,-0.132880,0.044281,0.165996,0.000000,0.000000,0.000000
17.552000,drone2,ekf/odom,/drone2/odom,0.879969,0.009673,1.454803,-0.000079,0.002864,0.000008,0.999996,-0.130800,0.043636,0.166308,0.000000,0.000000,0.000000
17.600000,drone2,ekf/odom,/drone2/odom,0.874963,0.011169,1.463194,-0.000013,0.002804,0.000008,0.999996,-0.140157,0.042509,0.169198,0.000000,0.000000,0.000000
17.600000,drone2,ekf/odom,/drone2/odom,0.876679,0.010626,1.463463,-0.000013,0.002804,0.000008,0.999996,-0.137806,0.041764,0.169557,0.000000,0.000000,0.000000
17.600000,drone2,ekf/odom,/drone2/odom,0.878282,0.010118,1.463714,-0.000013,0.002804,0.000008,0.999996,-0.135610,0.041069,0.169893,0.000000,0.000000,0.000000
17.600000,drone2,ekf/odom,/drone2/odom,0.879783,0.009643,1.463950,-0.000013,0.002804,0.000008,0.999996,-0.133554,0.040419,0.170208,0.000000,0.000000,0.000000
17.652000,drone2,ekf/odom,/drone2/odom,0.874241,0.011003,1.472969,0.000042,0.002751,0.000013,0.999996,-0.139773,0.036673,0.168156,0.000000,0.000000,0.000000
17.652000,drone2,ekf/odom,/drone2/odom,0.875973,0.010453,1.473245,0.000058,0.002734,0.000010,0.999996,-0.137401,0.035921,0.168524,0.000000,0.000000,0.000000
17.652000,drone2,ekf/odom,/drone2/odom,0.877590,0.009940,1.473503,0.000058,0.002734,0.000010,0.999996,-0.135186,0.035218,0.168869,0.000000,0.000000,0.000000
17.652000,drone2,ekf/odom,/drone2/odom,0.879103,0.009460,1.473744,0.000058,0.002734,0.000010,0.999996,-0.133114,0.034560,0.169192,0.000000,0.000000,0.000000
17.700000,drone2,ekf/odom,/drone2/odom,0.874371,0.010123,1.482452,0.000113,0.002675,0.000010,0.999996,-0.134074,0.024768,0.175942,0.000000,0.000000,0.000000
17.700000,drone2,ekf/odom,/drone2/odom,0.876071,0.009598,1.482714,0.000124,0.002663,0.000010,0.999996,-0.131745,0.024049,0.176292,0.000000,0.000000,0.000000
17.700000,drone2,ekf/odom,/drone2/odom,0.877658,0.009108,1.482959,0.000124,0.002663,0.000010,0.999996,-0.129571,0.023378,0.176619,0.000000,0.000000,0.000000
17.700000,drone2,ekf/odom,/drone2/odom,0.879144,0.008649,1.483189,0.000124,0.002663,0.000010,0.999996,-0.127535,0.022750,0.176926,0.000000,0.000000,0.000000
17.752000,drone2,ekf/odom,/drone2/odom,0.873348,0.009161,1.492495,0.000196,0.002581,0.000012,0.999997,-0.144515,0.019493,0.174083,0.000000,0.000000,0.000000
17.752000,drone2,ekf/odom,/drone2/odom,0.875072,0.008657,1.492750,0.000196,0.002581,0.000012,0.999997,-0.142154,0.018804,0.174423,0.000000,0.000000,0.000000
17.752000,drone2,ekf/odom,/drone2/odom,0.876681,0.008187,1.492988,0.000196,0.002581,0.000012,0.999997,-0.139949,0.018160,0.174741,0.000000,0.000000,0.000000
17.752000,drone2,ekf/odom,/drone2/odom,0.878188,0.007747,1.493211,0.000196,0.002581,0.000012,0.999997,-0.137886,0.017557,0.175039,0.000000,0.000000,0.000000
17.800000,drone2,ekf/odom,/drone2/odom,0.872778,0.006788,1.501834,0.000251,0.002514,0.000006,0.999997,-0.148517,-0.011055,0.174630,0.000000,0.000000,0.000000
17.800000,drone2,ekf/odom,/drone2/odom,0.874493,0.006359,1.502074,0.000262,0.002501,0.000012,0.999997,-0.146168,-0.011641,0.174951,0.000000,0.000000,0.000000
17.800000,drone2,ekf/odom,/drone2/odom,0.876094,0.005960,1.502299,0.000262,0.002501,0.000012,0.999997,-0.143974,-0.012189,0.175251,0.000000,0.000000,0.000000
17.800000,drone2,ekf/odom,/drone2/odom,0.877594,0.005585,1.502509,0.000262,0.002501,0.000012,0.999997,-0.141920,-0.012702,0.175532,0.000000,0.000000,0.000000
17.852000,drone2,ekf/odom,/drone2/odom,0.872565,0.005393,1.512641,0.000317,0.002430,0.000006,0.999997,-0.129493,0.003817,0.191000,0.000000,0.000000,0.000000
17.852000,drone2,ekf/odom,/drone2/odom,0.874275,0.005002,1.512841,0.000317,0.002430,0.000006,0.999997,-0.127151,0.003280,0.191268,0.000000,0.000000,0.000000
17.852000,drone2,ekf/odom,/drone2/odom,0.875872,0.004636,1.513029,0.000333,0.002408,0.000009,0.999997,-0.124964,0.002780,0.191518,0.000000,0.000000,0.000000
17.852000,drone2,ekf/odom,/drone2/odom,0.877366,0.004294,1.513204,0.000333,0.002408,0.000009,0.999997,-0.122917,0.002311,0.191752,0.000000,0.000000,0.000000
17.900000,drone2,ekf/odom,/drone2/odom,0.872514,0.003853,1.522702,0.000399,0.002317,0.000009,0.999997,-0.136212,-0.001994,0.194624,0.000000,0.000000,0.000000
17.900000,drone2,ekf/odom,/drone2/odom,0.874197,0.003508,1.522857,0.000399,0.002317,0.000009,0.999997,-0.133907,-0.002467,0.194832,0.000000,0.000000,0.000000
17.900000,drone2,ekf/odom,/drone2/odom,0.875768,0.003185,1.523002,0.000399,0.002317,0.000009,0.999997,-0.131754,-0.002908,0.195025,0.000000,0.000000,0.000000
17.900000,drone2,ekf/odom,/drone2/odom,0.877239,0.002884,1.523138,0.000399,0.002317,0.000009,0.999997,-0.129739,-0.003322,0.195207,0.000000,0.000000,0.000000
17.952000,drone2,ekf/odom,/drone2/odom,0.872475,0.002886,1.533129,0.000470,0.002214,0.000006,0.999997,-0.123652,0.006233,0.189836,0.000000,0.000000,0.000000
17.952000,drone2,ekf/odom,/drone2/odom,0.874145,0.002564,1.533248,0.000470,0.002214,0.000006,0.999997,-0.121364,0.005791,0.189995,0.000000,0.000000,0.000000
17.952000,drone2,ekf/odom,/drone2/odom,0.875705,0.002263,1.533360,0.000470,0.002214,0.000006,0.999997,-0.119227,0.005379,0.190145,0.000000,0.000000,0.000000
17.952000,drone2,ekf/odom,/drone2/odom,0.877165,0.001981,1.533465,0.000470,0.002214,0.000006,0.999997,-0.117227,0.004992,0.190284,0.000000,0.000000,0.000000
18.000000,drone2,ekf/odom,/drone2/odom,0.873732,0.002192,1.542846,0.000524,0.002130,0.000011,0.999998,-0.104887,0.010777,0.193825,0.000000,0.000000,0.000000
18.000000,drone2,ekf/odom,/drone2/odom,0.875329,0.001887,1.542924,0.000524,0.002130,0.000011,0.999998,-0.102699,0.010359,0.193929,0.000000,0.000000,0.000000
18.000000,drone2,ekf/odom,/drone2/odom,0.876821,0.001602,1.542997,0.000535,0.002113,0.000006,0.999998,-0.100654,0.009968,0.194026,0.000000,0.000000,0.000000
18.000000,drone2,ekf/odom,/drone2/odom,0.878218,0.001335,1.543066,0.000535,0.002113,0.000006,0.999998,-0.098741,0.009602,0.194117,0.000000,0.000000,0.000000
18.052000,drone2,ekf/odom,/drone2/odom,0.874259,0.001385,1.554045,0.000589,0.002026,0.000011,0.999998,-0.106141,0.006481,0.211029,0.000000,0.000000,0.000000
18.052000,drone2,ekf/odom,/drone2/odom,0.875823,0.001097,1.554051,0.000589,0.002026,0.000011,0.999998,-0.103997,0.006087,0.211037,0.000000,0.000000,0.000000
18.052000,drone2,ekf/odom,/drone2/odom,0.877284,0.000828,1.554057,0.000606,0.001999,0.000009,0.999998,-0.101996,0.005718,0.211044,0.000000,0.000000,0.000000
18.052000,drone2,ekf/odom,/drone2/odom,0.878651,0.000577,1.554062,0.000606,0.001999,0.000009,0.999998,-0.100123,0.005374,0.211052,0.000000,0.000000,0.000000
18.100000,drone2,ekf/odom,/drone2/odom,0.874947,-0.000344,1.564074,0.000659,0.001908,0.000009,0.999998,-0.108723,-0.014258,0.209727,0.000000,0.000000,0.000000
18.100000,drone2,ekf/odom,/drone2/odom,0.876458,-0.000579,1.564019,0.000670,0.001889,0.000009,0.999998,-0.106654,-0.014581,0.209654,0.000000,0.000000,0.000000
18.100000,drone2,ekf/odom,/drone2/odom,0.877869,-0.000799,1.563967,0.000670,0.001889,0.000009,0.999998,-0.104721,-0.014882,0.209585,0.000000,0.000000,0.000000
18.100000,drone2,ekf/odom,/drone2/odom,0.879189,-0.001005,1.563919,0.000670,0.001889,0.000009,0.999998,-0.102911,-0.015164,0.209521,0.000000,0.000000,0.000000
18.152000,drone2,ekf/odom,/drone2/odom,0.874939,-0.001694,1.574612,0.000724,0.001794,0.000009,0.999998,-0.110404,-0.009444,0.207870,0.000000,0.000000,0.000000
18.152000,drone2,ekf/odom,/drone2/odom,0.876433,-0.001893,1.574495,0.000740,0.001765,0.000012,0.999998,-0.108356,-0.009716,0.207714,0.000000,0.000000,0.000000
18.152000,drone2,ekf/odom,/drone2/odom,0.877829,-0.002078,1.574386,0.000740,0.001765,0.000012,0.999998,-0.106444,-0.009970,0.207568,0.000000,0.000000,0.000000
18.152000,drone2,ekf/odom,/drone2/odom,0.879135,-0.002252,1.574284,0.000740,0.001765,0.000012,0.999998,-0.104655,-0.010208,0.207431,0.000000,0.000000,0.000000
18.200000,drone2,ekf/odom,/drone2/odom,0.876293,-0.003374,1.583759,0.000793,0.001666,0.000006,0.999998,-0.088810,-0.020267,0.200718,0.000000,0.000000,0.000000
18.200000,drone2,ekf/odom,/drone2/odom,0.877710,-0.003522,1.583601,0.000803,0.001646,0.000012,0.999998,-0.086868,-0.020470,0.200506,0.000000,0.000000,0.000000
18.200000,drone2,ekf/odom,/drone2/odom,0.879034,-0.003660,1.583452,0.000803,0.001646,0.000012,0.999998,-0.085054,-0.020660,0.200308,0.000000,0.000000,0.000000
18.200000,drone2,ekf/odom,/drone2/odom,0.880274,-0.003790,1.583313,0.000803,0.001646,0.000012,0.999998,-0.083356,-0.020837,0.200122,0.000000,0.000000,0.000000
18.252000,drone2,ekf/odom,/drone2/odom,0.876361,-0.004536,1.594404,0.000855,0.001544,0.000006,0.999998,-0.102030,-0.012101,0.217832,0.000000,0.000000,0.000000
18.252000,drone2,ekf/odom,/drone2/odom,0.877759,-0.004654,1.594167,0.000855,0.001544,0.000006,0.999998,-0.100115,-0.012262,0.217515,0.000000,0.000000,0.000000
18.252000,drone2,ekf/odom,/drone2/odom,0.879064,-0.004764,1.593945,0.000871,0.001513,0.000009,0.999998,-0.098328,-0.012412,0.217219,0.000000,0.000000,0.000000
18.252000,drone2,ekf/odom,/drone2/odom,0.880284,-0.004866,1.593738,0.000871,0.001513,0.000009,0.999998,-0.096655,-0.012553,0.216942,0.000000,0.000000,0.000000
18.300000,drone2,ekf/odom,/drone2/odom,0.876708,-0.005121,1.603812,0.000923,0.001233,0.000009,0.999999,-0.102783,-0.003127,0.216124,0.000000,0.000000,0.000000
18.300000,drone2,ekf/odom,/drone2/odom,0.878062,-0.005226,1.603513,0.000933,0.001215,0.000009,0.999999,-0.100928,-0.003270,0.215725,0.000000,0.000000,0.000000
18.300000,drone2,ekf/odom,/drone2/odom,0.879327,-0.005323,1.603234,0.000933,0.001215,0.000009,0.999999,-0.099195,-0.003404,0.215351,0.000000,0.000000,0.000000
18.300000,drone2,ekf/odom,/drone2/odom,0.880511,-0.005415,1.602972,0.000933,0.001215,0.000009,0.999999,-0.097573,-0.003529,0.215001,0.000000,0.000000,0.000000
18.352000,drone2,ekf/odom,/drone2/odom,0.876603,-0.005229,1.613141,0.000984,0.001122,0.000010,0.999999,-0.100829,0.005680,0.202210,0.000000,0.000000,0.000000
18.352000,drone2,ekf/odom,/drone2/odom,0.877942,-0.005338,1.612794,0.000984,0.001122,0.000010,0.999999,-0.098995,0.005530,0.201747,0.000000,0.000000,0.000000
18.352000,drone2,ekf/odom,/drone2/odom,0.879192,-0.005440,1.612470,0.001000,0.001094,-0.000003,0.999999,-0.097282,0.005390,0.201314,0.000000,0.000000,0.000000
18.352000,drone2,ekf/odom,/drone2/odom,0.880361,-0.005536,1.612166,0.001000,0.001094,-0.000003,0.999999,-0.095679,0.005259,0.200908,0.000000,0.000000,0.000000
18.400000,drone2,ekf/odom,/drone2/odom,0.877111,-0.004875,1.621769,0.001050,0.000996,0.000023,0.999999,-0.094660,0.016459,0.208319,0.000000,0.000000,0.000000
18.400000,drone2,ekf/odom,/drone2/odom,0.878401,-0.005003,1.621375,0.001050,0.000996,0.000023,0.999999,-0.092893,0.016283,0.207792,0.000000,0.000000,0.000000
18.400000,drone2,ekf/odom,/drone2/odom,0.879605,-0.005123,1.621006,0.001060,0.000976,-0.000003,0.999999,-0.091242,0.016118,0.207299,0.000000,0.000000,0.000000
18.400000,drone2,ekf/odom,/drone2/odom,0.880733,-0.005235,1.620660,0.001060,0.000976,-0.000003,0.999999,-0.089697,0.015965,0.206837,0.000000,0.000000,0.000000
18.452000,drone2,ekf/odom,/drone2/odom,0.876938,-0.004517,1.630266,0.001110,0.000874,0.000023,0.999999,-0.097445,0.016673,0.192938,0.000000,0.000000,0.000000
18.452000,drone2,ekf/odom,/drone2/odom,0.878214,-0.004666,1.629837,0.001110,0.000874,0.000023,0.999999,-0.095697,0.016469,0.192365,0.000000,0.000000,0.000000
18.452000,drone2,ekf/odom,/drone2/odom,0.879405,-0.004805,1.629436,0.001125,0.000842,0.000011,0.999999,-0.094065,0.016278,0.191830,0.000000,0.000000,0.000000
18.452000,drone2,ekf/odom,/drone2/odom,0.880520,-0.004936,1.629060,0.001125,0.000842,0.000011,0.999999,-0.092537,0.016099,0.191328,0.000000,0.000000,0.000000
18.500000,drone2,ekf/odom,/drone2/odom,0.877410,-0.004999,1.638290,0.001174,0.000736,0.000011,0.999999,-0.090443,0.001582,0.202077,0.000000,0.000000,0.000000
18.500000,drone2,ekf/odom,/drone2/odom,0.878638,-0.005138,1.637822,0.001174,0.000736,0.000011,0.999999,-0.088760,0.001392,0.201451,0.000000,0.000000,0.000000
18.500000,drone2,ekf/odom,/drone2/odom,0.879784,-0.005268,1.637383,0.001183,0.000714,0.000011,0.999999,-0.087189,0.001214,0.200865,0.000000,0.000000,0.000000
18.500000,drone2,ekf/odom,/drone2/odom,0.880858,-0.005389,1.636972,0.001183,0.000714,0.000011,0.999999,-0.085718,0.001047,0.200316,0.000000,0.000000,0.000000
18.552000,drone2,ekf/odom,/drone2/odom,0.877189,-0.005829,1.646518,0.001231,0.000604,0.000012,0.999999,-0.093850,-0.006178,0.193334,0.000000,0.000000,0.000000
18.552000,drone2,ekf/odom,/drone2/odom,0.878403,-0.005948,1.646010,0.001231,0.000604,0.000012,0.999999,-0.092185,-0.006341,0.192654,0.000000,0.000000,0.000000
18.552000,drone2,ekf/odom,/drone2/odom,0.879538,-0.006059,1.645534,0.001246,0.000570,0.000024,0.999999,-0.090632,-0.006493,0.192018,0.000000,0.000000,0.000000
18.552000,drone2,ekf/odom,/drone2/odom,0.880599,-0.006163,1.645088,0.001246,0.000570,0.000024,0.999999,-0.089177,-0.006635,0.191423,0.000000,0.000000,0.000000
18.600000,drone2,ekf/odom,/drone2/odom,0.877699,-0.005721,1.653108,0.001293,0.000456,-0.000000,0.999999,-0.084751,0.011881,0.177814,0.000000,0.000000,0.000000
18.600000,drone2,ekf/odom,/drone2/odom,0.878864,-0.005850,1.652594,0.001293,0.000456,-0.000000,0.999999,-0.083155,0.011705,0.177128,0.000000,0.000000,0.000000
18.600000,drone2,ekf/odom,/drone2/odom,0.879952,-0.005970,1.652113,0.001302,0.000433,0.000025,0.999999,-0.081664,0.011540,0.176485,0.000000,0.000000,0.000000
18.600000,drone2,ekf/odom,/drone2/odom,0.880971,-0.006083,1.651662,0.001302,0.000433,0.000025,0.999999,-0.080268,0.011386,0.175883,0.000000,0.000000,0.000000
18.652000,drone2,ekf/odom,/drone2/odom,0.878738,-0.005301,1.660073,0.001348,0.000316,0.000000,0.999999,-0.064174,0.017923,0.171869,0.000000,0.000000,0.000000
18.652000,drone2,ekf/odom,/drone2/odom,0.879846,-0.005452,1.659546,0.001362,0.000281,0.000013,0.999999,-0.062656,0.017717,0.171165,0.000000,0.000000,0.000000
18.652000,drone2,ekf/odom,/drone2/odom,0.880880,-0.005593,1.659052,0.001362,0.000281,0.000013,0.999999,-0.061239,0.017523,0.170506,0.000000,0.000000,0.000000
18.652000,drone2,ekf/odom,/drone2/odom,0.881848,-0.005725,1.658590,0.001362,0.000281,0.000013,0.999999,-0.059912,0.017343,0.169888,0.000000,0.000000,0.000000
18.700000,drone2,ekf/odom,/drone2/odom,0.880792,-0.005550,1.665600,0.001407,0.000160,0.000014,0.999999,-0.043014,0.006735,0.156732,0.000000,0.000000,0.000000
18.700000,drone2,ekf/odom,/drone2/odom,0.881798,-0.005699,1.665088,0.001407,0.000160,0.000014,0.999999,-0.041635,0.006532,0.156048,0.000000,0.000000,0.000000
18.700000,drone2,ekf/odom,/drone2/odom,0.882737,-0.005837,1.664610,0.001416,0.000136,0.000014,0.999999,-0.040348,0.006342,0.155409,0.000000,0.000000,0.000000
18.700000,drone2,ekf/odom,/drone2/odom,0.883616,-0.005967,1.664161,0.001416,0.000136,0.000014,0.999999,-0.039143,0.006165,0.154809,0.000000,0.000000,0.000000
18.752000,drone2,ekf/odom,/drone2/odom,0.882705,-0.005328,1.671497,0.001460,0.000013,0.000015,0.999999,-0.035110,0.015411,0.150793,0.000000,0.000000,0.000000
18.752000,drone2,ekf/odom,/drone2/odom,0.883622,-0.005492,1.670992,0.001473,-0.000025,0.000002,0.999999,-0.033854,0.015187,0.150117,0.000000,0.000000,0.000000
18.752000,drone2,ekf/odom,/drone2/odom,0.884478,-0.005644,1.670519,0.001473,-0.000025,0.000002,0.999999,-0.032680,0.014978,0.149485,0.000000,0.000000,0.000000
