stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
20.052000,drone2,ekf/odom,/drone2/odom,0.700392,-0.001621,1.701342,0.002299,-0.004422,-0.010032,0.999937,0.011727,0.069265,-0.024865,0.000000,0.000000,0.000000
20.052000,drone2,ekf/odom,/drone2/odom,0.700585,-0.002342,1.701549,0.002299,-0.004422,-0.010032,0.999937,0.011993,0.068273,-0.024588,0.000000,0.000000,0.000000
20.100000,drone2,ekf/odom,/drone2/odom,0.701441,0.000488,1.699816,0.002302,-0.004577,-0.010031,0.999937,0.014780,0.076505,-0.040797,0.000000,0.000000,0.000000
20.100000,drone2,ekf/odom,/drone2/odom,0.701587,-0.000351,1.700041,0.002302,-0.004577,-0.010031,0.999937,0.014981,0.075350,-0.040497,0.000000,0.000000,0.000000
20.100000,drone2,ekf/odom,/drone2/odom,0.701724,-0.001136,1.700251,0.002302,-0.004577,-0.010031,0.999937,0.015168,0.074272,-0.040217,0.000000,0.000000,0.000000
20.100000,drone2,ekf/odom,/drone2/odom,0.701851,-0.001869,1.700447,0.002302,-0.004577,-0.010031,0.999937,0.015344,0.073263,-0.039954,0.000000,0.000000,0.000000
20.152000,drone2,ekf/odom,/drone2/odom,0.702228,0.001880,1.698674,0.002302,-0.004741,-0.010030,0.999936,0.005419,0.089210,-0.038032,0.000000,0.000000,0.000000
20.152000,drone2,ekf/odom,/drone2/odom,0.702323,0.000988,1.698878,0.002302,-0.004741,-0.010030,0.999936,0.005550,0.087983,-0.037759,0.000000,0.000000,0.000000
20.152000,drone2,ekf/odom,/drone2/odom,0.702412,0.000155,1.699069,0.002302,-0.004741,-0.010030,0.999936,0.005672,0.086837,-0.037503,0.000000,0.000000,0.000000
20.152000,drone2,ekf/odom,/drone2/odom,0.702495,-0.000625,1.699249,0.002302,-0.004741,-0.010030,0.999936,0.005786,0.085766,-0.037264,0.000000,0.000000,0.000000
20.200000,drone2,ekf/odom,/drone2/odom,0.703174,0.002160,1.697394,0.002300,-0.004866,-0.010029,0.999935,0.013331,0.076752,-0.042463,0.000000,0.000000,0.000000
20.200000,drone2,ekf/odom,/drone2/odom,0.703214,0.001263,1.697577,0.002300,-0.004866,-0.010029,0.999935,0.013386,0.075519,-0.042218,0.000000,0.000000,0.000000
20.200000,drone2,ekf/odom,/drone2/odom,0.703251,0.000426,1.697749,0.002299,-0.004891,-0.010029,0.999935,0.013437,0.074367,-0.041990,0.000000,0.000000,0.000000
20.200000,drone2,ekf/odom,/drone2/odom,0.703285,-0.000358,1.697909,0.002299,-0.004891,-0.010029,0.999935,0.013484,0.073288,-0.041775,0.000000,0.000000,0.000000
20.256000,drone2,ekf/odom,/drone2/odom,0.704549,0.002299,1.695408,0.002296,-0.005013,-0.010028,0.999935,0.023130,0.063673,-0.047764,0.000000,0.000000,0.000000
20.256000,drone2,ekf/odom,/drone2/odom,0.704517,0.001383,1.695583,0.002294,-0.005050,-0.010027,0.999934,0.023086,0.062414,-0.047530,0.000000,0.000000,0.000000
20.256000,drone2,ekf/odom,/drone2/odom,0.704487,0.000529,1.695747,0.002294,-0.005050,-0.010027,0.999934,0.023045,0.061240,-0.047312,0.000000,0.000000,0.000000
20.256000,drone2,ekf/odom,/drone2/odom,0.704459,-0.000269,1.695900,0.002294,-0.005050,-0.010027,0.999934,0.023007,0.060142,-0.047107,0.000000,0.000000,0.000000
20.300000,drone2,ekf/odom,/drone2/odom,0.705369,0.000782,1.693671,0.002288,-0.005193,-0.010026,0.999934,0.022541,0.043317,-0.054139,0.000000,0.000000,0.000000
20.300000,drone2,ekf/odom,/drone2/odom,0.705288,-0.000066,1.693822,0.002288,-0.005193,-0.010026,0.999934,0.022429,0.042152,-0.053937,0.000000,0.000000,0.000000
20.300000,drone2,ekf/odom,/drone2/odom,0.705212,-0.000858,1.693964,0.002288,-0.005193,-0.010026,0.999934,0.022325,0.041064,-0.053748,0.000000,0.000000,0.000000
20.300000,drone2,ekf/odom,/drone2/odom,0.705141,-0.001599,1.694097,0.002288,-0.005193,-0.010026,0.999934,0.022227,0.040046,-0.053571,0.000000,0.000000,0.000000
20.352000,drone2,ekf/odom,/drone2/odom,0.706730,-0.000004,1.691869,0.002280,-0.005311,-0.010025,0.999933,0.033474,0.046477,-0.045129,0.000000,0.000000,0.000000
20.352000,drone2,ekf/odom,/drone2/odom,0.706578,-0.000829,1.691987,0.002280,-0.005311,-0.010025,0.999933,0.033266,0.045343,-0.044971,0.000000,0.000000,0.000000
20.352000,drone2,ekf/odom,/drone2/odom,0.706436,-0.001599,1.692098,0.002278,-0.005345,-0.010025,0.999933,0.033071,0.044285,-0.044822,0.000000,0.000000,0.000000
20.352000,drone2,ekf/odom,/drone2/odom,0.706304,-0.002319,1.692203,0.002278,-0.005345,-0.010025,0.999933,0.032888,0.043295,-0.044684,0.000000,0.000000,0.000000
20.400000,drone2,ekf/odom,/drone2/odom,0.708218,-0.000682,1.689318,0.002266,-0.005482,-0.010024,0.999932,0.044541,0.050749,-0.062372,0.000000,0.000000,0.000000
20.400000,drone2,ekf/odom,/drone2/odom,0.707995,-0.001478,1.689428,0.002266,-0.005482,-0.010024,0.999932,0.044234,0.049655,-0.062226,0.000000,0.000000,0.000000
20.400000,drone2,ekf/odom,/drone2/odom,0.707787,-0.002221,1.689530,0.002266,-0.005482,-0.010024,0.999932,0.043948,0.048632,-0.062089,0.000000,0.000000,0.000000
20.400000,drone2,ekf/odom,/drone2/odom,0.707592,-0.002917,1.689626,0.002266,-0.005482,-0.010024,0.999932,0.043680,0.047675,-0.061961,0.000000,0.000000,0.000000
20.452000,drone2,ekf/odom,/drone2/odom,0.709951,-0.001293,1.685883,0.002251,-0.005627,-0.010023,0.999931,0.051244,0.046164,-0.074207,0.000000,0.000000,0.000000
20.452000,drone2,ekf/odom,/drone2/odom,0.709644,-0.002071,1.685998,0.002251,-0.005627,-0.010023,0.999931,0.050822,0.045094,-0.074053,0.000000,0.000000,0.000000
20.452000,drone2,ekf/odom,/drone2/odom,0.709358,-0.002797,1.686106,0.002251,-0.005627,-0.010023,0.999931,0.050429,0.044095,-0.073909,0.000000,0.000000,0.000000
20.452000,drone2,ekf/odom,/drone2/odom,0.709091,-0.003477,1.686207,0.002251,-0.005627,-0.010023,0.999931,0.050061,0.043160,-0.073774,0.000000,0.000000,0.000000
20.500000,drone2,ekf/odom,/drone2/odom,0.711047,-0.001965,1.682768,0.002238,-0.005735,-0.010022,0.999931,0.048321,0.047166,-0.073950,0.000000,0.000000,0.000000
20.500000,drone2,ekf/odom,/drone2/odom,0.710684,-0.002715,1.682878,0.002235,-0.005756,-0.010022,0.999931,0.047822,0.046135,-0.073803,0.000000,0.000000,0.000000
20.500000,drone2,ekf/odom,/drone2/odom,0.710346,-0.003415,1.682982,0.002235,-0.005756,-0.010022,0.999931,0.047356,0.045172,-0.073665,0.000000,0.000000,0.000000
20.500000,drone2,ekf/odom,/drone2/odom,0.710029,-0.004070,1.683078,0.002235,-0.005756,-0.010022,0.999931,0.046920,0.044271,-0.073535,0.000000,0.000000,0.000000
20.552000,drone2,ekf/odom,/drone2/odom,0.712422,-0.002550,1.677960,0.002220,-0.005862,-0.010021,0.999930,0.054342,0.043267,-0.101250,0.000000,0.000000,0.000000
20.552000,drone2,ekf/odom,/drone2/odom,0.711989,-0.003282,1.678106,0.002220,-0.005862,-0.010021,0.999930,0.053745,0.042260,-0.101054,0.000000,0.000000,0.000000
20.552000,drone2,ekf/odom,/drone2/odom,0.711584,-0.003965,1.678244,0.002215,-0.005893,-0.010021,0.999930,0.053188,0.041320,-0.100871,0.000000,0.000000,0.000000
20.552000,drone2,ekf/odom,/drone2/odom,0.711205,-0.004605,1.678372,0.002215,-0.005893,-0.010021,0.999930,0.052667,0.040440,-0.100699,0.000000,0.000000,0.000000
20.600000,drone2,ekf/odom,/drone2/odom,0.712945,-0.003374,1.673447,0.002198,-0.005995,-0.010020,0.999929,0.046038,0.040214,-0.106235,0.000000,0.000000,0.000000
20.600000,drone2,ekf/odom,/drone2/odom,0.712476,-0.004072,1.673622,0.002195,-0.006015,-0.010020,0.999929,0.045394,0.039254,-0.106003,0.000000,0.000000,0.000000
20.600000,drone2,ekf/odom,/drone2/odom,0.712039,-0.004724,1.673784,0.002195,-0.006015,-0.010020,0.999929,0.044791,0.038357,-0.105785,0.000000,0.000000,0.000000
20.600000,drone2,ekf/odom,/drone2/odom,0.711629,-0.005334,1.673937,0.002195,-0.006015,-0.010020,0.999929,0.044228,0.037517,-0.105581,0.000000,0.000000,0.000000
20.652000,drone2,ekf/odom,/drone2/odom,0.713698,-0.004152,1.667869,0.002176,-0.006115,-0.010019,0.999929,0.049722,0.035629,-0.120942,0.000000,0.000000,0.000000
20.652000,drone2,ekf/odom,/drone2/odom,0.713180,-0.004825,1.668090,0.002176,-0.006115,-0.010019,0.999929,0.049009,0.034703,-0.120646,0.000000,0.000000,0.000000
20.652000,drone2,ekf/odom,/drone2/odom,0.712696,-0.005453,1.668297,0.002170,-0.006144,-0.010019,0.999929,0.048344,0.033839,-0.120370,0.000000,0.000000,0.000000
20.652000,drone2,ekf/odom,/drone2/odom,0.712244,-0.006041,1.668491,0.002170,-0.006144,-0.010019,0.999929,0.047721,0.033030,-0.120111,0.000000,0.000000,0.000000
20.700000,drone2,ekf/odom,/drone2/odom,0.714513,-0.004985,1.662678,0.002149,-0.006240,-0.010018,0.999928,0.059008,0.035329,-0.126477,0.000000,0.000000,0.000000
20.700000,drone2,ekf/odom,/drone2/odom,0.713951,-0.005623,1.662935,0.002145,-0.006259,-0.010018,0.999928,0.058234,0.034451,-0.126133,0.000000,0.000000,0.000000
20.700000,drone2,ekf/odom,/drone2/odom,0.713426,-0.006220,1.663175,0.002145,-0.006259,-0.010018,0.999928,0.057512,0.033631,-0.125812,0.000000,0.000000,0.000000
20.700000,drone2,ekf/odom,/drone2/odom,0.712935,-0.006778,1.663400,0.002145,-0.006259,-0.010018,0.999928,0.056837,0.032863,-0.125511,0.000000,0.000000,0.000000
20.752000,drone2,ekf/odom,/drone2/odom,0.714415,-0.005743,1.657173,0.002122,-0.006352,-0.010017,0.999927,0.039624,0.031658,-0.125256,0.000000,0.000000,0.000000
20.752000,drone2,ekf/odom,/drone2/odom,0.713833,-0.006356,1.657461,0.002122,-0.006352,-0.010017,0.999927,0.038824,0.030814,-0.124872,0.000000,0.000000,0.000000
20.752000,drone2,ekf/odom,/drone2/odom,0.713290,-0.006928,1.657729,0.002115,-0.006380,-0.010017,0.999927,0.038077,0.030027,-0.124514,0.000000,0.000000,0.000000
20.752000,drone2,ekf/odom,/drone2/odom,0.712782,-0.007464,1.657981,0.002115,-0.006380,-0.010017,0.999927,0.037378,0.029290,-0.124177,0.000000,0.000000,0.000000
20.800000,drone2,ekf/odom,/drone2/odom,0.714127,-0.006626,1.652502,0.002086,-0.006487,-0.010016,0.999927,0.040272,0.029494,-0.120238,0.000000,0.000000,0.000000
20.800000,drone2,ekf/odom,/drone2/odom,0.713540,-0.007203,1.652794,0.002086,-0.006487,-0.010016,0.999927,0.039464,0.028700,-0.119848,0.000000,0.000000,0.000000
20.800000,drone2,ekf/odom,/drone2/odom,0.712992,-0.007742,1.653067,0.002086,-0.006487,-0.010016,0.999927,0.038710,0.027959,-0.119483,0.000000,0.000000,0.000000
20.800000,drone2,ekf/odom,/drone2/odom,0.712479,-0.008246,1.653323,0.002086,-0.006487,-0.010016,0.999927,0.038005,0.027266,-0.119141,0.000000,0.000000,0.000000
20.852000,drone2,ekf/odom,/drone2/odom,0.713512,-0.007715,1.647447,0.002052,-0.006599,-0.010016,0.999926,0.031146,0.020556,-0.118610,0.000000,0.000000,0.000000
20.852000,drone2,ekf/odom,/drone2/odom,0.712924,-0.008254,1.647740,0.002052,-0.006599,-0.010016,0.999926,0.030337,0.019814,-0.118219,0.000000,0.000000,0.000000
20.852000,drone2,ekf/odom,/drone2/odom,0.712375,-0.008758,1.648014,0.002052,-0.006599,-0.010016,0.999926,0.029582,0.019122,-0.117852,0.000000,0.000000,0.000000
20.852000,drone2,ekf/odom,/drone2/odom,0.711862,-0.009229,1.648271,0.002052,-0.006599,-0.010016,0.999926,0.028875,0.018474,-0.117509,0.000000,0.000000,0.000000
20.900000,drone2,ekf/odom,/drone2/odom,0.713109,-0.008788,1.643338,0.002024,-0.006682,-0.010015,0.999925,0.038279,0.019546,-0.108345,0.000000,0.000000,0.000000
20.900000,drone2,ekf/odom,/drone2/odom,0.712521,-0.009285,1.643604,0.002024,-0.006682,-0.010015,0.999925,0.037470,0.018863,-0.107989,0.000000,0.000000,0.000000
20.900000,drone2,ekf/odom,/drone2/odom,0.711972,-0.009748,1.643853,0.002018,-0.006699,-0.010015,0.999925,0.036714,0.018225,-0.107656,0.000000,0.000000,0.000000
20.900000,drone2,ekf/odom,/drone2/odom,0.711457,-0.010182,1.644087,0.002018,-0.006699,-0.010015,0.999925,0.036007,0.017628,-0.107343,0.000000,0.000000,0.000000
20.952000,drone2,ekf/odom,/drone2/odom,0.712377,-0.009804,1.638487,0.001979,-0.006802,-0.010014,0.999925,0.028901,0.016115,-0.112436,0.000000,0.000000,0.000000
20.952000,drone2,ekf/odom,/drone2/odom,0.711793,-0.010264,1.638735,0.001979,-0.006802,-0.010014,0.999925,0.028096,0.015482,-0.112105,0.000000,0.000000,0.000000
20.952000,drone2,ekf/odom,/drone2/odom,0.711247,-0.010694,1.638966,0.001979,-0.006802,-0.010014,0.999925,0.027346,0.014890,-0.111796,0.000000,0.000000,0.000000
20.952000,drone2,ekf/odom,/drone2/odom,0.710736,-0.011096,1.639183,0.001979,-0.006802,-0.010014,0.999925,0.026643,0.014337,-0.111506,0.000000,0.000000,0.000000
21.000000,drone2,ekf/odom,/drone2/odom,0.711993,-0.011254,1.633930,0.001948,-0.006877,-0.010014,0.999924,0.038382,0.005177,-0.114155,0.000000,0.000000,0.000000
21.000000,drone2,ekf/odom,/drone2/odom,0.711408,-0.011659,1.634154,0.001941,-0.006892,-0.010014,0.999924,0.037578,0.004620,-0.113855,0.000000,0.000000,0.000000
21.000000,drone2,ekf/odom,/drone2/odom,0.710862,-0.012037,1.634365,0.001941,-0.006892,-0.010014,0.999924,0.036827,0.004100,-0.113574,0.000000,0.000000,0.000000
21.000000,drone2,ekf/odom,/drone2/odom,0.710351,-0.012391,1.634562,0.001941,-0.006892,-0.010014,0.999924,0.036124,0.003613,-0.113310,0.000000,0.000000,0.000000
21.052000,drone2,ekf/odom,/drone2/odom,0.711015,-0.012258,1.629561,0.001898,-0.006985,-0.010013,0.999924,0.023722,0.009619,-0.099596,0.000000,0.000000,0.000000
21.052000,drone2,ekf/odom,/drone2/odom,0.710444,-0.012626,1.629739,0.001898,-0.006985,-0.010013,0.999924,0.022936,0.009112,-0.099358,0.000000,0.000000,0.000000
21.052000,drone2,ekf/odom,/drone2/odom,0.709910,-0.012970,1.629906,0.001898,-0.006985,-0.010013,0.999924,0.022202,0.008639,-0.099136,0.000000,0.000000,0.000000
21.052000,drone2,ekf/odom,/drone2/odom,0.709411,-0.013292,1.630062,0.001898,-0.006985,-0.010013,0.999924,0.021515,0.008196,-0.098927,0.000000,0.000000,0.000000
21.100000,drone2,ekf/odom,/drone2/odom,0.710263,-0.013654,1.625194,0.001856,-0.007067,-0.010012,0.999923,0.029407,-0.000963,-0.104311,0.000000,0.000000,0.000000
21.100000,drone2,ekf/odom,/drone2/odom,0.709705,-0.013969,1.625334,0.001856,-0.007067,-0.010012,0.999923,0.028640,-0.001396,-0.104125,0.000000,0.000000,0.000000
21.100000,drone2,ekf/odom,/drone2/odom,0.709184,-0.014263,1.625464,0.001856,-0.007067,-0.010012,0.999923,0.027923,-0.001800,-0.103951,0.000000,0.000000,0.000000
21.100000,drone2,ekf/odom,/drone2/odom,0.708697,-0.014538,1.625586,0.001856,-0.007067,-0.010012,0.999923,0.027252,-0.002178,-0.103787,0.000000,0.000000,0.000000
21.152000,drone2,ekf/odom,/drone2/odom,0.710934,-0.014970,1.621117,0.001820,-0.007131,-0.010012,0.999923,0.054538,-0.003205,-0.087329,0.000000,0.000000,0.000000
21.152000,drone2,ekf/odom,/drone2/odom,0.710334,-0.015237,1.621189,0.001820,-0.007131,-0.010012,0.999923,0.053712,-0.003571,-0.087233,0.000000,0.000000,0.000000
21.152000,drone2,ekf/odom,/drone2/odom,0.709773,-0.015486,1.621257,0.001809,-0.007149,-0.010012,0.999923,0.052941,-0.003914,-0.087143,0.000000,0.000000,0.000000
21.152000,drone2,ekf/odom,/drone2/odom,0.709249,-0.015718,1.621320,0.001809,-0.007149,-0.010012,0.999923,0.052220,-0.004234,-0.087059,0.000000,0.000000,0.000000
21.200000,drone2,ekf/odom,/drone2/odom,0.710657,-0.015610,1.617053,0.001763,-0.007221,-0.010011,0.999922,0.041915,0.007242,-0.089190,0.000000,0.000000,0.000000
21.200000,drone2,ekf/odom,/drone2/odom,0.710055,-0.015849,1.617068,0.001763,-0.007221,-0.010011,0.999922,0.041087,0.006914,-0.089170,0.000000,0.000000,0.000000
21.200000,drone2,ekf/odom,/drone2/odom,0.709493,-0.016072,1.617082,0.001763,-0.007221,-0.010011,0.999922,0.040314,0.006607,-0.089152,0.000000,0.000000,0.000000
21.200000,drone2,ekf/odom,/drone2/odom,0.708967,-0.016281,1.617095,0.001763,-0.007221,-0.010011,0.999922,0.039590,0.006320,-0.089134,0.000000,0.000000,0.000000
21.252000,drone2,ekf/odom,/drone2/odom,0.710303,-0.016678,1.612327,0.001712,-0.007293,-0.010011,0.999922,0.037354,-0.003821,-0.090904,0.000000,0.000000,0.000000
21.252000,drone2,ekf/odom,/drone2/odom,0.709694,-0.016877,1.612286,0.001712,-0.007293,-0.010011,0.999922,0.036517,-0.004094,-0.090959,0.000000,0.000000,0.000000
21.252000,drone2,ekf/odom,/drone2/odom,0.709126,-0.017062,1.612248,0.001712,-0.007293,-0.010011,0.999922,0.035736,-0.004349,-0.091010,0.000000,0.000000,0.000000
21.252000,drone2,ekf/odom,/drone2/odom,0.708595,-0.017235,1.612212,0.001712,-0.007293,-0.010011,0.999922,0.035005,-0.004588,-0.091058,0.000000,0.000000,0.000000
21.300000,drone2,ekf/odom,/drone2/odom,0.709434,-0.017750,1.607770,0.001663,-0.007355,-0.010010,0.999921,0.029773,-0.007469,-0.090679,0.000000,0.000000,0.000000
21.300000,drone2,ekf/odom,/drone2/odom,0.708845,-0.017907,1.607680,0.001663,-0.007355,-0.010010,0.999921,0.028964,-0.007683,-0.090799,0.000000,0.000000,0.000000
21.300000,drone2,ekf/odom,/drone2/odom,0.708295,-0.018052,1.607597,0.001663,-0.007355,-0.010010,0.999921,0.028208,-0.007884,-0.090910,0.000000,0.000000,0.000000
21.300000,drone2,ekf/odom,/drone2/odom,0.707781,-0.018189,1.607519,0.001663,-0.007355,-0.010010,0.999921,0.027500,-0.008072,-0.091015,0.000000,0.000000,0.000000
21.352000,drone2,ekf/odom,/drone2/odom,0.708983,-0.018116,1.602523,0.001608,-0.007417,-0.010010,0.999921,0.034444,0.004065,-0.093438,0.000000,0.000000,0.000000
21.352000,drone2,ekf/odom,/drone2/odom,0.708392,-0.018255,1.602387,0.001608,-0.007417,-0.010010,0.999921,0.033632,0.003874,-0.093621,0.000000,0.000000,0.000000
21.352000,drone2,ekf/odom,/drone2/odom,0.707841,-0.018385,1.602259,0.001608,-0.007417,-0.010010,0.999921,0.032874,0.003696,-0.093792,0.000000,0.000000,0.000000
21.352000,drone2,ekf/odom,/drone2/odom,0.707325,-0.018507,1.602139,0.001608,-0.007417,-0.010010,0.999921,0.032164,0.003528,-0.093952,0.000000,0.000000,0.000000
21.400000,drone2,ekf/odom,/drone2/odom,0.707374,-0.018847,1.598213,0.001555,-0.007469,-0.010010,0.999921,0.012411,-0.004825,-0.077603,0.000000,0.000000,0.000000
21.400000,drone2,ekf/odom,/drone2/odom,0.706830,-0.018955,1.598012,0.001555,-0.007469,-0.010010,0.999921,0.011662,-0.004974,-0.077871,0.000000,0.000000,0.000000
21.400000,drone2,ekf/odom,/drone2/odom,0.706321,-0.019056,1.597825,0.001555,-0.007469,-0.010010,0.999921,0.010962,-0.005113,-0.078121,0.000000,0.000000,0.000000
21.400000,drone2,ekf/odom,/drone2/odom,0.705844,-0.019151,1.597649,0.001555,-0.007469,-0.010010,0.999921,0.010307,-0.005243,-0.078356,0.000000,0.000000,0.000000
21.452000,drone2,ekf/odom,/drone2/odom,0.705267,-0.019221,1.591913,0.001510,-0.007509,-0.010009,0.999921,-0.001730,0.000385,-0.106053,0.000000,0.000000,0.000000
21.452000,drone2,ekf/odom,/drone2/odom,0.704779,-0.019312,1.591692,0.001496,-0.007521,-0.010009,0.999921,-0.002402,0.000261,-0.106349,0.000000,0.000000,0.000000
21.452000,drone2,ekf/odom,/drone2/odom,0.704323,-0.019396,1.591485,0.001496,-0.007521,-0.010009,0.999921,-0.003030,0.000145,-0.106625,0.000000,0.000000,0.000000
21.452000,drone2,ekf/odom,/drone2/odom,0.703896,-0.019475,1.591292,0.001496,-0.007521,-0.010009,0.999921,-0.003616,0.000036,-0.106884,0.000000,0.000000,0.000000
21.500000,drone2,ekf/odom,/drone2/odom,0.703173,-0.019984,1.585534,0.001450,-0.007557,-0.010009,0.999920,-0.006155,-0.009391,-0.115303,0.000000,0.000000,0.000000
21.500000,drone2,ekf/odom,/drone2/odom,0.702747,-0.020043,1.585311,0.001450,-0.007557,-0.010009,0.999920,-0.006741,-0.009471,-0.115601,0.000000,0.000000,0.000000
21.500000,drone2,ekf/odom,/drone2/odom,0.702350,-0.020098,1.585103,0.001440,-0.007563,-0.010009,0.999920,-0.007288,-0.009546,-0.115879,0.000000,0.000000,0.000000
21.500000,drone2,ekf/odom,/drone2/odom,0.701977,-0.020149,1.584908,0.001440,-0.007563,-0.010009,0.999920,-0.007800,-0.009616,-0.116139,0.000000,0.000000,0.000000
21.552000,drone2,ekf/odom,/drone2/odom,0.700793,-0.020499,1.577867,0.001378,-0.007604,-0.010009,0.999920,-0.015899,-0.006069,-0.131470,0.000000,0.000000,0.000000
21.552000,drone2,ekf/odom,/drone2/odom,0.700435,-0.020535,1.577663,0.001378,-0.007604,-0.010009,0.999920,-0.016392,-0.006118,-0.131744,0.000000,0.000000,0.000000
21.552000,drone2,ekf/odom,/drone2/odom,0.700100,-0.020567,1.577472,0.001378,-0.007604,-0.010009,0.999920,-0.016852,-0.006163,-0.131999,0.000000,0.000000,0.000000
21.552000,drone2,ekf/odom,/drone2/odom,0.699787,-0.020598,1.577292,0.001378,-0.007604,-0.010009,0.999920,-0.017283,-0.006205,-0.132239,0.000000,0.000000,0.000000
21.600000,drone2,ekf/odom,/drone2/odom,0.699347,-0.020809,1.570733,0.001329,-0.007632,-0.010008,0.999920,-0.002525,-0.003999,-0.132748,0.000000,0.000000,0.000000
21.600000,drone2,ekf/odom,/drone2/odom,0.699029,-0.020828,1.570546,0.001319,-0.007638,-0.010008,0.999920,-0.002962,-0.004025,-0.132998,0.000000,0.000000,0.000000
21.600000,drone2,ekf/odom,/drone2/odom,0.698732,-0.020845,1.570371,0.001319,-0.007638,-0.010008,0.999920,-0.003370,-0.004049,-0.133232,0.000000,0.000000,0.000000
21.600000,drone2,ekf/odom,/drone2/odom,0.698454,-0.020862,1.570207,0.001319,-0.007638,-0.010008,0.999920,-0.003752,-0.004072,-0.133451,0.000000,0.000000,0.000000
21.652000,drone2,ekf/odom,/drone2/odom,0.698437,-0.020872,1.563177,0.001269,-0.007662,-0.010008,0.999920,0.005411,-0.000006,-0.131776,0.000000,0.000000,0.000000
21.652000,drone2,ekf/odom,/drone2/odom,0.698138,-0.020883,1.562999,0.001269,-0.007662,-0.010008,0.999920,0.004999,-0.000020,-0.132014,0.000000,0.000000,0.000000
21.652000,drone2,ekf/odom,/drone2/odom,0.697858,-0.020893,1.562832,0.001254,-0.007668,-0.010008,0.999920,0.004615,-0.000033,-0.132237,0.000000,0.000000,0.000000
21.652000,drone2,ekf/odom,/drone2/odom,0.697596,-0.020902,1.562676,0.001254,-0.007668,-0.010008,0.999920,0.004255,-0.000046,-0.132446,0.000000,0.000000,0.000000
21.700000,drone2,ekf/odom,/drone2/odom,0.697614,-0.021200,1.556680,0.001203,-0.007688,-0.010008,0.999920,0.006212,-0.006348,-0.120910,0.000000,0.000000,0.000000
21.700000,drone2,ekf/odom,/drone2/odom,0.697335,-0.021193,1.556488,0.001193,-0.007692,-0.010008,0.999920,0.005827,-0.006339,-0.121166,0.000000,0.000000,0.000000
21.700000,drone2,ekf/odom,/drone2/odom,0.697074,-0.021187,1.556309,0.001193,-0.007692,-0.010008,0.999920,0.005468,-0.006331,-0.121405,0.000000,0.000000,0.000000
