stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
228.456000,drone3,ekf/odom,/drone3/odom,8.376098,8.187478,10.023989,-0.000002,-0.000000,0.013180,0.999913,-0.009397,0.075994,0.027184,0.000000,0.000000,0.000000
228.456000,drone3,ekf/odom,/drone3/odom,8.376178,8.186575,10.023881,-0.000002,-0.000000,0.013180,0.999913,-0.009288,0.074754,0.027040,0.000000,0.000000,0.000000
228.500000,drone3,ekf/odom,/drone3/odom,8.376027,8.188784,10.024903,0.000000,-0.000000,0.013180,0.999913,-0.005402,0.072977,0.026514,0.000000,0.000000,0.000000
228.500000,drone3,ekf/odom,/drone3/odom,8.376113,8.187790,10.024759,0.000000,-0.000000,0.013180,0.999913,-0.005284,0.071613,0.026322,0.000000,0.000000,0.000000
228.500000,drone3,ekf/odom,/drone3/odom,8.376193,8.186862,10.024625,0.000000,-0.000000,0.013180,0.999913,-0.005173,0.070339,0.026143,0.000000,0.000000,0.000000
228.500000,drone3,ekf/odom,/drone3/odom,8.376269,8.185993,10.024499,0.000000,-0.000000,0.013180,0.999913,-0.005070,0.069146,0.025975,0.000000,0.000000,0.000000
228.552000,drone3,ekf/odom,/drone3/odom,8.376288,8.188755,10.025312,0.000002,-0.000000,0.013180,0.999913,-0.001127,0.072263,0.018667,0.000000,0.000000,0.000000
228.556000,drone3,ekf/odom,/drone3/odom,8.376354,8.188026,10.025227,0.000002,-0.000000,0.013180,0.999913,-0.002991,0.071329,0.019081,0.000000,0.000000,0.000000
228.556000,drone3,ekf/odom,/drone3/odom,8.376428,8.187075,10.025076,0.000002,-0.000000,0.013180,0.999913,-0.002890,0.070023,0.018879,0.000000,0.000000,0.000000
228.556000,drone3,ekf/odom,/drone3/odom,8.376497,8.186186,10.024933,0.000002,-0.000000,0.013180,0.999913,-0.002795,0.068803,0.018689,0.000000,0.000000,0.000000
228.600000,drone3,ekf/odom,/drone3/odom,8.376864,8.187710,10.024819,-0.000002,-0.000000,0.013180,0.999913,0.007023,0.056574,0.000618,0.000000,0.000000,0.000000
228.600000,drone3,ekf/odom,/drone3/odom,8.376921,8.186753,10.024678,-0.000002,-0.000000,0.013180,0.999913,0.007102,0.055261,0.000430,0.000000,0.000000,0.000000
228.600000,drone3,ekf/odom,/drone3/odom,8.376975,8.185859,10.024547,-0.000002,-0.000000,0.013180,0.999913,0.007176,0.054034,0.000255,0.000000,0.000000,0.000000
228.600000,drone3,ekf/odom,/drone3/odom,8.377026,8.185022,10.024423,-0.000002,-0.000000,0.013180,0.999913,0.007245,0.052886,0.000090,0.000000,0.000000,0.000000
228.652000,drone3,ekf/odom,/drone3/odom,8.377573,8.186330,10.023655,0.000000,-0.000000,0.013180,0.999913,0.009877,0.042708,-0.012799,0.000000,0.000000,0.000000
228.652000,drone3,ekf/odom,/drone3/odom,8.377607,8.185415,10.023553,0.000000,-0.000000,0.013180,0.999913,0.009923,0.041451,-0.012936,0.000000,0.000000,0.000000
228.652000,drone3,ekf/odom,/drone3/odom,8.377638,8.184560,10.023457,0.000000,-0.000000,0.013180,0.999913,0.009966,0.040278,-0.013064,0.000000,0.000000,0.000000
228.656000,drone3,ekf/odom,/drone3/odom,8.377703,8.183906,10.023317,0.000000,-0.000000,0.013180,0.999913,0.009121,0.038802,-0.012788,0.000000,0.000000,0.000000
228.696000,drone3,ekf/odom,/drone3/odom,8.377825,8.184483,10.022437,0.000002,-0.000000,0.013180,0.999913,0.002417,0.035668,-0.020456,0.000000,0.000000,0.000000
228.700000,drone3,ekf/odom,/drone3/odom,8.377859,8.183773,10.022295,0.000002,-0.000000,0.013180,0.999913,0.002406,0.034646,-0.020843,0.000000,0.000000,0.000000
228.700000,drone3,ekf/odom,/drone3/odom,8.377882,8.182977,10.022240,0.000002,-0.000000,0.013180,0.999913,0.002437,0.033552,-0.020917,0.000000,0.000000,0.000000
228.700000,drone3,ekf/odom,/drone3/odom,8.377903,8.182231,10.022189,0.000002,-0.000000,0.013180,0.999913,0.002467,0.032528,-0.020986,0.000000,0.000000,0.000000
228.752000,drone3,ekf/odom,/drone3/odom,8.378098,8.183328,10.021134,-0.000001,-0.000000,0.013180,0.999913,0.003444,0.036695,-0.019926,0.000000,0.000000,0.000000
228.752000,drone3,ekf/odom,/drone3/odom,8.378114,8.182515,10.021116,-0.000001,-0.000000,0.013180,0.999913,0.003466,0.035578,-0.019950,0.000000,0.000000,0.000000
228.756000,drone3,ekf/odom,/drone3/odom,8.378145,8.181886,10.021015,-0.000002,-0.000000,0.013180,0.999913,0.004330,0.034697,-0.021612,0.000000,0.000000,0.000000
228.756000,drone3,ekf/odom,/drone3/odom,8.378159,8.181164,10.021001,-0.000002,-0.000000,0.013180,0.999913,0.004349,0.033705,-0.021630,0.000000,0.000000,0.000000
228.800000,drone3,ekf/odom,/drone3/odom,8.377871,8.181121,10.020447,-0.000001,-0.000000,0.013180,0.999913,-0.007074,0.015825,-0.012703,0.000000,0.000000,0.000000
228.800000,drone3,ekf/odom,/drone3/odom,8.377894,8.180387,10.020452,-0.000000,-0.000000,0.013180,0.999913,-0.007042,0.014818,-0.012697,0.000000,0.000000,0.000000
228.800000,drone3,ekf/odom,/drone3/odom,8.377916,8.179702,10.020456,-0.000000,-0.000000,0.013180,0.999913,-0.007012,0.013877,-0.012691,0.000000,0.000000,0.000000
228.800000,drone3,ekf/odom,/drone3/odom,8.377936,8.179061,10.020460,-0.000000,-0.000000,0.013180,0.999913,-0.006984,0.012996,-0.012686,0.000000,0.000000,0.000000
228.852000,drone3,ekf/odom,/drone3/odom,8.378020,8.178139,10.020195,0.000002,-0.000000,0.013180,0.999913,0.001248,-0.005548,-0.005360,0.000000,0.000000,0.000000
228.852000,drone3,ekf/odom,/drone3/odom,8.378038,8.177503,10.020208,0.000002,-0.000000,0.013180,0.999913,0.001273,-0.006421,-0.005343,0.000000,0.000000,0.000000
228.856000,drone3,ekf/odom,/drone3/odom,8.378059,8.176876,10.020195,0.000002,-0.000000,0.013180,0.999913,0.000919,-0.007883,-0.006409,0.000000,0.000000,0.000000
228.856000,drone3,ekf/odom,/drone3/odom,8.378075,8.176317,10.020208,0.000002,-0.000000,0.013180,0.999913,0.000941,-0.008652,-0.006393,0.000000,0.000000,0.000000
228.900000,drone3,ekf/odom,/drone3/odom,8.378065,8.175272,10.019351,-0.000001,-0.000000,0.013180,0.999913,-0.000622,-0.011493,-0.020419,0.000000,0.000000,0.000000
228.900000,drone3,ekf/odom,/drone3/odom,8.378081,8.174738,10.019392,-0.000002,-0.000000,0.013180,0.999913,-0.000599,-0.012226,-0.020364,0.000000,0.000000,0.000000
228.900000,drone3,ekf/odom,/drone3/odom,8.378097,8.174239,10.019431,-0.000002,-0.000000,0.013180,0.999913,-0.000577,-0.012911,-0.020313,0.000000,0.000000,0.000000
228.900000,drone3,ekf/odom,/drone3/odom,8.378112,8.173772,10.019467,-0.000002,-0.000000,0.013180,0.999913,-0.000557,-0.013553,-0.020264,0.000000,0.000000,0.000000
228.952000,drone3,ekf/odom,/drone3/odom,8.378685,8.172630,10.017748,-0.000001,-0.000000,0.013180,0.999913,0.011109,-0.013406,-0.034875,0.000000,0.000000,0.000000
228.956000,drone3,ekf/odom,/drone3/odom,8.378724,8.172126,10.017712,-0.000000,-0.000000,0.013180,0.999913,0.011396,-0.014164,-0.034107,0.000000,0.000000,0.000000
228.956000,drone3,ekf/odom,/drone3/odom,8.378719,8.171707,10.017806,-0.000000,-0.000000,0.013180,0.999913,0.011388,-0.014740,-0.033982,0.000000,0.000000,0.000000
228.956000,drone3,ekf/odom,/drone3/odom,8.378714,8.171315,10.017894,-0.000000,-0.000000,0.013180,0.999913,0.011381,-0.015278,-0.033864,0.000000,0.000000,0.000000
229.000000,drone3,ekf/odom,/drone3/odom,8.379350,8.169716,10.016897,0.000002,-0.000000,0.013180,0.999913,0.015084,-0.028434,-0.025461,0.000000,0.000000,0.000000
229.000000,drone3,ekf/odom,/drone3/odom,8.379323,8.169372,10.017020,0.000002,-0.000000,0.013180,0.999913,0.015047,-0.028907,-0.025297,0.000000,0.000000,0.000000
229.000000,drone3,ekf/odom,/drone3/odom,8.379298,8.169050,10.017135,0.000002,-0.000000,0.013180,0.999913,0.015012,-0.029349,-0.025143,0.000000,0.000000,0.000000
229.000000,drone3,ekf/odom,/drone3/odom,8.379274,8.168748,10.017243,0.000002,-0.000000,0.013180,0.999913,0.014979,-0.029763,-0.024999,0.000000,0.000000,0.000000
229.052000,drone3,ekf/odom,/drone3/odom,8.380852,8.166230,10.016637,-0.000001,-0.000000,0.013180,0.999913,0.031856,-0.044077,-0.014188,0.000000,0.000000,0.000000
229.052000,drone3,ekf/odom,/drone3/odom,8.380773,8.166003,10.016769,-0.000001,-0.000000,0.013180,0.999913,0.031748,-0.044388,-0.014011,0.000000,0.000000,0.000000
229.052000,drone3,ekf/odom,/drone3/odom,8.380700,8.165791,10.016893,-0.000002,-0.000000,0.013180,0.999913,0.031647,-0.044680,-0.013846,0.000000,0.000000,0.000000
229.056000,drone3,ekf/odom,/drone3/odom,8.380755,8.165419,10.016957,-0.000002,-0.000000,0.013180,0.999913,0.032027,-0.044362,-0.013535,0.000000,0.000000,0.000000
229.100000,drone3,ekf/odom,/drone3/odom,8.381753,8.163326,10.016187,-0.000001,-0.000000,0.013180,0.999913,0.025179,-0.044677,-0.020840,0.000000,0.000000,0.000000
229.100000,drone3,ekf/odom,/drone3/odom,8.381644,8.163199,10.016334,-0.000001,-0.000000,0.013180,0.999913,0.025029,-0.044852,-0.020644,0.000000,0.000000,0.000000
229.100000,drone3,ekf/odom,/drone3/odom,8.381542,8.163080,10.016471,-0.000001,-0.000000,0.013180,0.999913,0.024889,-0.045015,-0.020461,0.000000,0.000000,0.000000
229.100000,drone3,ekf/odom,/drone3/odom,8.381447,8.162969,10.016600,-0.000001,-0.000000,0.013180,0.999913,0.024759,-0.045167,-0.020289,0.000000,0.000000,0.000000
229.152000,drone3,ekf/odom,/drone3/odom,8.382900,8.160800,10.016268,0.000002,-0.000000,0.013180,0.999913,0.030792,-0.040939,-0.009142,0.000000,0.000000,0.000000
229.156000,drone3,ekf/odom,/drone3/odom,8.382862,8.160599,10.016375,0.000002,-0.000000,0.013180,0.999913,0.029080,-0.041144,-0.009946,0.000000,0.000000,0.000000
229.156000,drone3,ekf/odom,/drone3/odom,8.382718,8.160566,10.016513,0.000002,-0.000000,0.013180,0.999913,0.028882,-0.041189,-0.009762,0.000000,0.000000,0.000000
229.156000,drone3,ekf/odom,/drone3/odom,8.382583,8.160535,10.016642,0.000002,-0.000000,0.013180,0.999913,0.028697,-0.041232,-0.009589,0.000000,0.000000,0.000000
229.192000,drone3,ekf/odom,/drone3/odom,8.383762,8.159055,10.016162,-0.000001,-0.000000,0.013180,0.999913,0.037658,-0.041624,-0.017437,0.000000,0.000000,0.000000
229.192000,drone3,ekf/odom,/drone3/odom,8.383588,8.159073,10.016306,-0.000002,-0.000000,0.013180,0.999913,0.037419,-0.041599,-0.017243,0.000000,0.000000,0.000000
229.192000,drone3,ekf/odom,/drone3/odom,8.383425,8.159090,10.016442,-0.000002,-0.000000,0.013180,0.999913,0.037195,-0.041575,-0.017062,0.000000,0.000000,0.000000
229.192000,drone3,ekf/odom,/drone3/odom,8.383273,8.159106,10.016569,-0.000002,-0.000000,0.013180,0.999913,0.036986,-0.041553,-0.016892,0.000000,0.000000,0.000000
229.252000,drone3,ekf/odom,/drone3/odom,8.385211,8.155502,10.015045,-0.000001,-0.000000,0.013180,0.999913,0.036058,-0.062386,-0.028453,0.000000,0.000000,0.000000
229.252000,drone3,ekf/odom,/drone3/odom,8.384982,8.155643,10.015231,-0.000001,-0.000000,0.013180,0.999913,0.035743,-0.062192,-0.028203,0.000000,0.000000,0.000000
229.252000,drone3,ekf/odom,/drone3/odom,8.384769,8.155775,10.015405,-0.000001,-0.000000,0.013180,0.999913,0.035449,-0.062011,-0.027970,0.000000,0.000000,0.000000
229.252000,drone3,ekf/odom,/drone3/odom,8.384569,8.155898,10.015568,-0.000001,-0.000000,0.013180,0.999913,0.035174,-0.061842,-0.027752,0.000000,0.000000,0.000000
229.300000,drone3,ekf/odom,/drone3/odom,8.386461,8.153423,10.014041,0.000002,-0.000000,0.013180,0.999913,0.045058,-0.055969,-0.036385,0.000000,0.000000,0.000000
229.300000,drone3,ekf/odom,/drone3/odom,8.386191,8.153634,10.014260,0.000002,-0.000000,0.013180,0.999913,0.044686,-0.055678,-0.036092,0.000000,0.000000,0.000000
229.300000,drone3,ekf/odom,/drone3/odom,8.385938,8.153832,10.014465,0.000002,-0.000000,0.013180,0.999913,0.044339,-0.055406,-0.035818,0.000000,0.000000,0.000000
229.300000,drone3,ekf/odom,/drone3/odom,8.385702,8.154016,10.014656,0.000002,-0.000000,0.013180,0.999913,0.044014,-0.055152,-0.035562,0.000000,0.000000,0.000000
229.352000,drone3,ekf/odom,/drone3/odom,8.387775,8.150951,10.013004,-0.000000,-0.000000,0.013180,0.999913,0.045949,-0.064646,-0.036666,0.000000,0.000000,0.000000
229.352000,drone3,ekf/odom,/drone3/odom,8.387458,8.151249,10.013258,-0.000000,-0.000000,0.013180,0.999913,0.045513,-0.064237,-0.036325,0.000000,0.000000,0.000000
229.352000,drone3,ekf/odom,/drone3/odom,8.387162,8.151527,10.013497,-0.000001,-0.000000,0.013180,0.999913,0.045106,-0.063855,-0.036006,0.000000,0.000000,0.000000
229.352000,drone3,ekf/odom,/drone3/odom,8.386885,8.151786,10.013720,-0.000001,-0.000000,0.013180,0.999913,0.044725,-0.063498,-0.035708,0.000000,0.000000,0.000000
229.400000,drone3,ekf/odom,/drone3/odom,8.388389,8.149647,10.012009,-0.000001,-0.000000,0.013180,0.999913,0.038338,-0.051687,-0.041618,0.000000,0.000000,0.000000
229.400000,drone3,ekf/odom,/drone3/odom,8.388052,8.149987,10.012296,-0.000001,-0.000000,0.013180,0.999913,0.037876,-0.051219,-0.041235,0.000000,0.000000,0.000000
229.400000,drone3,ekf/odom,/drone3/odom,8.387738,8.150305,10.012564,-0.000001,-0.000000,0.013180,0.999913,0.037444,-0.050782,-0.040876,0.000000,0.000000,0.000000
229.400000,drone3,ekf/odom,/drone3/odom,8.387444,8.150603,10.012816,-0.000001,-0.000000,0.013180,0.999913,0.037040,-0.050373,-0.040540,0.000000,0.000000,0.000000
229.452000,drone3,ekf/odom,/drone3/odom,8.388442,8.148096,10.011746,0.000003,-0.000000,0.013180,0.999913,0.025700,-0.055799,-0.026255,0.000000,0.000000,0.000000
229.452000,drone3,ekf/odom,/drone3/odom,8.388102,8.148492,10.012043,0.000003,-0.000000,0.013180,0.999913,0.025233,-0.055255,-0.025857,0.000000,0.000000,0.000000
229.452000,drone3,ekf/odom,/drone3/odom,8.387785,8.148861,10.012321,0.000003,-0.000000,0.013180,0.999913,0.024797,-0.054747,-0.025486,0.000000,0.000000,0.000000
229.452000,drone3,ekf/odom,/drone3/odom,8.387488,8.149207,10.012581,0.000003,-0.000000,0.013180,0.999913,0.024389,-0.054272,-0.025138,0.000000,0.000000,0.000000
229.500000,drone3,ekf/odom,/drone3/odom,8.387469,8.146534,10.011876,-0.000000,-0.000000,0.013180,0.999913,0.005980,-0.065015,-0.020779,0.000000,0.000000,0.000000
229.500000,drone3,ekf/odom,/drone3/odom,8.387164,8.146981,10.012167,-0.000001,-0.000000,0.013180,0.999913,0.005561,-0.064401,-0.020390,0.000000,0.000000,0.000000
229.500000,drone3,ekf/odom,/drone3/odom,8.386879,8.147398,10.012439,-0.000001,-0.000000,0.013180,0.999913,0.005170,-0.063828,-0.020026,0.000000,0.000000,0.000000
229.500000,drone3,ekf/odom,/drone3/odom,8.386613,8.147789,10.012695,-0.000001,-0.000000,0.013180,0.999913,0.004804,-0.063291,-0.019684,0.000000,0.000000,0.000000
229.552000,drone3,ekf/odom,/drone3/odom,8.386547,8.144649,10.012307,-0.000003,-0.000000,0.013180,0.999913,0.004007,-0.070251,-0.012803,0.000000,0.000000,0.000000
229.552000,drone3,ekf/odom,/drone3/odom,8.386273,8.145163,10.012585,-0.000002,-0.000000,0.013180,0.999913,0.003630,-0.069545,-0.012431,0.000000,0.000000,0.000000
229.552000,drone3,ekf/odom,/drone3/odom,8.386016,8.145643,10.012845,-0.000002,-0.000000,0.013180,0.999913,0.003277,-0.068885,-0.012083,0.000000,0.000000,0.000000
229.552000,drone3,ekf/odom,/drone3/odom,8.385776,8.146092,10.013089,-0.000002,-0.000000,0.013180,0.999913,0.002948,-0.068268,-0.011757,0.000000,0.000000,0.000000
229.600000,drone3,ekf/odom,/drone3/odom,8.385559,8.142621,10.012597,0.000003,-0.000000,0.013180,0.999913,0.000476,-0.084455,-0.015837,0.000000,0.000000,0.000000
229.600000,drone3,ekf/odom,/drone3/odom,8.385319,8.143202,10.012864,0.000003,-0.000000,0.013180,0.999913,0.000148,-0.083658,-0.015480,0.000000,0.000000,0.000000
229.600000,drone3,ekf/odom,/drone3/odom,8.385096,8.143744,10.013114,0.000003,-0.000000,0.013180,0.999913,-0.000160,-0.082913,-0.015146,0.000000,0.000000,0.000000
229.600000,drone3,ekf/odom,/drone3/odom,8.384886,8.144251,10.013348,0.000003,-0.000000,0.013180,0.999913,-0.000447,-0.082215,-0.014833,0.000000,0.000000,0.000000
229.652000,drone3,ekf/odom,/drone3/odom,8.384583,8.140817,10.013019,0.000001,-0.000000,0.013180,0.999913,-0.001858,-0.078427,-0.011221,0.000000,0.000000,0.000000
229.652000,drone3,ekf/odom,/drone3/odom,8.384376,8.141463,10.013273,-0.000001,-0.000000,0.013180,0.999913,-0.002143,-0.077540,-0.010881,0.000000,0.000000,0.000000
229.652000,drone3,ekf/odom,/drone3/odom,8.384182,8.142066,10.013511,-0.000001,-0.000000,0.013180,0.999913,-0.002409,-0.076712,-0.010563,0.000000,0.000000,0.000000
229.652000,drone3,ekf/odom,/drone3/odom,8.384001,8.142630,10.013734,-0.000001,-0.000000,0.013180,0.999913,-0.002657,-0.075937,-0.010265,0.000000,0.000000,0.000000
229.700000,drone3,ekf/odom,/drone3/odom,8.384712,8.139629,10.013379,-0.000002,-0.000000,0.013180,0.999913,0.019198,-0.076789,-0.012443,0.000000,0.000000,0.000000
229.700000,drone3,ekf/odom,/drone3/odom,8.384501,8.140312,10.013620,-0.000002,-0.000000,0.013180,0.999913,0.018909,-0.075851,-0.012121,0.000000,0.000000,0.000000
229.700000,drone3,ekf/odom,/drone3/odom,8.384305,8.140950,10.013846,-0.000002,-0.000000,0.013180,0.999913,0.018639,-0.074975,-0.011820,0.000000,0.000000,0.000000
229.700000,drone3,ekf/odom,/drone3/odom,8.384121,8.141547,10.014057,-0.000002,-0.000000,0.013180,0.999913,0.018386,-0.074156,-0.011537,0.000000,0.000000,0.000000
229.752000,drone3,ekf/odom,/drone3/odom,8.385402,8.138833,10.013589,0.000002,-0.000000,0.013180,0.999913,0.029152,-0.065884,-0.013527,0.000000,0.000000,0.000000
229.752000,drone3,ekf/odom,/drone3/odom,8.385167,8.139547,10.013824,0.000002,-0.000000,0.013180,0.999913,0.028829,-0.064904,-0.013212,0.000000,0.000000,0.000000
229.752000,drone3,ekf/odom,/drone3/odom,8.384947,8.140214,10.014045,0.000002,-0.000000,0.013180,0.999913,0.028527,-0.063989,-0.012918,0.000000,0.000000,0.000000
229.756000,drone3,ekf/odom,/drone3/odom,8.384845,8.140599,10.014205,0.000002,-0.000000,0.013180,0.999913,0.027140,-0.062400,-0.012236,0.000000,0.000000,0.000000
229.800000,drone3,ekf/odom,/drone3/odom,8.386114,8.138447,10.013434,0.000000,-0.000000,0.013180,0.999913,0.034762,-0.065497,-0.023015,0.000000,0.000000,0.000000
229.800000,drone3,ekf/odom,/drone3/odom,8.385856,8.139170,10.013673,0.000000,-0.000000,0.013180,0.999913,0.034408,-0.064504,-0.022695,0.000000,0.000000,0.000000
229.800000,drone3,ekf/odom,/drone3/odom,8.385615,8.139845,10.013897,-0.000001,-0.000000,0.013180,0.999913,0.034077,-0.063577,-0.022396,0.000000,0.000000,0.000000
229.800000,drone3,ekf/odom,/drone3/odom,8.385389,8.140477,10.014107,-0.000001,-0.000000,0.013180,0.999913,0.033767,-0.062710,-0.022115,0.000000,0.000000,0.000000
229.852000,drone3,ekf/odom,/drone3/odom,8.386882,8.137749,10.013030,-0.000002,-0.000000,0.013180,0.999913,0.034191,-0.066866,-0.025576,0.000000,0.000000,0.000000
229.852000,drone3,ekf/odom,/drone3/odom,8.386596,8.138500,10.013285,-0.000002,-0.000000,0.013180,0.999913,0.033798,-0.065835,-0.025237,0.000000,0.000000,0.000000
229.852000,drone3,ekf/odom,/drone3/odom,8.386328,8.139201,10.013522,-0.000002,-0.000000,0.013180,0.999913,0.033431,-0.064873,-0.024919,0.000000,0.000000,0.000000
229.852000,drone3,ekf/odom,/drone3/odom,8.386079,8.139857,10.013745,-0.000002,-0.000000,0.013180,0.999913,0.033088,-0.063972,-0.024621,0.000000,0.000000,0.000000
229.900000,drone3,ekf/odom,/drone3/odom,8.387902,8.137779,10.013156,0.000002,-0.000000,0.013180,0.999913,0.044669,-0.058865,-0.017464,0.000000,0.000000,0.000000
229.900000,drone3,ekf/odom,/drone3/odom,8.387583,8.138525,10.013405,0.000002,-0.000000,0.013180,0.999913,0.044231,-0.057841,-0.017132,0.000000,0.000000,0.000000
229.900000,drone3,ekf/odom,/drone3/odom,8.387285,8.139221,10.013638,0.000002,-0.000000,0.013180,0.999913,0.043821,-0.056885,-0.016821,0.000000,0.000000,0.000000
229.900000,drone3,ekf/odom,/drone3/odom,8.387006,8.139873,10.013856,0.000002,-0.000000,0.013180,0.999913,0.043438,-0.055990,-0.016530,0.000000,0.000000,0.000000
229.952000,drone3,ekf/odom,/drone3/odom,8.388267,8.137782,10.013188,0.000001,-0.000000,0.013180,0.999913,0.030663,-0.054594,-0.017628,0.000000,0.000000,0.000000
229.952000,drone3,ekf/odom,/drone3/odom,8.387934,8.138532,10.013437,0.000001,-0.000000,0.013180,0.999913,0.030205,-0.053565,-0.017295,0.000000,0.000000,0.000000
229.952000,drone3,ekf/odom,/drone3/odom,8.387622,8.139232,10.013670,-0.000000,-0.000000,0.013180,0.999913,0.029777,-0.052604,-0.016984,0.000000,0.000000,0.000000
229.956000,drone3,ekf/odom,/drone3/odom,8.387447,8.139691,10.013821,-0.000000,-0.000000,0.013180,0.999913,0.030449,-0.051526,-0.017602,0.000000,0.000000,0.000000
230.000000,drone3,ekf/odom,/drone3/odom,8.388400,8.138375,10.013144,-0.000002,-0.000000,0.013180,0.999913,0.029357,-0.046536,-0.021092,0.000000,0.000000,0.000000
230.000000,drone3,ekf/odom,/drone3/odom,8.388063,8.139100,10.013393,-0.000002,-0.000000,0.013180,0.999913,0.028895,-0.045541,-0.020759,0.000000,0.000000,0.000000
230.000000,drone3,ekf/odom,/drone3/odom,8.387749,8.139777,10.013626,-0.000002,-0.000000,0.013180,0.999913,0.028464,-0.044611,-0.020448,0.000000,0.000000,0.000000
230.000000,drone3,ekf/odom,/drone3/odom,8.387455,8.140411,10.013845,-0.000002,-0.000000,0.013180,0.999913,0.028061,-0.043741,-0.020156,0.000000,0.000000,0.000000
230.052000,drone3,ekf/odom,/drone3/odom,8.387823,8.139332,10.012529,0.000002,-0.000000,0.013180,0.999913,0.013180,-0.034095,-0.030496,0.000000,0.000000,0.000000
230.052000,drone3,ekf/odom,/drone3/odom,8.387505,8.140028,10.012800,0.000002,-0.000000,0.013180,0.999913,0.012743,-0.033139,-0.030134,0.000000,0.000000,0.000000
230.052000,drone3,ekf/odom,/drone3/odom,8.387208,8.140678,10.013054,0.000002,-0.000000,0.013180,0.999913,0.012336,-0.032247,-0.029796,0.000000,0.000000,0.000000
