stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
72.052000,drone2,ekf/odom,/drone2/odom,0.811400,-0.021071,1.481635,-0.000353,-0.003838,0.000066,0.999993,-0.017394,-0.034006,-0.040822,0.000000,0.000000,0.000000
72.052000,drone2,ekf/odom,/drone2/odom,0.811507,-0.020898,1.482032,-0.000353,-0.003838,0.000066,0.999993,-0.017247,-0.033769,-0.040292,0.000000,0.000000,0.000000
72.100000,drone2,ekf/odom,/drone2/odom,0.811560,-0.021820,1.479884,-0.000285,-0.003909,0.000066,0.999992,-0.000998,-0.023408,-0.054108,0.000000,0.000000,0.000000
72.100000,drone2,ekf/odom,/drone2/odom,0.811660,-0.021619,1.480333,-0.000285,-0.003909,0.000066,0.999992,-0.000860,-0.023132,-0.053509,0.000000,0.000000,0.000000
72.100000,drone2,ekf/odom,/drone2/odom,0.811753,-0.021431,1.480752,-0.000285,-0.003909,0.000066,0.999992,-0.000732,-0.022874,-0.052948,0.000000,0.000000,0.000000
72.100000,drone2,ekf/odom,/drone2/odom,0.811841,-0.021255,1.481145,-0.000285,-0.003909,0.000066,0.999992,-0.000612,-0.022632,-0.052423,0.000000,0.000000,0.000000
72.152000,drone2,ekf/odom,/drone2/odom,0.811986,-0.022244,1.478125,-0.000227,-0.003968,0.000066,0.999992,0.001319,-0.023006,-0.067158,0.000000,0.000000,0.000000
72.152000,drone2,ekf/odom,/drone2/odom,0.812063,-0.022035,1.478597,-0.000210,-0.003985,0.000082,0.999992,0.001424,-0.022720,-0.066527,0.000000,0.000000,0.000000
72.152000,drone2,ekf/odom,/drone2/odom,0.812135,-0.021841,1.479040,-0.000210,-0.003985,0.000082,0.999992,0.001523,-0.022453,-0.065936,0.000000,0.000000,0.000000
72.152000,drone2,ekf/odom,/drone2/odom,0.812203,-0.021659,1.479454,-0.000210,-0.003985,0.000082,0.999992,0.001616,-0.022204,-0.065382,0.000000,0.000000,0.000000
72.200000,drone2,ekf/odom,/drone2/odom,0.813180,-0.022551,1.476882,-0.000153,-0.004043,0.000049,0.999992,0.019779,-0.022947,-0.063510,0.000000,0.000000,0.000000
72.200000,drone2,ekf/odom,/drone2/odom,0.813208,-0.022341,1.477357,-0.000141,-0.004055,0.000082,0.999992,0.019817,-0.022659,-0.062876,0.000000,0.000000,0.000000
72.200000,drone2,ekf/odom,/drone2/odom,0.813234,-0.022146,1.477801,-0.000141,-0.004055,0.000082,0.999992,0.019853,-0.022391,-0.062282,0.000000,0.000000,0.000000
72.200000,drone2,ekf/odom,/drone2/odom,0.813258,-0.021963,1.478217,-0.000141,-0.004055,0.000082,0.999992,0.019887,-0.022140,-0.061726,0.000000,0.000000,0.000000
72.252000,drone2,ekf/odom,/drone2/odom,0.813425,-0.021390,1.476154,-0.000083,-0.004112,0.000049,0.999992,0.002990,0.007910,-0.048469,0.000000,0.000000,0.000000
72.252000,drone2,ekf/odom,/drone2/odom,0.813436,-0.021228,1.476612,-0.000083,-0.004112,0.000049,0.999992,0.003005,0.008132,-0.047856,0.000000,0.000000,0.000000
72.256000,drone2,ekf/odom,/drone2/odom,0.813460,-0.021048,1.476859,-0.000066,-0.004129,0.000065,0.999991,0.003535,0.007233,-0.047601,0.000000,0.000000,0.000000
72.256000,drone2,ekf/odom,/drone2/odom,0.813469,-0.020906,1.477271,-0.000066,-0.004129,0.000065,0.999991,0.003548,0.007428,-0.047051,0.000000,0.000000,0.000000
72.300000,drone2,ekf/odom,/drone2/odom,0.814355,-0.020484,1.475213,0.000004,-0.004197,0.000065,0.999991,0.020795,0.006806,-0.056934,0.000000,0.000000,0.000000
72.300000,drone2,ekf/odom,/drone2/odom,0.814326,-0.020362,1.475657,0.000004,-0.004197,0.000065,0.999991,0.020755,0.006973,-0.056341,0.000000,0.000000,0.000000
72.300000,drone2,ekf/odom,/drone2/odom,0.814299,-0.020248,1.476073,0.000004,-0.004197,0.000065,0.999991,0.020718,0.007129,-0.055786,0.000000,0.000000,0.000000
72.300000,drone2,ekf/odom,/drone2/odom,0.814274,-0.020142,1.476462,0.000004,-0.004197,0.000065,0.999991,0.020684,0.007275,-0.055266,0.000000,0.000000,0.000000
72.352000,drone2,ekf/odom,/drone2/odom,0.815365,-0.019150,1.473814,0.000062,-0.004253,0.000065,0.999991,0.022366,0.017763,-0.059440,0.000000,0.000000,0.000000
72.352000,drone2,ekf/odom,/drone2/odom,0.815293,-0.019082,1.474257,0.000080,-0.004269,0.000049,0.999991,0.022268,0.017856,-0.058848,0.000000,0.000000,0.000000
72.352000,drone2,ekf/odom,/drone2/odom,0.815226,-0.019019,1.474672,0.000080,-0.004269,0.000049,0.999991,0.022175,0.017943,-0.058294,0.000000,0.000000,0.000000
72.352000,drone2,ekf/odom,/drone2/odom,0.815163,-0.018960,1.475061,0.000080,-0.004269,0.000049,0.999991,0.022089,0.018024,-0.057775,0.000000,0.000000,0.000000
72.400000,drone2,ekf/odom,/drone2/odom,0.816167,-0.017407,1.472238,0.000138,-0.004324,0.000081,0.999991,0.023136,0.032343,-0.068112,0.000000,0.000000,0.000000
72.400000,drone2,ekf/odom,/drone2/odom,0.816060,-0.017407,1.472683,0.000138,-0.004324,0.000081,0.999991,0.022989,0.032343,-0.067518,0.000000,0.000000,0.000000
72.400000,drone2,ekf/odom,/drone2/odom,0.815960,-0.017407,1.473099,0.000150,-0.004335,0.000048,0.999991,0.022853,0.032343,-0.066962,0.000000,0.000000,0.000000
72.400000,drone2,ekf/odom,/drone2/odom,0.815867,-0.017408,1.473489,0.000150,-0.004335,0.000048,0.999991,0.022725,0.032343,-0.066440,0.000000,0.000000,0.000000
72.452000,drone2,ekf/odom,/drone2/odom,0.817235,-0.016643,1.470463,0.000225,-0.004404,0.000064,0.999990,0.029219,0.015369,-0.066850,0.000000,0.000000,0.000000
72.452000,drone2,ekf/odom,/drone2/odom,0.817082,-0.016679,1.470913,0.000225,-0.004404,0.000064,0.999990,0.029010,0.015321,-0.066248,0.000000,0.000000,0.000000
72.452000,drone2,ekf/odom,/drone2/odom,0.816940,-0.016711,1.471335,0.000225,-0.004404,0.000064,0.999990,0.028815,0.015276,-0.065685,0.000000,0.000000,0.000000
72.456000,drone2,ekf/odom,/drone2/odom,0.816916,-0.016685,1.471476,0.000225,-0.004404,0.000064,0.999990,0.028309,0.014732,-0.066025,0.000000,0.000000,0.000000
72.500000,drone2,ekf/odom,/drone2/odom,0.818042,-0.017238,1.469414,0.000295,-0.004467,0.000064,0.999990,0.029847,-0.012042,-0.056690,0.000000,0.000000,0.000000
72.500000,drone2,ekf/odom,/drone2/odom,0.817856,-0.017261,1.469843,0.000295,-0.004467,0.000064,0.999990,0.029592,-0.012074,-0.056118,0.000000,0.000000,0.000000
72.500000,drone2,ekf/odom,/drone2/odom,0.817682,-0.017282,1.470244,0.000295,-0.004467,0.000064,0.999990,0.029353,-0.012103,-0.055582,0.000000,0.000000,0.000000
72.500000,drone2,ekf/odom,/drone2/odom,0.817519,-0.017302,1.470620,0.000295,-0.004467,0.000064,0.999990,0.029130,-0.012130,-0.055079,0.000000,0.000000,0.000000
72.552000,drone2,ekf/odom,/drone2/odom,0.819529,-0.017759,1.468504,0.000353,-0.004519,0.000064,0.999990,0.043379,-0.008535,-0.048360,0.000000,0.000000,0.000000
72.552000,drone2,ekf/odom,/drone2/odom,0.819283,-0.017773,1.468903,0.000353,-0.004519,0.000064,0.999990,0.043041,-0.008553,-0.047827,0.000000,0.000000,0.000000
72.552000,drone2,ekf/odom,/drone2/odom,0.819053,-0.017786,1.469277,0.000370,-0.004534,0.000080,0.999990,0.042726,-0.008571,-0.047328,0.000000,0.000000,0.000000
72.552000,drone2,ekf/odom,/drone2/odom,0.818838,-0.017798,1.469627,0.000370,-0.004534,0.000080,0.999990,0.042431,-0.008588,-0.046860,0.000000,0.000000,0.000000
72.600000,drone2,ekf/odom,/drone2/odom,0.820780,-0.018186,1.467194,0.000428,-0.004584,0.000048,0.999989,0.046617,-0.007929,-0.058664,0.000000,0.000000,0.000000
72.600000,drone2,ekf/odom,/drone2/odom,0.820485,-0.018193,1.467575,0.000440,-0.004594,0.000080,0.999989,0.046213,-0.007939,-0.058155,0.000000,0.000000,0.000000
72.600000,drone2,ekf/odom,/drone2/odom,0.820210,-0.018200,1.467932,0.000440,-0.004594,0.000080,0.999989,0.045835,-0.007948,-0.057678,0.000000,0.000000,0.000000
72.600000,drone2,ekf/odom,/drone2/odom,0.819952,-0.018206,1.468266,0.000440,-0.004594,0.000080,0.999989,0.045481,-0.007957,-0.057231,0.000000,0.000000,0.000000
72.652000,drone2,ekf/odom,/drone2/odom,0.822967,-0.019444,1.465750,0.000515,-0.004657,0.000064,0.999989,0.065238,-0.024334,-0.055361,0.000000,0.000000,0.000000
72.652000,drone2,ekf/odom,/drone2/odom,0.822588,-0.019417,1.466114,0.000515,-0.004657,0.000064,0.999989,0.064718,-0.024297,-0.054875,0.000000,0.000000,0.000000
72.652000,drone2,ekf/odom,/drone2/odom,0.822234,-0.019391,1.466455,0.000515,-0.004657,0.000064,0.999989,0.064232,-0.024262,-0.054421,0.000000,0.000000,0.000000
72.652000,drone2,ekf/odom,/drone2/odom,0.821903,-0.019368,1.466774,0.000515,-0.004657,0.000064,0.999989,0.063778,-0.024229,-0.053994,0.000000,0.000000,0.000000
72.700000,drone2,ekf/odom,/drone2/odom,0.824018,-0.020117,1.465056,0.000584,-0.004714,0.000064,0.999989,0.052838,-0.016491,-0.042475,0.000000,0.000000,0.000000
72.700000,drone2,ekf/odom,/drone2/odom,0.823599,-0.020075,1.465376,0.000584,-0.004714,0.000064,0.999989,0.052262,-0.016433,-0.042047,0.000000,0.000000,0.000000
72.700000,drone2,ekf/odom,/drone2/odom,0.823207,-0.020036,1.465676,0.000584,-0.004714,0.000064,0.999989,0.051724,-0.016379,-0.041647,0.000000,0.000000,0.000000
72.700000,drone2,ekf/odom,/drone2/odom,0.822840,-0.019999,1.465957,0.000584,-0.004714,0.000064,0.999989,0.051221,-0.016328,-0.041272,0.000000,0.000000,0.000000
72.752000,drone2,ekf/odom,/drone2/odom,0.824853,-0.021023,1.465072,0.000641,-0.004760,0.000064,0.999988,0.047491,-0.020945,-0.021765,0.000000,0.000000,0.000000
72.752000,drone2,ekf/odom,/drone2/odom,0.824395,-0.020959,1.465321,0.000658,-0.004773,0.000048,0.999988,0.046862,-0.020856,-0.021433,0.000000,0.000000,0.000000
72.752000,drone2,ekf/odom,/drone2/odom,0.823968,-0.020898,1.465553,0.000658,-0.004773,0.000048,0.999988,0.046276,-0.020773,-0.021123,0.000000,0.000000,0.000000
72.752000,drone2,ekf/odom,/drone2/odom,0.823568,-0.020841,1.465770,0.000658,-0.004773,0.000048,0.999988,0.045727,-0.020695,-0.020832,0.000000,0.000000,0.000000
72.800000,drone2,ekf/odom,/drone2/odom,0.824813,-0.021067,1.464055,0.000714,-0.004818,0.000080,0.999988,0.035569,-0.005920,-0.040149,0.000000,0.000000,0.000000
72.800000,drone2,ekf/odom,/drone2/odom,0.824353,-0.021009,1.464266,0.000725,-0.004826,0.000048,0.999988,0.034937,-0.005841,-0.039867,0.000000,0.000000,0.000000
72.800000,drone2,ekf/odom,/drone2/odom,0.823923,-0.020955,1.464463,0.000725,-0.004826,0.000048,0.999988,0.034347,-0.005766,-0.039603,0.000000,0.000000,0.000000
72.800000,drone2,ekf/odom,/drone2/odom,0.823520,-0.020904,1.464648,0.000725,-0.004826,0.000048,0.999988,0.033794,-0.005696,-0.039356,0.000000,0.000000,0.000000
72.852000,drone2,ekf/odom,/drone2/odom,0.824995,-0.021431,1.462956,0.000781,-0.004869,0.000080,0.999988,0.037484,-0.011321,-0.035818,0.000000,0.000000,0.000000
72.852000,drone2,ekf/odom,/drone2/odom,0.824519,-0.021368,1.463126,0.000798,-0.004882,0.000064,0.999988,0.036830,-0.011235,-0.035590,0.000000,0.000000,0.000000
72.852000,drone2,ekf/odom,/drone2/odom,0.824074,-0.021310,1.463286,0.000798,-0.004882,0.000064,0.999988,0.036220,-0.011155,-0.035377,0.000000,0.000000,0.000000
72.852000,drone2,ekf/odom,/drone2/odom,0.823658,-0.021256,1.463436,0.000798,-0.004882,0.000064,0.999988,0.035650,-0.011080,-0.035177,0.000000,0.000000,0.000000
72.900000,drone2,ekf/odom,/drone2/odom,0.825385,-0.022221,1.462110,0.000854,-0.004923,0.000064,0.999988,0.046260,-0.021817,-0.030199,0.000000,0.000000,0.000000
72.900000,drone2,ekf/odom,/drone2/odom,0.824892,-0.022140,1.462234,0.000865,-0.004931,0.000064,0.999987,0.045583,-0.021706,-0.030033,0.000000,0.000000,0.000000
72.900000,drone2,ekf/odom,/drone2/odom,0.824432,-0.022064,1.462349,0.000865,-0.004931,0.000064,0.999987,0.044951,-0.021601,-0.029879,0.000000,0.000000,0.000000
72.900000,drone2,ekf/odom,/drone2/odom,0.824001,-0.021993,1.462458,0.000865,-0.004931,0.000064,0.999987,0.044360,-0.021504,-0.029734,0.000000,0.000000,0.000000
72.952000,drone2,ekf/odom,/drone2/odom,0.826001,-0.023046,1.460741,0.000920,-0.004970,0.000064,0.999987,0.048490,-0.022200,-0.034682,0.000000,0.000000,0.000000
72.952000,drone2,ekf/odom,/drone2/odom,0.825477,-0.022944,1.460828,0.000936,-0.004981,0.000080,0.999987,0.047772,-0.022061,-0.034566,0.000000,0.000000,0.000000
72.952000,drone2,ekf/odom,/drone2/odom,0.824989,-0.022849,1.460910,0.000936,-0.004981,0.000080,0.999987,0.047101,-0.021930,-0.034457,0.000000,0.000000,0.000000
72.952000,drone2,ekf/odom,/drone2/odom,0.824532,-0.022760,1.460986,0.000936,-0.004981,0.000080,0.999987,0.046474,-0.021808,-0.034355,0.000000,0.000000,0.000000
73.000000,drone2,ekf/odom,/drone2/odom,0.826127,-0.023170,1.458552,0.000990,-0.005019,0.000048,0.999987,0.044309,-0.010574,-0.052394,0.000000,0.000000,0.000000
73.000000,drone2,ekf/odom,/drone2/odom,0.825597,-0.023072,1.458634,0.001001,-0.005026,0.000080,0.999987,0.043581,-0.010440,-0.052285,0.000000,0.000000,0.000000
73.000000,drone2,ekf/odom,/drone2/odom,0.825102,-0.022980,1.458709,0.001001,-0.005026,0.000080,0.999987,0.042901,-0.010314,-0.052184,0.000000,0.000000,0.000000
73.000000,drone2,ekf/odom,/drone2/odom,0.824638,-0.022895,1.458781,0.001001,-0.005026,0.000080,0.999987,0.042265,-0.010197,-0.052089,0.000000,0.000000,0.000000
73.052000,drone2,ekf/odom,/drone2/odom,0.826480,-0.023266,1.456350,0.001054,-0.005061,0.000048,0.999987,0.045990,-0.008931,-0.048050,0.000000,0.000000,0.000000
73.052000,drone2,ekf/odom,/drone2/odom,0.825929,-0.023172,1.456418,0.001054,-0.005061,0.000048,0.999987,0.045233,-0.008802,-0.047959,0.000000,0.000000,0.000000
73.052000,drone2,ekf/odom,/drone2/odom,0.825415,-0.023085,1.456481,0.001070,-0.005072,0.000064,0.999987,0.044527,-0.008682,-0.047874,0.000000,0.000000,0.000000
73.052000,drone2,ekf/odom,/drone2/odom,0.824933,-0.023003,1.456541,0.001070,-0.005072,0.000064,0.999987,0.043866,-0.008570,-0.047795,0.000000,0.000000,0.000000
73.100000,drone2,ekf/odom,/drone2/odom,0.826548,-0.023354,1.454251,0.001123,-0.005105,0.000064,0.999986,0.045258,-0.009160,-0.048847,0.000000,0.000000,0.000000
73.100000,drone2,ekf/odom,/drone2/odom,0.825993,-0.023265,1.454307,0.001133,-0.005112,0.000064,0.999986,0.044496,-0.009038,-0.048773,0.000000,0.000000,0.000000
73.100000,drone2,ekf/odom,/drone2/odom,0.825474,-0.023182,1.454359,0.001133,-0.005112,0.000064,0.999986,0.043783,-0.008925,-0.048704,0.000000,0.000000,0.000000
73.100000,drone2,ekf/odom,/drone2/odom,0.824988,-0.023105,1.454407,0.001133,-0.005112,0.000064,0.999986,0.043116,-0.008818,-0.048639,0.000000,0.000000,0.000000
73.152000,drone2,ekf/odom,/drone2/odom,0.825753,-0.023460,1.452330,0.001185,-0.005143,0.000065,0.999986,0.025000,-0.008449,-0.040493,0.000000,0.000000,0.000000
73.152000,drone2,ekf/odom,/drone2/odom,0.825216,-0.023375,1.452359,0.001201,-0.005152,0.000048,0.999986,0.024263,-0.008332,-0.040455,0.000000,0.000000,0.000000
73.152000,drone2,ekf/odom,/drone2/odom,0.824715,-0.023296,1.452385,0.001201,-0.005152,0.000048,0.999986,0.023575,-0.008224,-0.040419,0.000000,0.000000,0.000000
73.152000,drone2,ekf/odom,/drone2/odom,0.824246,-0.023221,1.452411,0.001201,-0.005152,0.000048,0.999986,0.022932,-0.008122,-0.040385,0.000000,0.000000,0.000000
73.200000,drone2,ekf/odom,/drone2/odom,0.824742,-0.023328,1.450918,0.001262,-0.005187,0.000049,0.999986,0.020866,-0.003748,-0.030884,0.000000,0.000000,0.000000
73.200000,drone2,ekf/odom,/drone2/odom,0.824238,-0.023256,1.450908,0.001262,-0.005187,0.000049,0.999986,0.020174,-0.003648,-0.030898,0.000000,0.000000,0.000000
73.200000,drone2,ekf/odom,/drone2/odom,0.823767,-0.023188,1.450899,0.001262,-0.005187,0.000049,0.999986,0.019528,-0.003554,-0.030910,0.000000,0.000000,0.000000
73.200000,drone2,ekf/odom,/drone2/odom,0.823326,-0.023124,1.450890,0.001262,-0.005187,0.000049,0.999986,0.018923,-0.003467,-0.030922,0.000000,0.000000,0.000000
73.252000,drone2,ekf/odom,/drone2/odom,0.823757,-0.023564,1.448824,0.001312,-0.005215,0.000081,0.999986,0.017459,-0.009882,-0.039078,0.000000,0.000000,0.000000
73.256000,drone2,ekf/odom,/drone2/odom,0.823342,-0.023530,1.448636,0.001312,-0.005215,0.000081,0.999986,0.016734,-0.010280,-0.039741,0.000000,0.000000,0.000000
73.256000,drone2,ekf/odom,/drone2/odom,0.822889,-0.023459,1.448608,0.001326,-0.005222,0.000065,0.999985,0.016113,-0.010183,-0.039778,0.000000,0.000000,0.000000
73.256000,drone2,ekf/odom,/drone2/odom,0.822465,-0.023393,1.448582,0.001326,-0.005222,0.000065,0.999985,0.015532,-0.010092,-0.039812,0.000000,0.000000,0.000000
73.300000,drone2,ekf/odom,/drone2/odom,0.822782,-0.023542,1.447267,0.001375,-0.005247,0.000065,0.999985,0.017415,-0.004875,-0.028266,0.000000,0.000000,0.000000
73.300000,drone2,ekf/odom,/drone2/odom,0.822336,-0.023476,1.447196,0.001375,-0.005247,0.000065,0.999985,0.016804,-0.004785,-0.028361,0.000000,0.000000,0.000000
73.300000,drone2,ekf/odom,/drone2/odom,0.821920,-0.023415,1.447130,0.001385,-0.005252,0.000065,0.999985,0.016233,-0.004701,-0.028449,0.000000,0.000000,0.000000
73.300000,drone2,ekf/odom,/drone2/odom,0.821530,-0.023358,1.447068,0.001385,-0.005252,0.000065,0.999985,0.015698,-0.004622,-0.028532,0.000000,0.000000,0.000000
73.352000,drone2,ekf/odom,/drone2/odom,0.821908,-0.024090,1.445911,0.001433,-0.005275,0.000065,0.999985,0.015358,-0.015568,-0.019895,0.000000,0.000000,0.000000
73.356000,drone2,ekf/odom,/drone2/odom,0.821538,-0.024077,1.445714,0.001447,-0.005282,0.000081,0.999985,0.014176,-0.016690,-0.018805,0.000000,0.000000,0.000000
73.356000,drone2,ekf/odom,/drone2/odom,0.821137,-0.024002,1.445600,0.001447,-0.005282,0.000081,0.999985,0.013627,-0.016587,-0.018957,0.000000,0.000000,0.000000
73.356000,drone2,ekf/odom,/drone2/odom,0.820763,-0.023932,1.445494,0.001447,-0.005282,0.000081,0.999985,0.013114,-0.016491,-0.019099,0.000000,0.000000,0.000000
73.400000,drone2,ekf/odom,/drone2/odom,0.820633,-0.024839,1.444332,0.001494,-0.005302,0.000049,0.999985,0.005741,-0.022811,-0.022732,0.000000,0.000000,0.000000
73.400000,drone2,ekf/odom,/drone2/odom,0.820253,-0.024743,1.444171,0.001494,-0.005302,0.000049,0.999985,0.005220,-0.022680,-0.022946,0.000000,0.000000,0.000000
73.400000,drone2,ekf/odom,/drone2/odom,0.819898,-0.024654,1.444021,0.001503,-0.005306,0.000081,0.999985,0.004733,-0.022557,-0.023146,0.000000,0.000000,0.000000
73.400000,drone2,ekf/odom,/drone2/odom,0.819565,-0.024570,1.443880,0.001503,-0.005306,0.000081,0.999985,0.004277,-0.022443,-0.023334,0.000000,0.000000,0.000000
73.452000,drone2,ekf/odom,/drone2/odom,0.820260,-0.026340,1.443276,0.001549,-0.005325,0.000049,0.999985,0.020503,-0.036730,-0.007279,0.000000,0.000000,0.000000
73.452000,drone2,ekf/odom,/drone2/odom,0.819887,-0.026199,1.443051,0.001562,-0.005330,0.000066,0.999985,0.019991,-0.036537,-0.007580,0.000000,0.000000,0.000000
73.452000,drone2,ekf/odom,/drone2/odom,0.819538,-0.026068,1.442839,0.001562,-0.005330,0.000066,0.999985,0.019514,-0.036357,-0.007862,0.000000,0.000000,0.000000
73.452000,drone2,ekf/odom,/drone2/odom,0.819212,-0.025945,1.442641,0.001562,-0.005330,0.000066,0.999985,0.019067,-0.036188,-0.008127,0.000000,0.000000,0.000000
73.500000,drone2,ekf/odom,/drone2/odom,0.819511,-0.026716,1.441361,0.001606,-0.005346,0.000066,0.999984,0.013512,-0.019124,-0.021377,0.000000,0.000000,0.000000
73.500000,drone2,ekf/odom,/drone2/odom,0.819163,-0.026570,1.441108,0.001615,-0.005349,0.000066,0.999984,0.013034,-0.018923,-0.021716,0.000000,0.000000,0.000000
73.500000,drone2,ekf/odom,/drone2/odom,0.818837,-0.026433,1.440871,0.001615,-0.005349,0.000066,0.999984,0.012587,-0.018736,-0.022032,0.000000,0.000000,0.000000
73.500000,drone2,ekf/odom,/drone2/odom,0.818532,-0.026305,1.440648,0.001615,-0.005349,0.000066,0.999984,0.012169,-0.018560,-0.022329,0.000000,0.000000,0.000000
73.552000,drone2,ekf/odom,/drone2/odom,0.819175,-0.027272,1.439387,0.001671,-0.005366,0.000050,0.999984,0.018929,-0.021669,-0.018685,0.000000,0.000000,0.000000
73.552000,drone2,ekf/odom,/drone2/odom,0.818833,-0.027113,1.439096,0.001671,-0.005366,0.000050,0.999984,0.018460,-0.021450,-0.019073,0.000000,0.000000,0.000000
73.552000,drone2,ekf/odom,/drone2/odom,0.818514,-0.026964,1.438825,0.001671,-0.005366,0.000050,0.999984,0.018021,-0.021245,-0.019436,0.000000,0.000000,0.000000
73.552000,drone2,ekf/odom,/drone2/odom,0.818215,-0.026824,1.438570,0.001671,-0.005366,0.000050,0.999984,0.017611,-0.021054,-0.019776,0.000000,0.000000,0.000000
73.600000,drone2,ekf/odom,/drone2/odom,0.819138,-0.028196,1.436618,0.001713,-0.005377,0.000082,0.999984,0.026371,-0.032421,-0.034597,0.000000,0.000000,0.000000
73.600000,drone2,ekf/odom,/drone2/odom,0.818796,-0.028011,1.436327,0.001713,-0.005377,0.000082,0.999984,0.025902,-0.032168,-0.034985,0.000000,0.000000,0.000000
73.600000,drone2,ekf/odom,/drone2/odom,0.818477,-0.027839,1.436055,0.001713,-0.005377,0.000082,0.999984,0.025464,-0.031931,-0.035349,0.000000,0.000000,0.000000
73.600000,drone2,ekf/odom,/drone2/odom,0.818178,-0.027678,1.435800,0.001721,-0.005379,0.000050,0.999984,0.025054,-0.031710,-0.035690,0.000000,0.000000,0.000000
73.652000,drone2,ekf/odom,/drone2/odom,0.819339,-0.029168,1.433003,0.001761,-0.005388,0.000082,0.999984,0.029090,-0.032721,-0.048536,0.000000,0.000000,0.000000
73.652000,drone2,ekf/odom,/drone2/odom,0.818986,-0.028956,1.432728,0.001761,-0.005388,0.000082,0.999984,0.028605,-0.032429,-0.048902,0.000000,0.000000,0.000000
73.652000,drone2,ekf/odom,/drone2/odom,0.818657,-0.028757,1.432472,0.001773,-0.005390,0.000066,0.999984,0.028153,-0.032157,-0.049245,0.000000,0.000000,0.000000
73.652000,drone2,ekf/odom,/drone2/odom,0.818348,-0.028572,1.432231,0.001773,-0.005390,0.000066,0.999984,0.027729,-0.031902,-0.049567,0.000000,0.000000,0.000000
73.700000,drone2,ekf/odom,/drone2/odom,0.819046,-0.030330,1.429778,0.001812,-0.005396,0.000067,0.999984,0.021706,-0.041745,-0.045684,0.000000,0.000000,0.000000
73.700000,drone2,ekf/odom,/drone2/odom,0.818703,-0.030085,1.429517,0.001820,-0.005397,0.000067,0.999984,0.021235,-0.041408,-0.046032,0.000000,0.000000,0.000000
73.700000,drone2,ekf/odom,/drone2/odom,0.818383,-0.029855,1.429274,0.001820,-0.005397,0.000067,0.999984,0.020795,-0.041093,-0.046358,0.000000,0.000000,0.000000
