stamp,ns,odom_topic,frame_id,pos_x,pos_y,pos_z,orient_x,orient_y,orient_z,orient_w,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
235.100000,drone1,ekf/odom,/drone1/odom,9.961887,-6.590324,10.050040,-0.046933,0.053208,0.011038,0.997419,0.208954,0.278464,-0.176685,0.000000,0.000000,0.000000
235.100000,drone1,ekf/odom,/drone1/odom,9.960773,-6.592304,10.052151,-0.046815,0.053059,0.011046,0.997432,0.207428,0.275751,-0.173871,0.000000,0.000000,0.000000
235.100000,drone1,ekf/odom,/drone1/odom,9.959732,-6.594155,10.054127,-0.046815,0.053059,0.011046,0.997432,0.206002,0.273216,-0.171238,0.000000,0.000000,0.000000
235.100000,drone1,ekf/odom,/drone1/odom,9.958757,-6.595888,10.055981,-0.046815,0.053059,0.011046,0.997432,0.204667,0.270842,-0.168768,0.000000,0.000000,0.000000
235.152000,drone1,ekf/odom,/drone1/odom,9.968540,-6.583471,10.049178,-0.046065,0.052312,0.011079,0.997506,0.212711,0.280329,-0.171256,0.000000,0.000000,0.000000
235.152000,drone1,ekf/odom,/drone1/odom,9.967258,-6.585638,10.051287,-0.045768,0.052058,0.011087,0.997533,0.210953,0.277357,-0.168442,0.000000,0.000000,0.000000
235.152000,drone1,ekf/odom,/drone1/odom,9.966060,-6.587662,10.053260,-0.045768,0.052058,0.011087,0.997533,0.209310,0.274581,-0.165809,0.000000,0.000000,0.000000
235.152000,drone1,ekf/odom,/drone1/odom,9.964939,-6.589557,10.055110,-0.045768,0.052058,0.011087,0.997533,0.207772,0.271982,-0.163341,0.000000,0.000000,0.000000
235.200000,drone1,ekf/odom,/drone1/odom,9.973072,-6.578029,10.048987,-0.044956,0.051349,0.011116,0.997606,0.198071,0.287961,-0.170682,0.000000,0.000000,0.000000
235.200000,drone1,ekf/odom,/drone1/odom,9.971701,-6.580317,10.051053,-0.044956,0.051349,0.011116,0.997606,0.196188,0.284819,-0.167924,0.000000,0.000000,0.000000
235.200000,drone1,ekf/odom,/drone1/odom,9.970420,-6.582455,10.052985,-0.044821,0.051219,0.011121,0.997619,0.194430,0.281884,-0.165343,0.000000,0.000000,0.000000
235.200000,drone1,ekf/odom,/drone1/odom,9.969221,-6.584457,10.054798,-0.044821,0.051219,0.011121,0.997619,0.192784,0.279136,-0.162922,0.000000,0.000000,0.000000
235.252000,drone1,ekf/odom,/drone1/odom,9.979758,-6.571043,10.048018,-0.044111,0.050533,0.011149,0.997686,0.232254,0.305602,-0.170004,0.000000,0.000000,0.000000
235.252000,drone1,ekf/odom,/drone1/odom,9.978213,-6.573527,10.050084,-0.043870,0.050319,0.011158,0.997707,0.230132,0.302189,-0.167242,0.000000,0.000000,0.000000
235.252000,drone1,ekf/odom,/drone1/odom,9.976770,-6.575848,10.052017,-0.043870,0.050319,0.011158,0.997707,0.228150,0.299002,-0.164659,0.000000,0.000000,0.000000
235.252000,drone1,ekf/odom,/drone1/odom,9.975420,-6.578019,10.053830,-0.043870,0.050319,0.011158,0.997707,0.226295,0.296018,-0.162237,0.000000,0.000000,0.000000
235.300000,drone1,ekf/odom,/drone1/odom,9.984899,-6.564811,10.047416,-0.043230,0.049789,0.011186,0.997761,0.232047,0.330172,-0.176130,0.000000,0.000000,0.000000
235.300000,drone1,ekf/odom,/drone1/odom,9.983244,-6.567444,10.049453,-0.043230,0.049789,0.011186,0.997761,0.229772,0.326553,-0.173407,0.000000,0.000000,0.000000
235.300000,drone1,ekf/odom,/drone1/odom,9.981697,-6.569905,10.051358,-0.043110,0.049688,0.011191,0.997771,0.227647,0.323171,-0.170859,0.000000,0.000000,0.000000
235.300000,drone1,ekf/odom,/drone1/odom,9.980249,-6.572208,10.053145,-0.043110,0.049688,0.011191,0.997771,0.225657,0.320006,-0.168470,0.000000,0.000000,0.000000
235.352000,drone1,ekf/odom,/drone1/odom,9.990719,-6.557243,10.045402,-0.042096,0.048808,0.011222,0.997858,0.235916,0.342513,-0.188632,0.000000,0.000000,0.000000
235.352000,drone1,ekf/odom,/drone1/odom,9.988916,-6.560097,10.047474,-0.042096,0.048808,0.011222,0.997858,0.233437,0.338589,-0.185860,0.000000,0.000000,0.000000
235.352000,drone1,ekf/odom,/drone1/odom,9.987232,-6.562762,10.049413,-0.042096,0.048808,0.011222,0.997858,0.231122,0.334924,-0.183268,0.000000,0.000000,0.000000
235.352000,drone1,ekf/odom,/drone1/odom,9.985656,-6.565257,10.051230,-0.042096,0.048808,0.011222,0.997858,0.228955,0.331495,-0.180837,0.000000,0.000000,0.000000
235.400000,drone1,ekf/odom,/drone1/odom,9.995016,-6.551388,10.044002,-0.041357,0.048206,0.011251,0.997917,0.234376,0.351386,-0.193798,0.000000,0.000000,0.000000
235.400000,drone1,ekf/odom,/drone1/odom,9.993131,-6.554378,10.046071,-0.041357,0.048206,0.011251,0.997917,0.231784,0.347274,-0.191029,0.000000,0.000000,0.000000
235.400000,drone1,ekf/odom,/drone1/odom,9.991369,-6.557172,10.048008,-0.041221,0.048107,0.011255,0.997928,0.229362,0.343432,-0.188438,0.000000,0.000000,0.000000
235.400000,drone1,ekf/odom,/drone1/odom,9.989720,-6.559787,10.049824,-0.041221,0.048107,0.011255,0.997928,0.227094,0.339836,-0.186009,0.000000,0.000000,0.000000
235.452000,drone1,ekf/odom,/drone1/odom,10.000804,-6.544283,10.041591,-0.040445,0.047573,0.011271,0.997985,0.252167,0.359493,-0.198980,0.000000,0.000000,0.000000
235.452000,drone1,ekf/odom,/drone1/odom,9.998768,-6.547483,10.043712,-0.040179,0.047391,0.011276,0.998004,0.249368,0.355093,-0.196143,0.000000,0.000000,0.000000
235.452000,drone1,ekf/odom,/drone1/odom,9.996867,-6.550471,10.045695,-0.040179,0.047391,0.011276,0.998004,0.246754,0.350984,-0.193489,0.000000,0.000000,0.000000
235.452000,drone1,ekf/odom,/drone1/odom,9.995089,-6.553266,10.047555,-0.040179,0.047391,0.011276,0.998004,0.244307,0.347139,-0.191001,0.000000,0.000000,0.000000
235.500000,drone1,ekf/odom,/drone1/odom,10.005453,-6.538688,10.039182,-0.039307,0.046764,0.011297,0.998068,0.260408,0.373205,-0.219407,0.000000,0.000000,0.000000
235.500000,drone1,ekf/odom,/drone1/odom,10.003323,-6.542015,10.041336,-0.039307,0.046764,0.011297,0.998068,0.257478,0.368628,-0.216525,0.000000,0.000000,0.000000
235.500000,drone1,ekf/odom,/drone1/odom,10.001333,-6.545123,10.043351,-0.039307,0.046764,0.011297,0.998068,0.254742,0.364354,-0.213828,0.000000,0.000000,0.000000
235.500000,drone1,ekf/odom,/drone1/odom,9.999471,-6.548033,10.045240,-0.039307,0.046764,0.011297,0.998068,0.252180,0.360352,-0.211300,0.000000,0.000000,0.000000
235.552000,drone1,ekf/odom,/drone1/odom,10.011970,-6.531653,10.036457,-0.038588,0.046200,0.011314,0.998122,0.284620,0.382811,-0.211456,0.000000,0.000000,0.000000
235.552000,drone1,ekf/odom,/drone1/odom,10.009662,-6.535191,10.038677,-0.038359,0.046018,0.011321,0.998140,0.281446,0.377945,-0.208486,0.000000,0.000000,0.000000
235.552000,drone1,ekf/odom,/drone1/odom,10.007508,-6.538495,10.040752,-0.038359,0.046018,0.011321,0.998140,0.278482,0.373402,-0.205709,0.000000,0.000000,0.000000
235.552000,drone1,ekf/odom,/drone1/odom,10.005491,-6.541586,10.042698,-0.038359,0.046018,0.011321,0.998140,0.275709,0.369151,-0.203105,0.000000,0.000000,0.000000
235.600000,drone1,ekf/odom,/drone1/odom,10.017156,-6.527673,10.035404,-0.037583,0.045364,0.011345,0.998199,0.293575,0.365247,-0.198139,0.000000,0.000000,0.000000
235.600000,drone1,ekf/odom,/drone1/odom,10.014736,-6.531284,10.037614,-0.037583,0.045364,0.011345,0.998199,0.290247,0.360282,-0.195181,0.000000,0.000000,0.000000
235.600000,drone1,ekf/odom,/drone1/odom,10.012476,-6.534656,10.039683,-0.037583,0.045364,0.011345,0.998199,0.287138,0.355645,-0.192413,0.000000,0.000000,0.000000
235.600000,drone1,ekf/odom,/drone1/odom,10.010359,-6.537812,10.041622,-0.037583,0.045364,0.011345,0.998199,0.284228,0.351304,-0.189818,0.000000,0.000000,0.000000
235.652000,drone1,ekf/odom,/drone1/odom,10.023377,-6.523682,10.033635,-0.036681,0.044424,0.011374,0.998274,0.300010,0.343049,-0.196748,0.000000,0.000000,0.000000
235.652000,drone1,ekf/odom,/drone1/odom,10.020786,-6.527402,10.035885,-0.036681,0.044424,0.011374,0.998274,0.296448,0.337934,-0.193738,0.000000,0.000000,0.000000
235.652000,drone1,ekf/odom,/drone1/odom,10.018367,-6.530875,10.037990,-0.036681,0.044424,0.011374,0.998274,0.293121,0.333158,-0.190922,0.000000,0.000000,0.000000
235.652000,drone1,ekf/odom,/drone1/odom,10.016104,-6.534124,10.039962,-0.036681,0.044424,0.011374,0.998274,0.290009,0.328690,-0.188283,0.000000,0.000000,0.000000
235.700000,drone1,ekf/odom,/drone1/odom,10.029062,-6.520895,10.032004,-0.036315,0.043930,0.011397,0.998309,0.326776,0.353958,-0.213121,0.000000,0.000000,0.000000
235.700000,drone1,ekf/odom,/drone1/odom,10.026342,-6.524647,10.034270,-0.036190,0.043729,0.011406,0.998323,0.323036,0.348800,-0.210090,0.000000,0.000000,0.000000
235.700000,drone1,ekf/odom,/drone1/odom,10.023802,-6.528151,10.036390,-0.036190,0.043729,0.011406,0.998323,0.319544,0.343982,-0.207254,0.000000,0.000000,0.000000
235.700000,drone1,ekf/odom,/drone1/odom,10.021424,-6.531431,10.038377,-0.036190,0.043729,0.011406,0.998323,0.316274,0.339473,-0.204595,0.000000,0.000000,0.000000
235.752000,drone1,ekf/odom,/drone1/odom,10.036258,-6.516491,10.030485,-0.035600,0.042626,0.011459,0.998391,0.341387,0.361648,-0.195920,0.000000,0.000000,0.000000
235.752000,drone1,ekf/odom,/drone1/odom,10.033330,-6.520368,10.032787,-0.035600,0.042626,0.011459,0.998391,0.337363,0.356317,-0.192841,0.000000,0.000000,0.000000
235.752000,drone1,ekf/odom,/drone1/odom,10.030598,-6.523988,10.034940,-0.035600,0.042626,0.011459,0.998391,0.333606,0.351341,-0.189961,0.000000,0.000000,0.000000
235.756000,drone1,ekf/odom,/drone1/odom,10.029312,-6.526043,10.036239,-0.035600,0.042626,0.011459,0.998391,0.331990,0.348784,-0.188131,0.000000,0.000000,0.000000
235.800000,drone1,ekf/odom,/drone1/odom,10.041354,-6.513672,10.030283,-0.035359,0.042046,0.011502,0.998424,0.343251,0.370755,-0.187494,0.000000,0.000000,0.000000
235.800000,drone1,ekf/odom,/drone1/odom,10.038320,-6.517581,10.032558,-0.035354,0.041991,0.011509,0.998426,0.339081,0.365383,-0.184452,0.000000,0.000000,0.000000
235.800000,drone1,ekf/odom,/drone1/odom,10.035485,-6.521232,10.034687,-0.035354,0.041991,0.011509,0.998426,0.335186,0.360366,-0.181606,0.000000,0.000000,0.000000
235.800000,drone1,ekf/odom,/drone1/odom,10.032832,-6.524649,10.036682,-0.035354,0.041991,0.011509,0.998426,0.331540,0.355670,-0.178938,0.000000,0.000000,0.000000
235.852000,drone1,ekf/odom,/drone1/odom,10.046913,-6.508994,10.029578,-0.035358,0.041781,0.011539,0.998434,0.331909,0.378614,-0.180776,0.000000,0.000000,0.000000
235.852000,drone1,ekf/odom,/drone1/odom,10.043724,-6.513038,10.031880,-0.035310,0.041653,0.011548,0.998441,0.327528,0.373056,-0.177698,0.000000,0.000000,0.000000
235.852000,drone1,ekf/odom,/drone1/odom,10.040748,-6.516814,10.034034,-0.035310,0.041653,0.011548,0.998441,0.323438,0.367867,-0.174819,0.000000,0.000000,0.000000
235.852000,drone1,ekf/odom,/drone1/odom,10.037963,-6.520348,10.036052,-0.035310,0.041653,0.011548,0.998441,0.319611,0.363012,-0.172121,0.000000,0.000000,0.000000
235.900000,drone1,ekf/odom,/drone1/odom,10.051313,-6.506036,10.030525,-0.034840,0.040920,0.011580,0.998488,0.346447,0.383385,-0.162353,0.000000,0.000000,0.000000
235.900000,drone1,ekf/odom,/drone1/odom,10.048042,-6.510116,10.032785,-0.034683,0.040717,0.011588,0.998501,0.341952,0.377778,-0.159331,0.000000,0.000000,0.000000
235.900000,drone1,ekf/odom,/drone1/odom,10.044987,-6.513927,10.034900,-0.034683,0.040717,0.011588,0.998501,0.337755,0.372542,-0.156504,0.000000,0.000000,0.000000
235.900000,drone1,ekf/odom,/drone1/odom,10.042127,-6.517494,10.036883,-0.034683,0.040717,0.011588,0.998501,0.333826,0.367641,-0.153853,0.000000,0.000000,0.000000
235.952000,drone1,ekf/odom,/drone1/odom,10.057284,-6.500970,10.030423,-0.033668,0.039503,0.011614,0.998585,0.357445,0.398869,-0.167967,0.000000,0.000000,0.000000
235.952000,drone1,ekf/odom,/drone1/odom,10.053844,-6.505200,10.032705,-0.033273,0.039036,0.011624,0.998616,0.352718,0.393058,-0.164917,0.000000,0.000000,0.000000
235.952000,drone1,ekf/odom,/drone1/odom,10.050632,-6.509149,10.034838,-0.033273,0.039036,0.011624,0.998616,0.348306,0.387633,-0.162065,0.000000,0.000000,0.000000
235.952000,drone1,ekf/odom,/drone1/odom,10.047627,-6.512844,10.036837,-0.033273,0.039036,0.011624,0.998616,0.344177,0.382557,-0.159393,0.000000,0.000000,0.000000
236.000000,drone1,ekf/odom,/drone1/odom,10.062295,-6.496862,10.030905,-0.032284,0.037818,0.011671,0.998695,0.379630,0.422881,-0.170689,0.000000,0.000000,0.000000
236.000000,drone1,ekf/odom,/drone1/odom,10.058750,-6.501167,10.033159,-0.032213,0.037722,0.011679,0.998701,0.374760,0.416966,-0.167676,0.000000,0.000000,0.000000
236.000000,drone1,ekf/odom,/drone1/odom,10.055440,-6.505188,10.035269,-0.032213,0.037722,0.011679,0.998701,0.370212,0.411442,-0.164856,0.000000,0.000000,0.000000
236.000000,drone1,ekf/odom,/drone1/odom,10.052341,-6.508952,10.037246,-0.032213,0.037722,0.011679,0.998701,0.365954,0.406271,-0.162213,0.000000,0.000000,0.000000
236.052000,drone1,ekf/odom,/drone1/odom,10.069143,-6.490570,10.030526,-0.032039,0.037499,0.011701,0.998714,0.395005,0.439802,-0.173014,0.000000,0.000000,0.000000
236.052000,drone1,ekf/odom,/drone1/odom,10.065394,-6.495071,10.032810,-0.032039,0.037499,0.011701,0.998714,0.389855,0.433619,-0.169962,0.000000,0.000000,0.000000
236.052000,drone1,ekf/odom,/drone1/odom,10.061894,-6.499273,10.034945,-0.031846,0.037289,0.011706,0.998728,0.385047,0.427847,-0.167108,0.000000,0.000000,0.000000
236.052000,drone1,ekf/odom,/drone1/odom,10.058619,-6.503204,10.036946,-0.031846,0.037289,0.011706,0.998728,0.380548,0.422446,-0.164433,0.000000,0.000000,0.000000
236.100000,drone1,ekf/odom,/drone1/odom,10.073895,-6.486147,10.031693,-0.030607,0.035917,0.011746,0.998817,0.398589,0.451183,-0.156019,0.000000,0.000000,0.000000
236.100000,drone1,ekf/odom,/drone1/odom,10.070049,-6.490735,10.033923,-0.030607,0.035917,0.011746,0.998817,0.393306,0.444881,-0.153038,0.000000,0.000000,0.000000
236.100000,drone1,ekf/odom,/drone1/odom,10.066458,-6.495020,10.036009,-0.030607,0.035917,0.011746,0.998817,0.388372,0.438996,-0.150250,0.000000,0.000000,0.000000
236.100000,drone1,ekf/odom,/drone1/odom,10.063096,-6.499031,10.037965,-0.030607,0.035917,0.011746,0.998817,0.383754,0.433487,-0.147636,0.000000,0.000000,0.000000
236.152000,drone1,ekf/odom,/drone1/odom,10.079861,-6.479404,10.032616,-0.029875,0.035075,0.011780,0.998869,0.399581,0.469548,-0.145091,0.000000,0.000000,0.000000
236.152000,drone1,ekf/odom,/drone1/odom,10.075836,-6.484207,10.034818,-0.029875,0.035075,0.011780,0.998869,0.394053,0.462951,-0.142149,0.000000,0.000000,0.000000
236.152000,drone1,ekf/odom,/drone1/odom,10.072079,-6.488692,10.036877,-0.029741,0.034930,0.011787,0.998878,0.388892,0.456791,-0.139397,0.000000,0.000000,0.000000
236.152000,drone1,ekf/odom,/drone1/odom,10.068564,-6.492887,10.038806,-0.029741,0.034930,0.011787,0.998878,0.384064,0.451028,-0.136819,0.000000,0.000000,0.000000
236.200000,drone1,ekf/odom,/drone1/odom,10.083789,-6.475472,10.033281,-0.029341,0.034583,0.011804,0.998901,0.402741,0.464661,-0.160088,0.000000,0.000000,0.000000
236.200000,drone1,ekf/odom,/drone1/odom,10.079694,-6.480347,10.035434,-0.029224,0.034493,0.011807,0.998908,0.397117,0.457965,-0.157211,0.000000,0.000000,0.000000
236.200000,drone1,ekf/odom,/drone1/odom,10.075870,-6.484900,10.037448,-0.029224,0.034493,0.011807,0.998908,0.391864,0.451712,-0.154519,0.000000,0.000000,0.000000
236.200000,drone1,ekf/odom,/drone1/odom,10.072290,-6.489161,10.039336,-0.029224,0.034493,0.011807,0.998908,0.386947,0.445859,-0.151996,0.000000,0.000000,0.000000
236.252000,drone1,ekf/odom,/drone1/odom,10.089913,-6.469714,10.033870,-0.028427,0.033838,0.011830,0.998953,0.421049,0.471027,-0.145857,0.000000,0.000000,0.000000
236.252000,drone1,ekf/odom,/drone1/odom,10.085629,-6.474775,10.035995,-0.028427,0.033838,0.011830,0.998953,0.415166,0.464076,-0.143018,0.000000,0.000000,0.000000
236.252000,drone1,ekf/odom,/drone1/odom,10.081630,-6.479500,10.037982,-0.028427,0.033838,0.011830,0.998953,0.409674,0.457587,-0.140363,0.000000,0.000000,0.000000
236.252000,drone1,ekf/odom,/drone1/odom,10.077888,-6.483921,10.039844,-0.028427,0.033838,0.011830,0.998953,0.404535,0.451516,-0.137875,0.000000,0.000000,0.000000
236.300000,drone1,ekf/odom,/drone1/odom,10.094251,-6.466474,10.035192,-0.028081,0.033493,0.011850,0.998974,0.432142,0.470202,-0.139690,0.000000,0.000000,0.000000
236.300000,drone1,ekf/odom,/drone1/odom,10.089882,-6.471584,10.037240,-0.028008,0.033415,0.011854,0.998979,0.426142,0.463185,-0.136954,0.000000,0.000000,0.000000
236.300000,drone1,ekf/odom,/drone1/odom,10.085802,-6.476356,10.039155,-0.028008,0.033415,0.011854,0.998979,0.420538,0.456631,-0.134394,0.000000,0.000000,0.000000
236.300000,drone1,ekf/odom,/drone1/odom,10.081983,-6.480823,10.040951,-0.028008,0.033415,0.011854,0.998979,0.415294,0.450497,-0.131994,0.000000,0.000000,0.000000
236.356000,drone1,ekf/odom,/drone1/odom,10.101561,-6.459328,10.035350,-0.027286,0.032592,0.011881,0.999026,0.431966,0.479521,-0.136320,0.000000,0.000000,0.000000
236.356000,drone1,ekf/odom,/drone1/odom,10.096912,-6.464729,10.037398,-0.027286,0.032592,0.011881,0.999026,0.425587,0.472109,-0.133585,0.000000,0.000000,0.000000
236.356000,drone1,ekf/odom,/drone1/odom,10.092576,-6.469768,10.039313,-0.027286,0.032592,0.011881,0.999026,0.419636,0.465194,-0.131029,0.000000,0.000000,0.000000
236.356000,drone1,ekf/odom,/drone1/odom,10.088521,-6.474480,10.041106,-0.027286,0.032592,0.011881,0.999026,0.414071,0.458729,-0.128635,0.000000,0.000000,0.000000
236.400000,drone1,ekf/odom,/drone1/odom,10.103287,-6.458163,10.037083,-0.026872,0.032038,0.011912,0.999054,0.440819,0.492706,-0.135695,0.000000,0.000000,0.000000
236.400000,drone1,ekf/odom,/drone1/odom,10.098697,-6.463480,10.039015,-0.026797,0.031946,0.011916,0.999059,0.434522,0.485412,-0.133116,0.000000,0.000000,0.000000
236.400000,drone1,ekf/odom,/drone1/odom,10.094409,-6.468445,10.040823,-0.026797,0.031946,0.011916,0.999059,0.428640,0.478600,-0.130704,0.000000,0.000000,0.000000
236.400000,drone1,ekf/odom,/drone1/odom,10.090395,-6.473094,10.042517,-0.026797,0.031946,0.011916,0.999059,0.423134,0.472224,-0.128442,0.000000,0.000000,0.000000
236.452000,drone1,ekf/odom,/drone1/odom,10.109696,-6.452834,10.036735,-0.026200,0.031321,0.011935,0.999095,0.463110,0.494955,-0.148133,0.000000,0.000000,0.000000
236.452000,drone1,ekf/odom,/drone1/odom,10.104900,-6.458328,10.038661,-0.025994,0.031107,0.011943,0.999107,0.456529,0.487416,-0.145562,0.000000,0.000000,0.000000
236.452000,drone1,ekf/odom,/drone1/odom,10.100423,-6.463458,10.040462,-0.025994,0.031107,0.011943,0.999107,0.450386,0.480377,-0.143157,0.000000,0.000000,0.000000
236.456000,drone1,ekf/odom,/drone1/odom,10.097940,-6.466440,10.041611,-0.025994,0.031107,0.011943,0.999107,0.446669,0.476295,-0.141566,0.000000,0.000000,0.000000
236.500000,drone1,ekf/odom,/drone1/odom,10.113733,-6.449848,10.037218,-0.025294,0.030331,0.011968,0.999148,0.470546,0.503923,-0.142747,0.000000,0.000000,0.000000
236.500000,drone1,ekf/odom,/drone1/odom,10.108863,-6.455381,10.039090,-0.025294,0.030331,0.011968,0.999148,0.463865,0.496330,-0.140247,0.000000,0.000000,0.000000
236.500000,drone1,ekf/odom,/drone1/odom,10.104315,-6.460550,10.040842,-0.025294,0.030331,0.011968,0.999148,0.457624,0.489238,-0.137909,0.000000,0.000000,0.000000
236.500000,drone1,ekf/odom,/drone1/odom,10.100057,-6.465388,10.042484,-0.025294,0.030331,0.011968,0.999148,0.451782,0.482600,-0.135716,0.000000,0.000000,0.000000
236.552000,drone1,ekf/odom,/drone1/odom,10.120841,-6.443280,10.036539,-0.024537,0.029379,0.012000,0.999195,0.497528,0.535547,-0.150296,0.000000,0.000000,0.000000
236.552000,drone1,ekf/odom,/drone1/odom,10.115739,-6.449037,10.038414,-0.024537,0.029379,0.012000,0.999195,0.490525,0.527646,-0.147792,0.000000,0.000000,0.000000
236.552000,drone1,ekf/odom,/drone1/odom,10.110975,-6.454412,10.040168,-0.024537,0.029379,0.012000,0.999195,0.483987,0.520268,-0.145451,0.000000,0.000000,0.000000
236.556000,drone1,ekf/odom,/drone1/odom,10.108352,-6.457469,10.041261,-0.024537,0.029379,0.012000,0.999195,0.480270,0.516497,-0.144210,0.000000,0.000000,0.000000
236.600000,drone1,ekf/odom,/drone1/odom,10.125437,-6.438955,10.037661,-0.024311,0.029001,0.012022,0.999211,0.507387,0.554695,-0.123046,0.000000,0.000000,0.000000
236.600000,drone1,ekf/odom,/drone1/odom,10.120241,-6.444798,10.039459,-0.024217,0.028894,0.012025,0.999217,0.500255,0.546676,-0.120644,0.000000,0.000000,0.000000
236.600000,drone1,ekf/odom,/drone1/odom,10.115387,-6.450255,10.041142,-0.024217,0.028894,0.012025,0.999217,0.493594,0.539187,-0.118397,0.000000,0.000000,0.000000
236.600000,drone1,ekf/odom,/drone1/odom,10.110844,-6.455363,10.042720,-0.024217,0.028894,0.012025,0.999217,0.487359,0.532175,-0.116290,0.000000,0.000000,0.000000
236.652000,drone1,ekf/odom,/drone1/odom,10.132796,-6.431061,10.037995,-0.023422,0.028086,0.012044,0.999258,0.526495,0.584601,-0.124737,0.000000,0.000000,0.000000
236.652000,drone1,ekf/odom,/drone1/odom,10.127354,-6.437177,10.039761,-0.023174,0.027829,0.012053,0.999271,0.519025,0.576206,-0.122378,0.000000,0.000000,0.000000
236.652000,drone1,ekf/odom,/drone1/odom,10.122273,-6.442886,10.041413,-0.023174,0.027829,0.012053,0.999271,0.512050,0.568369,-0.120172,0.000000,0.000000,0.000000
236.652000,drone1,ekf/odom,/drone1/odom,10.117519,-6.448229,10.042962,-0.023174,0.027829,0.012053,0.999271,0.505524,0.561034,-0.118104,0.000000,0.000000,0.000000
236.700000,drone1,ekf/odom,/drone1/odom,10.137940,-6.425978,10.037918,-0.022654,0.027247,0.012082,0.999299,0.541480,0.593663,-0.141212,0.000000,0.000000,0.000000
236.700000,drone1,ekf/odom,/drone1/odom,10.132383,-6.432207,10.039649,-0.022654,0.027247,0.012082,0.999299,0.533851,0.585110,-0.138900,0.000000,0.000000,0.000000
